,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"05/24/2023, 01:00:00",101040.0,lumi.54ef4410004b13a4,3,"05/24/2023, 00:30:00"
280,"05/24/2023, 00:41:06",0.3.85,"05/24/2023, 01:00:00",101040.000000,lumi.54ef4410004b13a4,2,"05/24/2023, 00:30:00"
279,"05/24/2023, 00:41:06",0.3.85,"05/24/2023, 01:00:00",101040.000000,lumi.54ef4410004b13a4,1,"05/24/2023, 00:30:00"
278,,0.3.85,"05/24/2023, 01:30:00",101070.0,lumi.54ef4410004b13a4,3,"05/24/2023, 01:00:00"
277,"05/24/2023, 01:23:48",0.3.85,"05/24/2023, 01:30:00",101070.000000,lumi.54ef4410004b13a4,2,"05/24/2023, 01:00:00"
276,"05/24/2023, 01:23:48",0.3.85,"05/24/2023, 01:30:00",101070.000000,lumi.54ef4410004b13a4,1,"05/24/2023, 01:00:00"
275,,0.3.85,"05/24/2023, 02:00:00",101000.0,lumi.54ef4410004b13a4,3,"05/24/2023, 01:30:00"
274,,0.2.85,"05/24/2023, 02:00:00",5096.0,lumi.54ef4410004b13a4,3,"05/24/2023, 01:30:00"
273,,0.1.85,"05/24/2023, 02:00:00",2387.5,lumi.54ef4410004b13a4,3,"05/24/2023, 01:30:00"
272,"05/24/2023, 01:45:24",0.3.85,"05/24/2023, 02:00:00",101000.000000,lumi.54ef4410004b13a4,2,"05/24/2023, 01:30:00"
271,"05/24/2023, 01:45:24",0.1.85,"05/24/2023, 02:00:00",2396.000000,lumi.54ef4410004b13a4,2,"05/24/2023, 01:30:00"
270,"05/24/2023, 01:45:24",0.2.85,"05/24/2023, 02:00:00",5096.000000,lumi.54ef4410004b13a4,2,"05/24/2023, 01:30:00"
269,"05/24/2023, 01:58:04",0.1.85,"05/24/2023, 02:00:00",2379.000000,lumi.54ef4410004b13a4,1,"05/24/2023, 01:30:00"
268,"05/24/2023, 01:45:24",0.2.85,"05/24/2023, 02:00:00",5096.000000,lumi.54ef4410004b13a4,1,"05/24/2023, 01:30:00"
267,"05/24/2023, 01:45:24",0.3.85,"05/24/2023, 02:00:00",101000.000000,lumi.54ef4410004b13a4,1,"05/24/2023, 01:30:00"
266,,0.3.85,"05/24/2023, 03:00:00",101050.0,lumi.54ef4410004b13a4,3,"05/24/2023, 02:30:00"
265,,0.2.85,"05/24/2023, 03:00:00",5190.0,lumi.54ef4410004b13a4,3,"05/24/2023, 02:30:00"
264,,0.1.85,"05/24/2023, 03:00:00",2355.0,lumi.54ef4410004b13a4,3,"05/24/2023, 02:30:00"
263,"05/24/2023, 02:40:35",0.3.85,"05/24/2023, 03:00:00",101100.000000,lumi.54ef4410004b13a4,2,"05/24/2023, 02:30:00"
