,timeStamp,resourceId,value,subjectId
299,"10/13/2023, 21:41:26",3.1.85,1,lumi.54ef44100051ac4a
298,"10/13/2023, 21:42:24",3.1.85,1,lumi.54ef44100051ac4a
297,"10/13/2023, 21:43:22",3.1.85,1,lumi.54ef44100051ac4a
296,"10/13/2023, 21:44:25",3.1.85,1,lumi.54ef44100051ac4a
295,"10/13/2023, 21:45:23",3.1.85,1,lumi.54ef44100051ac4a
294,"10/13/2023, 21:47:04",3.1.85,1,lumi.54ef44100051ac4a
293,"10/13/2023, 21:52:52",3.1.85,1,lumi.54ef44100051ac4a
292,"10/13/2023, 21:54:03",3.1.85,1,lumi.54ef44100051ac4a
291,"10/13/2023, 22:01:45",3.1.85,1,lumi.54ef44100051ac4a
290,"10/13/2023, 22:03:46",3.1.85,1,lumi.54ef44100051ac4a
289,"10/13/2023, 22:07:24",3.1.85,1,lumi.54ef44100051ac4a
288,"10/13/2023, 22:08:47",3.1.85,1,lumi.54ef44100051ac4a
287,"10/13/2023, 22:10:14",3.1.85,1,lumi.54ef44100051ac4a
286,"10/13/2023, 22:12:02",3.1.85,1,lumi.54ef44100051ac4a
285,"10/13/2023, 22:13:08",3.1.85,1,lumi.54ef44100051ac4a
284,"10/13/2023, 22:14:21",3.1.85,1,lumi.54ef44100051ac4a
283,"10/13/2023, 22:15:25",3.1.85,1,lumi.54ef44100051ac4a
282,"10/13/2023, 22:17:24",3.1.85,1,lumi.54ef44100051ac4a
281,"10/13/2023, 22:19:42",3.1.85,1,lumi.54ef44100051ac4a
280,"10/13/2023, 22:22:56",3.1.85,1,lumi.54ef44100051ac4a
279,"10/13/2023, 22:24:37",3.1.85,1,lumi.54ef44100051ac4a
278,"10/13/2023, 22:25:47",3.1.85,1,lumi.54ef44100051ac4a
277,"10/13/2023, 22:29:03",3.1.85,1,lumi.54ef44100051ac4a
276,"10/13/2023, 22:31:49",3.1.85,1,lumi.54ef44100051ac4a
275,"10/13/2023, 22:32:48",3.1.85,1,lumi.54ef44100051ac4a
274,"10/13/2023, 22:33:52",3.1.85,1,lumi.54ef44100051ac4a
273,"10/13/2023, 22:39:07",3.1.85,1,lumi.54ef44100051ac4a
272,"10/13/2023, 22:41:07",3.1.85,1,lumi.54ef44100051ac4a
271,"10/13/2023, 22:44:57",3.1.85,1,lumi.54ef44100051ac4a
270,"10/13/2023, 22:47:48",3.1.85,1,lumi.54ef44100051ac4a
269,"10/13/2023, 22:49:38",3.1.85,1,lumi.54ef44100051ac4a
268,"10/13/2023, 22:50:39",3.1.85,1,lumi.54ef44100051ac4a
267,"10/13/2023, 22:52:06",3.1.85,1,lumi.54ef44100051ac4a
266,"10/13/2023, 22:53:48",3.1.85,1,lumi.54ef44100051ac4a
265,"10/13/2023, 22:56:05",3.1.85,1,lumi.54ef44100051ac4a
264,"10/13/2023, 22:57:25",3.1.85,1,lumi.54ef44100051ac4a
263,"10/13/2023, 22:58:28",3.1.85,1,lumi.54ef44100051ac4a
262,"10/13/2023, 22:59:44",3.1.85,1,lumi.54ef44100051ac4a
261,"10/13/2023, 23:02:10",3.1.85,1,lumi.54ef44100051ac4a
260,"10/13/2023, 23:03:30",3.1.85,1,lumi.54ef44100051ac4a
259,"10/13/2023, 23:11:36",3.1.85,1,lumi.54ef44100051ac4a
258,"10/13/2023, 23:14:13",3.1.85,1,lumi.54ef44100051ac4a
257,"10/13/2023, 23:15:53",3.1.85,1,lumi.54ef44100051ac4a
256,"10/13/2023, 23:20:14",3.1.85,1,lumi.54ef44100051ac4a
255,"10/13/2023, 23:22:26",3.1.85,1,lumi.54ef44100051ac4a
254,"10/13/2023, 23:23:24",3.1.85,1,lumi.54ef44100051ac4a
253,"10/13/2023, 23:24:22",3.1.85,1,lumi.54ef44100051ac4a
252,"10/13/2023, 23:25:25",3.1.85,1,lumi.54ef44100051ac4a
251,"10/13/2023, 23:26:31",3.1.85,1,lumi.54ef44100051ac4a
250,"10/13/2023, 23:27:29",3.1.85,1,lumi.54ef44100051ac4a
249,"10/13/2023, 23:28:33",3.1.85,1,lumi.54ef44100051ac4a
