,timeStamp,resourceId,value,subjectId
15,"11/27/2023, 01:20:28",0.3.85,0,lumi.54ef44100065d28d
14,"11/27/2023, 02:15:08",0.3.85,0,lumi.54ef44100065d28d
13,"11/27/2023, 04:04:31",0.3.85,0,lumi.54ef44100065d28d
12,"11/27/2023, 04:59:12",0.3.85,0,lumi.54ef44100065d28d
11,"11/27/2023, 06:48:35",0.3.85,0,lumi.54ef44100065d28d
10,"11/27/2023, 07:10:59",0.3.85,85,lumi.54ef44100065d28d
9,"11/27/2023, 07:13:43",0.3.85,102,lumi.54ef44100065d28d
8,"11/27/2023, 07:38:18",0.3.85,86,lumi.54ef44100065d28d
7,"11/27/2023, 07:43:17",0.3.85,84,lumi.54ef44100065d28d
6,"11/27/2023, 07:45:13",0.3.85,0,lumi.54ef44100065d28d
5,"11/27/2023, 07:45:18",0.3.85,85,lumi.54ef44100065d28d
4,"11/27/2023, 07:45:23",0.3.85,0,lumi.54ef44100065d28d
3,"11/27/2023, 07:45:33",0.3.85,11,lumi.54ef44100065d28d
2,"11/27/2023, 07:45:38",0.3.85,3,lumi.54ef44100065d28d
1,"11/27/2023, 09:32:39",0.3.85,3,lumi.54ef44100065d28d
0,"11/27/2023, 10:27:21",0.3.85,7,lumi.54ef44100065d28d
