,timeStamp,resourceId,value,subjectId
24,"11/26/2023, 01:38:33",0.3.85,0,lumi.54ef44100065d28d
23,"11/26/2023, 02:33:14",0.3.85,0,lumi.54ef44100065d28d
22,"11/26/2023, 03:27:55",0.3.85,7,lumi.54ef44100065d28d
21,"11/26/2023, 04:22:36",0.3.85,7,lumi.54ef44100065d28d
20,"11/26/2023, 04:34:24",0.3.85,92,lumi.54ef44100065d28d
19,"11/26/2023, 04:36:13",0.3.85,109,lumi.54ef44100065d28d
18,"11/26/2023, 04:43:16",0.3.85,90,lumi.54ef44100065d28d
17,"11/26/2023, 04:45:55",0.3.85,60,lumi.54ef44100065d28d
16,"11/26/2023, 04:46:00",0.3.85,83,lumi.54ef44100065d28d
15,"11/26/2023, 04:53:12",0.3.85,0,lumi.54ef44100065d28d
14,"11/26/2023, 04:53:17",0.3.85,10,lumi.54ef44100065d28d
13,"11/26/2023, 04:53:22",0.3.85,2,lumi.54ef44100065d28d
12,"11/26/2023, 06:11:59",0.3.85,0,lumi.54ef44100065d28d
11,"11/26/2023, 07:06:41",0.3.85,0,lumi.54ef44100065d28d
10,"11/26/2023, 08:01:22",0.3.85,5,lumi.54ef44100065d28d
9,"11/26/2023, 08:19:47",0.3.85,10,lumi.54ef44100065d28d
8,"11/26/2023, 08:48:31",0.3.85,16,lumi.54ef44100065d28d
7,"11/26/2023, 08:54:09",0.3.85,23,lumi.54ef44100065d28d
6,"11/26/2023, 08:56:03",0.3.85,25,lumi.54ef44100065d28d
5,"11/26/2023, 09:04:57",0.3.85,16,lumi.54ef44100065d28d
4,"11/26/2023, 10:45:26",0.3.85,16,lumi.54ef44100065d28d
3,"11/26/2023, 10:56:53",0.3.85,23,lumi.54ef44100065d28d
2,"11/26/2023, 11:02:21",0.3.85,16,lumi.54ef44100065d28d
1,"11/26/2023, 11:40:07",0.3.85,19,lumi.54ef44100065d28d
0,"11/26/2023, 11:48:21",0.3.85,23,lumi.54ef44100065d28d
