,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"06/05/2023, 00:30:00",9.0,lumi.54ef44100065d1d1,3,"06/05/2023, 00:00:00"
289,"06/05/2023, 00:09:57",0.3.85,"06/05/2023, 00:30:00",18.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 00:00:00"
288,"06/05/2023, 00:10:02",0.3.85,"06/05/2023, 00:30:00",0.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 00:00:00"
287,,0.3.85,"06/05/2023, 02:30:00",0.0,lumi.54ef44100065d1d1,3,"06/05/2023, 02:00:00"
286,"06/05/2023, 02:16:00",0.3.85,"06/05/2023, 02:30:00",0.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 02:00:00"
285,"06/05/2023, 02:16:00",0.3.85,"06/05/2023, 02:30:00",0.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 02:00:00"
284,,0.3.85,"06/05/2023, 05:30:00",20.142857,lumi.54ef44100065d1d1,3,"06/05/2023, 05:00:00"
283,"06/05/2023, 05:28:14",0.3.85,"06/05/2023, 05:30:00",41.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 05:00:00"
282,"06/05/2023, 05:00:07",0.3.85,"06/05/2023, 05:30:00",0.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 05:00:00"
281,,0.3.85,"06/05/2023, 06:00:00",81.142857,lumi.54ef44100065d1d1,3,"06/05/2023, 05:30:00"
280,"06/05/2023, 05:59:04",0.3.85,"06/05/2023, 06:00:00",114.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 05:30:00"
279,"06/05/2023, 05:30:48",0.3.85,"06/05/2023, 06:00:00",48.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 05:30:00"
278,,0.3.85,"06/05/2023, 06:30:00",160.666667,lumi.54ef44100065d1d1,3,"06/05/2023, 06:00:00"
277,"06/05/2023, 06:17:03",0.3.85,"06/05/2023, 06:30:00",188.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 06:00:00"
276,"06/05/2023, 06:05:22",0.3.85,"06/05/2023, 06:30:00",135.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 06:00:00"
275,,0.3.85,"06/05/2023, 07:00:00",227.222222,lumi.54ef44100065d1d1,3,"06/05/2023, 06:30:00"
274,"06/05/2023, 06:49:31",0.3.85,"06/05/2023, 07:00:00",356.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 06:30:00"
273,"06/05/2023, 06:37:06",0.3.85,"06/05/2023, 07:00:00",133.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 06:30:00"
272,,0.3.85,"06/05/2023, 07:30:00",328.75,lumi.54ef44100065d1d1,3,"06/05/2023, 07:00:00"
271,"06/05/2023, 07:16:24",0.3.85,"06/05/2023, 07:30:00",357.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 07:00:00"
270,"06/05/2023, 07:01:59",0.3.85,"06/05/2023, 07:30:00",301.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 07:00:00"
269,,0.3.85,"06/05/2023, 08:00:00",393.75,lumi.54ef44100065d1d1,3,"06/05/2023, 07:30:00"
268,"06/05/2023, 07:56:36",0.3.85,"06/05/2023, 08:00:00",424.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 07:30:00"
267,"06/05/2023, 07:49:04",0.3.85,"06/05/2023, 08:00:00",354.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 07:30:00"
266,,0.3.85,"06/05/2023, 09:00:00",549.333333,lumi.54ef44100065d1d1,3,"06/05/2023, 08:30:00"
265,"06/05/2023, 08:58:36",0.3.85,"06/05/2023, 09:00:00",657.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 08:30:00"
264,"06/05/2023, 08:38:56",0.3.85,"06/05/2023, 09:00:00",467.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 08:30:00"
263,,0.3.85,"06/05/2023, 09:30:00",600.68,lumi.54ef44100065d1d1,3,"06/05/2023, 09:00:00"
262,"06/05/2023, 09:19:49",0.3.85,"06/05/2023, 09:30:00",679.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 09:00:00"
261,"06/05/2023, 09:05:19",0.3.85,"06/05/2023, 09:30:00",502.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 09:00:00"
260,,0.3.85,"06/05/2023, 10:00:00",613.647059,lumi.54ef44100065d1d1,3,"06/05/2023, 09:30:00"
259,"06/05/2023, 09:33:39",0.3.85,"06/05/2023, 10:00:00",723.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 09:30:00"
258,"06/05/2023, 09:30:55",0.3.85,"06/05/2023, 10:00:00",471.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 09:30:00"
257,,0.3.85,"06/05/2023, 10:30:00",685.428571,lumi.54ef44100065d1d1,3,"06/05/2023, 10:00:00"
256,"06/05/2023, 10:12:47",0.3.85,"06/05/2023, 10:30:00",862.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 10:00:00"
255,"06/05/2023, 10:25:12",0.3.85,"06/05/2023, 10:30:00",555.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 10:00:00"
254,,0.3.85,"06/05/2023, 11:00:00",740.733333,lumi.54ef44100065d1d1,3,"06/05/2023, 10:30:00"
253,"06/05/2023, 10:46:27",0.3.85,"06/05/2023, 11:00:00",853.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 10:30:00"
252,"06/05/2023, 10:31:42",0.3.85,"06/05/2023, 11:00:00",630.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 10:30:00"
251,,0.3.85,"06/05/2023, 11:30:00",775.7,lumi.54ef44100065d1d1,3,"06/05/2023, 11:00:00"
250,"06/05/2023, 11:06:50",0.3.85,"06/05/2023, 11:30:00",882.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 11:00:00"
249,"06/05/2023, 11:12:42",0.3.85,"06/05/2023, 11:30:00",600.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 11:00:00"
248,,0.3.85,"06/05/2023, 12:00:00",745.5,lumi.54ef44100065d1d1,3,"06/05/2023, 11:30:00"
247,"06/05/2023, 11:57:09",0.3.85,"06/05/2023, 12:00:00",826.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 11:30:00"
246,"06/05/2023, 11:44:38",0.3.85,"06/05/2023, 12:00:00",674.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 11:30:00"
245,,0.3.85,"06/05/2023, 12:30:00",692.125,lumi.54ef44100065d1d1,3,"06/05/2023, 12:00:00"
244,"06/05/2023, 12:04:41",0.3.85,"06/05/2023, 12:30:00",796.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 12:00:00"
243,"06/05/2023, 12:27:45",0.3.85,"06/05/2023, 12:30:00",610.000000,lumi.54ef44100065d1d1,1,"06/05/2023, 12:00:00"
242,,0.3.85,"06/05/2023, 13:00:00",643.5,lumi.54ef44100065d1d1,3,"06/05/2023, 12:30:00"
241,"06/05/2023, 12:30:09",0.3.85,"06/05/2023, 13:00:00",690.000000,lumi.54ef44100065d1d1,2,"06/05/2023, 12:30:00"
