,timeStamp,resourceId,value,subjectId
38,"01/05/2024, 00:40:24",0.3.85,0,lumi.54ef44100065d5b3
37,"01/05/2024, 00:57:35",0.3.85,211,lumi.54ef44100065d5b3
36,"01/05/2024, 00:59:10",0.3.85,0,lumi.54ef44100065d5b3
35,"01/05/2024, 00:59:15",0.3.85,41,lumi.54ef44100065d5b3
34,"01/05/2024, 01:01:59",0.3.85,34,lumi.54ef44100065d5b3
33,"01/05/2024, 01:14:13",0.3.85,0,lumi.54ef44100065d5b3
32,"01/05/2024, 01:34:12",0.3.85,37,lumi.54ef44100065d5b3
31,"01/05/2024, 01:35:22",0.3.85,38,lumi.54ef44100065d5b3
30,"01/05/2024, 01:36:49",0.3.85,0,lumi.54ef44100065d5b3
29,"01/05/2024, 02:30:19",0.3.85,0,lumi.54ef44100065d5b3
28,"01/05/2024, 03:25:17",0.3.85,0,lumi.54ef44100065d5b3
27,"01/05/2024, 04:20:14",0.3.85,0,lumi.54ef44100065d5b3
26,"01/05/2024, 05:15:11",0.3.85,0,lumi.54ef44100065d5b3
25,"01/05/2024, 06:10:08",0.3.85,0,lumi.54ef44100065d5b3
24,"01/05/2024, 07:05:05",0.3.85,0,lumi.54ef44100065d5b3
23,"01/05/2024, 08:00:03",0.3.85,3,lumi.54ef44100065d5b3
22,"01/05/2024, 08:21:23",0.3.85,6,lumi.54ef44100065d5b3
21,"01/05/2024, 08:49:06",0.3.85,13,lumi.54ef44100065d5b3
20,"01/05/2024, 08:52:36",0.3.85,20,lumi.54ef44100065d5b3
19,"01/05/2024, 08:55:01",0.3.85,22,lumi.54ef44100065d5b3
18,"01/05/2024, 08:59:52",0.3.85,13,lumi.54ef44100065d5b3
17,"01/05/2024, 09:09:51",0.3.85,20,lumi.54ef44100065d5b3
16,"01/05/2024, 09:31:45",0.3.85,27,lumi.54ef44100065d5b3
15,"01/05/2024, 09:40:54",0.3.85,34,lumi.54ef44100065d5b3
14,"01/05/2024, 09:42:59",0.3.85,41,lumi.54ef44100065d5b3
13,"01/05/2024, 09:47:23",0.3.85,48,lumi.54ef44100065d5b3
12,"01/05/2024, 09:49:58",0.3.85,46,lumi.54ef44100065d5b3
11,"01/05/2024, 09:55:00",0.3.85,57,lumi.54ef44100065d5b3
10,"01/05/2024, 09:56:15",0.3.85,68,lumi.54ef44100065d5b3
9,"01/05/2024, 09:58:34",0.3.85,57,lumi.54ef44100065d5b3
8,"01/05/2024, 10:00:04",0.3.85,49,lumi.54ef44100065d5b3
7,"01/05/2024, 10:03:49",0.3.85,42,lumi.54ef44100065d5b3
6,"01/05/2024, 10:12:53",0.3.85,35,lumi.54ef44100065d5b3
5,"01/05/2024, 10:44:56",0.3.85,37,lumi.54ef44100065d5b3
4,"01/05/2024, 11:30:24",0.3.85,42,lumi.54ef44100065d5b3
3,"01/05/2024, 11:36:54",0.3.85,71,lumi.54ef44100065d5b3
2,"01/05/2024, 11:39:54",0.3.85,70,lumi.54ef44100065d5b3
1,"01/05/2024, 11:55:39",0.3.85,60,lumi.54ef44100065d5b3
0,"01/05/2024, 11:55:44",0.3.85,73,lumi.54ef44100065d5b3
