,timeStamp,resourceId,value,subjectId
2,"10/31/2023, 23:28:44",13.1.85,1,lumi.158d0008d0cf33
1,"11/01/2023, 02:22:35",13.1.85,2,lumi.158d0008d0cf33
0,"11/01/2023, 02:22:36",13.1.85,1,lumi.158d0008d0cf33
