,timeStamp,resourceId,value,subjectId
19,"11/01/2023, 00:11:32",0.3.85,3,lumi.4cf8cdf3c8dcfa2
18,"11/01/2023, 00:32:14",0.3.85,10,lumi.4cf8cdf3c8dcfa2
17,"11/01/2023, 00:56:54",0.3.85,0,lumi.4cf8cdf3c8dcfa2
16,"11/01/2023, 02:01:11",0.3.85,0,lumi.4cf8cdf3c8dcfa2
15,"11/01/2023, 02:20:58",0.3.85,10,lumi.4cf8cdf3c8dcfa2
14,"11/01/2023, 02:22:53",0.3.85,0,lumi.4cf8cdf3c8dcfa2
13,"11/01/2023, 02:56:00",0.3.85,0,lumi.4cf8cdf3c8dcfa2
12,"11/01/2023, 03:11:23",0.3.85,10,lumi.4cf8cdf3c8dcfa2
11,"11/01/2023, 03:16:32",0.3.85,0,lumi.4cf8cdf3c8dcfa2
10,"11/01/2023, 03:26:05",0.3.85,11,lumi.4cf8cdf3c8dcfa2
9,"11/01/2023, 03:29:24",0.3.85,0,lumi.4cf8cdf3c8dcfa2
8,"11/01/2023, 04:45:38",0.3.85,0,lumi.4cf8cdf3c8dcfa2
7,"11/01/2023, 05:40:27",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"11/01/2023, 07:30:06",0.3.85,0,lumi.4cf8cdf3c8dcfa2
5,"11/01/2023, 08:24:55",0.3.85,0,lumi.4cf8cdf3c8dcfa2
4,"11/01/2023, 09:19:44",0.3.85,0,lumi.4cf8cdf3c8dcfa2
3,"11/01/2023, 09:29:09",0.3.85,10,lumi.4cf8cdf3c8dcfa2
2,"11/01/2023, 09:31:18",0.3.85,16,lumi.4cf8cdf3c8dcfa2
1,"11/01/2023, 09:46:50",0.3.85,2,lumi.4cf8cdf3c8dcfa2
0,"11/01/2023, 11:09:22",0.3.85,0,lumi.4cf8cdf3c8dcfa2
