,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"09/20/2023, 23:30:00",7502.0,lumi.54ef4410004b16e7,3,"09/20/2023, 23:00:00"
304,,0.1.85,"09/20/2023, 23:30:00",2635.0,lumi.54ef4410004b16e7,3,"09/20/2023, 23:00:00"
303,,0.3.85,"09/20/2023, 23:30:00",100460.0,lumi.54ef4410004b16e7,3,"09/20/2023, 23:00:00"
302,"09/20/2023, 23:06:45",0.2.85,"09/20/2023, 23:30:00",7539.000000,lumi.54ef4410004b16e7,2,"09/20/2023, 23:00:00"
301,"09/20/2023, 23:06:45",0.1.85,"09/20/2023, 23:30:00",2635.000000,lumi.54ef4410004b16e7,2,"09/20/2023, 23:00:00"
300,"09/20/2023, 23:08:48",0.3.85,"09/20/2023, 23:30:00",100490.000000,lumi.54ef4410004b16e7,2,"09/20/2023, 23:00:00"
299,"09/20/2023, 23:06:45",0.1.85,"09/20/2023, 23:30:00",2635.000000,lumi.54ef4410004b16e7,1,"09/20/2023, 23:00:00"
298,"09/20/2023, 23:06:45",0.3.85,"09/20/2023, 23:30:00",100400.000000,lumi.54ef4410004b16e7,1,"09/20/2023, 23:00:00"
297,"09/20/2023, 23:01:49",0.2.85,"09/20/2023, 23:30:00",7465.000000,lumi.54ef4410004b16e7,1,"09/20/2023, 23:00:00"
296,,0.3.85,"09/21/2023, 00:00:00",100460.0,lumi.54ef4410004b16e7,3,"09/20/2023, 23:30:00"
295,"09/20/2023, 23:57:50",0.3.85,"09/21/2023, 00:00:00",100460.000000,lumi.54ef4410004b16e7,2,"09/20/2023, 23:30:00"
294,"09/20/2023, 23:57:50",0.3.85,"09/21/2023, 00:00:00",100460.000000,lumi.54ef4410004b16e7,1,"09/20/2023, 23:30:00"
293,,0.2.85,"09/21/2023, 00:30:00",7798.0,lumi.54ef4410004b16e7,3,"09/21/2023, 00:00:00"
292,,0.1.85,"09/21/2023, 00:30:00",2629.0,lumi.54ef4410004b16e7,3,"09/21/2023, 00:00:00"
291,,0.3.85,"09/21/2023, 00:30:00",100450.0,lumi.54ef4410004b16e7,3,"09/21/2023, 00:00:00"
290,"09/21/2023, 00:01:41",0.2.85,"09/21/2023, 00:30:00",7798.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 00:00:00"
289,"09/21/2023, 00:01:41",0.1.85,"09/21/2023, 00:30:00",2629.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 00:00:00"
288,"09/21/2023, 00:09:24",0.3.85,"09/21/2023, 00:30:00",100490.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 00:00:00"
287,"09/21/2023, 00:01:41",0.1.85,"09/21/2023, 00:30:00",2629.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 00:00:00"
286,"09/21/2023, 00:01:41",0.3.85,"09/21/2023, 00:30:00",100400.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 00:00:00"
285,"09/21/2023, 00:01:41",0.2.85,"09/21/2023, 00:30:00",7798.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 00:00:00"
284,,0.2.85,"09/21/2023, 01:00:00",7700.0,lumi.54ef4410004b16e7,3,"09/21/2023, 00:30:00"
283,,0.1.85,"09/21/2023, 01:00:00",2659.0,lumi.54ef4410004b16e7,3,"09/21/2023, 00:30:00"
282,,0.3.85,"09/21/2023, 01:00:00",100400.0,lumi.54ef4410004b16e7,3,"09/21/2023, 00:30:00"
281,"09/21/2023, 00:56:37",0.2.85,"09/21/2023, 01:00:00",7700.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 00:30:00"
280,"09/21/2023, 00:56:37",0.1.85,"09/21/2023, 01:00:00",2659.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 00:30:00"
279,"09/21/2023, 00:56:37",0.3.85,"09/21/2023, 01:00:00",100400.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 00:30:00"
278,"09/21/2023, 00:56:37",0.1.85,"09/21/2023, 01:00:00",2659.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 00:30:00"
277,"09/21/2023, 00:56:37",0.3.85,"09/21/2023, 01:00:00",100400.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 00:30:00"
276,"09/21/2023, 00:56:37",0.2.85,"09/21/2023, 01:00:00",7700.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 00:30:00"
275,,0.2.85,"09/21/2023, 02:00:00",7819.0,lumi.54ef4410004b16e7,3,"09/21/2023, 01:30:00"
274,,0.1.85,"09/21/2023, 02:00:00",2636.0,lumi.54ef4410004b16e7,3,"09/21/2023, 01:30:00"
273,,0.3.85,"09/21/2023, 02:00:00",100400.0,lumi.54ef4410004b16e7,3,"09/21/2023, 01:30:00"
272,"09/21/2023, 01:51:33",0.2.85,"09/21/2023, 02:00:00",7819.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 01:30:00"
271,"09/21/2023, 01:51:33",0.1.85,"09/21/2023, 02:00:00",2636.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 01:30:00"
270,"09/21/2023, 01:51:33",0.3.85,"09/21/2023, 02:00:00",100400.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 01:30:00"
269,"09/21/2023, 01:51:33",0.1.85,"09/21/2023, 02:00:00",2636.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 01:30:00"
268,"09/21/2023, 01:51:33",0.3.85,"09/21/2023, 02:00:00",100400.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 01:30:00"
267,"09/21/2023, 01:51:33",0.2.85,"09/21/2023, 02:00:00",7819.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 01:30:00"
266,,0.2.85,"09/21/2023, 03:00:00",7894.0,lumi.54ef4410004b16e7,3,"09/21/2023, 02:30:00"
265,,0.1.85,"09/21/2023, 03:00:00",2625.0,lumi.54ef4410004b16e7,3,"09/21/2023, 02:30:00"
264,,0.3.85,"09/21/2023, 03:00:00",100445.0,lumi.54ef4410004b16e7,3,"09/21/2023, 02:30:00"
263,"09/21/2023, 02:46:29",0.2.85,"09/21/2023, 03:00:00",7894.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 02:30:00"
262,"09/21/2023, 02:46:29",0.1.85,"09/21/2023, 03:00:00",2625.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 02:30:00"
261,"09/21/2023, 02:56:01",0.3.85,"09/21/2023, 03:00:00",100490.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 02:30:00"
260,"09/21/2023, 02:46:29",0.1.85,"09/21/2023, 03:00:00",2625.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 02:30:00"
259,"09/21/2023, 02:46:29",0.3.85,"09/21/2023, 03:00:00",100400.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 02:30:00"
258,"09/21/2023, 02:46:29",0.2.85,"09/21/2023, 03:00:00",7894.000000,lumi.54ef4410004b16e7,1,"09/21/2023, 02:30:00"
257,,0.3.85,"09/21/2023, 03:30:00",100520.0,lumi.54ef4410004b16e7,3,"09/21/2023, 03:00:00"
256,"09/21/2023, 03:27:08",0.3.85,"09/21/2023, 03:30:00",100520.000000,lumi.54ef4410004b16e7,2,"09/21/2023, 03:00:00"
