,timeStamp,resourceId,value,subjectId
205,"11/13/2023, 04:01:34",0.13.85,597.320007,lumi.54ef44100062b6b9
204,"11/13/2023, 04:06:54",0.13.85,597.369995,lumi.54ef44100062b6b9
203,"11/13/2023, 04:15:02",0.12.85,0.670000,lumi.54ef44100062b6b9
202,"11/13/2023, 04:15:02",0.13.85,597.460022,lumi.54ef44100062b6b9
201,"11/13/2023, 04:21:27",0.12.85,0.680000,lumi.54ef44100062b6b9
200,"11/13/2023, 04:21:27",0.13.85,597.530029,lumi.54ef44100062b6b9
199,"11/13/2023, 04:28:49",0.12.85,0.660000,lumi.54ef44100062b6b9
198,"11/13/2023, 04:28:49",0.13.85,597.599976,lumi.54ef44100062b6b9
197,"11/13/2023, 04:34:06",0.12.85,0.650000,lumi.54ef44100062b6b9
196,"11/13/2023, 04:34:06",0.13.85,597.659973,lumi.54ef44100062b6b9
195,"11/13/2023, 04:41:02",0.12.85,0.670000,lumi.54ef44100062b6b9
194,"11/13/2023, 04:41:02",0.13.85,597.729980,lumi.54ef44100062b6b9
193,"11/13/2023, 04:46:08",0.12.85,0.660000,lumi.54ef44100062b6b9
192,"11/13/2023, 04:46:08",0.13.85,597.789978,lumi.54ef44100062b6b9
191,"11/13/2023, 04:53:25",0.12.85,0.660000,lumi.54ef44100062b6b9
190,"11/13/2023, 04:53:25",0.13.85,597.859985,lumi.54ef44100062b6b9
189,"11/13/2023, 04:59:03",0.12.85,0.670000,lumi.54ef44100062b6b9
188,"11/13/2023, 04:59:03",0.13.85,597.919983,lumi.54ef44100062b6b9
187,"11/13/2023, 05:04:36",0.12.85,0.650000,lumi.54ef44100062b6b9
186,"11/13/2023, 05:04:36",0.13.85,597.979980,lumi.54ef44100062b6b9
185,"11/13/2023, 05:11:26",0.12.85,0.670000,lumi.54ef44100062b6b9
184,"11/13/2023, 05:11:26",0.13.85,598.049988,lumi.54ef44100062b6b9
183,"11/13/2023, 05:19:18",0.12.85,0.670000,lumi.54ef44100062b6b9
182,"11/13/2023, 05:19:18",0.13.85,598.140015,lumi.54ef44100062b6b9
181,"11/13/2023, 05:24:35",0.12.85,0.660000,lumi.54ef44100062b6b9
180,"11/13/2023, 05:24:35",0.13.85,598.190002,lumi.54ef44100062b6b9
179,"11/13/2023, 05:32:05",0.12.85,0.680000,lumi.54ef44100062b6b9
178,"11/13/2023, 05:32:05",0.13.85,598.270020,lumi.54ef44100062b6b9
177,"11/13/2023, 05:37:54",0.12.85,0.670000,lumi.54ef44100062b6b9
176,"11/13/2023, 05:37:54",0.13.85,598.330017,lumi.54ef44100062b6b9
175,"11/13/2023, 05:43:51",0.12.85,0.670000,lumi.54ef44100062b6b9
174,"11/13/2023, 05:43:51",0.13.85,598.390015,lumi.54ef44100062b6b9
173,"11/13/2023, 05:49:14",0.12.85,0.680000,lumi.54ef44100062b6b9
172,"11/13/2023, 05:49:14",0.13.85,598.450012,lumi.54ef44100062b6b9
171,"11/13/2023, 05:55:28",0.12.85,0.660000,lumi.54ef44100062b6b9
170,"11/13/2023, 05:55:28",0.13.85,598.520020,lumi.54ef44100062b6b9
169,"11/13/2023, 06:00:45",0.12.85,0.670000,lumi.54ef44100062b6b9
168,"11/13/2023, 06:00:45",0.13.85,598.570007,lumi.54ef44100062b6b9
167,"11/13/2023, 06:08:28",0.12.85,0.680000,lumi.54ef44100062b6b9
166,"11/13/2023, 06:08:28",0.13.85,598.650024,lumi.54ef44100062b6b9
165,"11/13/2023, 06:15:08",0.12.85,0.670000,lumi.54ef44100062b6b9
164,"11/13/2023, 06:15:08",0.13.85,598.719971,lumi.54ef44100062b6b9
163,"11/13/2023, 06:22:31",0.13.85,598.799988,lumi.54ef44100062b6b9
162,"11/13/2023, 06:29:43",0.13.85,598.880005,lumi.54ef44100062b6b9
161,"11/13/2023, 06:37:50",0.13.85,598.960022,lumi.54ef44100062b6b9
160,"11/13/2023, 06:45:01",0.12.85,0.670000,lumi.54ef44100062b6b9
159,"11/13/2023, 06:45:01",0.13.85,599.039978,lumi.54ef44100062b6b9
158,"11/13/2023, 06:52:37",0.12.85,0.660000,lumi.54ef44100062b6b9
157,"11/13/2023, 06:52:37",0.13.85,599.119995,lumi.54ef44100062b6b9
156,"11/13/2023, 06:58:57",0.12.85,0.660000,lumi.54ef44100062b6b9
155,"11/13/2023, 06:58:57",0.13.85,599.190002,lumi.54ef44100062b6b9
154,"11/13/2023, 07:06:51",0.12.85,0.670000,lumi.54ef44100062b6b9
153,"11/13/2023, 07:06:51",0.13.85,599.270020,lumi.54ef44100062b6b9
152,"11/13/2023, 07:14:39",0.12.85,0.660000,lumi.54ef44100062b6b9
151,"11/13/2023, 07:14:39",0.13.85,599.349976,lumi.54ef44100062b6b9
150,"11/13/2023, 07:21:51",0.12.85,0.670000,lumi.54ef44100062b6b9
149,"11/13/2023, 07:21:51",0.13.85,599.429993,lumi.54ef44100062b6b9
148,"11/13/2023, 07:27:00",0.12.85,0.660000,lumi.54ef44100062b6b9
147,"11/13/2023, 07:27:00",0.13.85,599.479980,lumi.54ef44100062b6b9
146,"11/13/2023, 07:32:08",0.12.85,0.680000,lumi.54ef44100062b6b9
145,"11/13/2023, 07:32:08",0.13.85,599.530029,lumi.54ef44100062b6b9
144,"11/13/2023, 07:38:28",0.12.85,0.670000,lumi.54ef44100062b6b9
143,"11/13/2023, 07:38:28",0.13.85,599.599976,lumi.54ef44100062b6b9
142,"11/13/2023, 07:44:49",0.12.85,0.670000,lumi.54ef44100062b6b9
141,"11/13/2023, 07:44:49",0.13.85,599.669983,lumi.54ef44100062b6b9
140,"11/13/2023, 07:52:20",0.12.85,0.660000,lumi.54ef44100062b6b9
139,"11/13/2023, 07:52:20",0.13.85,599.750000,lumi.54ef44100062b6b9
138,"11/13/2023, 07:59:37",0.13.85,599.820007,lumi.54ef44100062b6b9
137,"11/13/2023, 08:06:49",0.12.85,0.660000,lumi.54ef44100062b6b9
136,"11/13/2023, 08:06:49",0.13.85,599.900024,lumi.54ef44100062b6b9
135,"11/13/2023, 08:13:16",0.12.85,0.670000,lumi.54ef44100062b6b9
134,"11/13/2023, 08:13:16",0.13.85,599.969971,lumi.54ef44100062b6b9
133,"11/13/2023, 08:19:18",0.12.85,0.660000,lumi.54ef44100062b6b9
132,"11/13/2023, 08:19:18",0.13.85,600.030029,lumi.54ef44100062b6b9
131,"11/13/2023, 08:26:00",0.12.85,0.670000,lumi.54ef44100062b6b9
130,"11/13/2023, 08:26:00",0.13.85,600.099976,lumi.54ef44100062b6b9
129,"11/13/2023, 08:34:04",0.12.85,0.660000,lumi.54ef44100062b6b9
128,"11/13/2023, 08:34:04",0.13.85,600.190002,lumi.54ef44100062b6b9
127,"11/13/2023, 08:40:35",0.12.85,0.660000,lumi.54ef44100062b6b9
126,"11/13/2023, 08:40:35",0.13.85,600.260010,lumi.54ef44100062b6b9
125,"11/13/2023, 08:47:35",0.12.85,0.680000,lumi.54ef44100062b6b9
124,"11/13/2023, 08:47:35",0.13.85,600.330017,lumi.54ef44100062b6b9
123,"11/13/2023, 08:55:41",0.12.85,0.660000,lumi.54ef44100062b6b9
122,"11/13/2023, 08:55:41",0.13.85,600.419983,lumi.54ef44100062b6b9
121,"11/13/2023, 09:03:40",0.12.85,0.670000,lumi.54ef44100062b6b9
120,"11/13/2023, 09:03:40",0.13.85,600.500000,lumi.54ef44100062b6b9
119,"11/13/2023, 09:09:48",0.12.85,0.670000,lumi.54ef44100062b6b9
118,"11/13/2023, 09:09:48",0.13.85,600.559998,lumi.54ef44100062b6b9
117,"11/13/2023, 09:17:32",0.12.85,0.660000,lumi.54ef44100062b6b9
116,"11/13/2023, 09:17:32",0.13.85,600.650024,lumi.54ef44100062b6b9
115,"11/13/2023, 09:25:10",0.12.85,0.670000,lumi.54ef44100062b6b9
114,"11/13/2023, 09:25:10",0.13.85,600.729980,lumi.54ef44100062b6b9
113,"11/13/2023, 09:32:39",0.12.85,0.660000,lumi.54ef44100062b6b9
112,"11/13/2023, 09:32:39",0.13.85,600.799988,lumi.54ef44100062b6b9
111,"11/13/2023, 09:39:09",0.12.85,0.670000,lumi.54ef44100062b6b9
110,"11/13/2023, 09:39:09",0.13.85,600.869995,lumi.54ef44100062b6b9
109,"11/13/2023, 09:47:14",0.12.85,0.660000,lumi.54ef44100062b6b9
108,"11/13/2023, 09:47:14",0.13.85,600.960022,lumi.54ef44100062b6b9
107,"11/13/2023, 09:52:48",0.12.85,0.670000,lumi.54ef44100062b6b9
106,"11/13/2023, 09:52:48",0.13.85,601.020020,lumi.54ef44100062b6b9
105,"11/13/2023, 09:59:42",0.12.85,0.660000,lumi.54ef44100062b6b9
104,"11/13/2023, 09:59:42",0.13.85,601.090027,lumi.54ef44100062b6b9
103,"11/13/2023, 10:04:57",0.12.85,0.660000,lumi.54ef44100062b6b9
102,"11/13/2023, 10:04:57",0.13.85,601.140015,lumi.54ef44100062b6b9
101,"11/13/2023, 10:11:58",0.12.85,0.670000,lumi.54ef44100062b6b9
100,"11/13/2023, 10:11:58",0.13.85,601.219971,lumi.54ef44100062b6b9
99,"11/13/2023, 10:17:15",0.12.85,0.660000,lumi.54ef44100062b6b9
98,"11/13/2023, 10:17:15",0.13.85,601.270020,lumi.54ef44100062b6b9
97,"11/13/2023, 10:22:49",0.12.85,0.670000,lumi.54ef44100062b6b9
96,"11/13/2023, 10:22:49",0.13.85,601.330017,lumi.54ef44100062b6b9
95,"11/13/2023, 10:30:09",0.12.85,0.660000,lumi.54ef44100062b6b9
94,"11/13/2023, 10:30:09",0.13.85,601.409973,lumi.54ef44100062b6b9
93,"11/13/2023, 10:35:52",0.13.85,601.469971,lumi.54ef44100062b6b9
92,"11/13/2023, 10:41:27",0.12.85,0.660000,lumi.54ef44100062b6b9
91,"11/13/2023, 10:41:27",0.13.85,601.530029,lumi.54ef44100062b6b9
90,"11/13/2023, 10:48:42",0.12.85,0.670000,lumi.54ef44100062b6b9
