,timeStamp,resourceId,value,subjectId
24,"01/02/2024, 00:44:29",0.3.85,26,lumi.54ef44100065cf4d
23,"01/02/2024, 01:38:57",0.3.85,26,lumi.54ef44100065cf4d
22,"01/02/2024, 02:33:26",0.3.85,26,lumi.54ef44100065cf4d
21,"01/02/2024, 03:27:55",0.3.85,26,lumi.54ef44100065cf4d
20,"01/02/2024, 04:22:23",0.3.85,26,lumi.54ef44100065cf4d
19,"01/02/2024, 05:13:00",0.3.85,0,lumi.54ef44100065cf4d
18,"01/02/2024, 05:16:52",0.3.85,0,lumi.54ef44100065cf4d
17,"01/02/2024, 06:11:21",0.3.85,0,lumi.54ef44100065cf4d
16,"01/02/2024, 07:05:49",0.3.85,0,lumi.54ef44100065cf4d
15,"01/02/2024, 08:00:17",0.3.85,4,lumi.54ef44100065cf4d
14,"01/02/2024, 08:45:56",0.3.85,6,lumi.54ef44100065cf4d
13,"01/02/2024, 08:54:46",0.3.85,9,lumi.54ef44100065cf4d
12,"01/02/2024, 09:14:31",0.3.85,13,lumi.54ef44100065cf4d
11,"01/02/2024, 09:49:15",0.3.85,15,lumi.54ef44100065cf4d
10,"01/02/2024, 10:11:13",0.3.85,20,lumi.54ef44100065cf4d
9,"01/02/2024, 10:15:16",0.3.85,27,lumi.54ef44100065cf4d
8,"01/02/2024, 10:20:33",0.3.85,34,lumi.54ef44100065cf4d
7,"01/02/2024, 10:43:24",0.3.85,41,lumi.54ef44100065cf4d
6,"01/02/2024, 10:43:43",0.3.85,42,lumi.54ef44100065cf4d
5,"01/02/2024, 10:49:57",0.3.85,48,lumi.54ef44100065cf4d
4,"01/02/2024, 11:31:06",0.3.85,41,lumi.54ef44100065cf4d
3,"01/02/2024, 11:38:12",0.3.85,36,lumi.54ef44100065cf4d
2,"01/02/2024, 11:38:39",0.3.85,34,lumi.54ef44100065cf4d
1,"01/02/2024, 11:45:54",0.3.85,41,lumi.54ef44100065cf4d
0,"01/02/2024, 11:47:53",0.3.85,48,lumi.54ef44100065cf4d
