,timeStamp,resourceId,value,subjectId
14,"11/16/2023, 08:34:00",3.1.85,1,lumi.54ef4410003fe7bf
13,"11/16/2023, 08:34:33",3.1.85,0,lumi.54ef4410003fe7bf
12,"11/16/2023, 20:29:35",3.1.85,1,lumi.54ef4410003fe7bf
11,"11/16/2023, 20:29:44",3.1.85,0,lumi.54ef4410003fe7bf
10,"11/16/2023, 20:34:07",3.1.85,1,lumi.54ef4410003fe7bf
9,"11/16/2023, 20:34:48",3.1.85,0,lumi.54ef4410003fe7bf
8,"11/16/2023, 20:41:31",3.1.85,1,lumi.54ef4410003fe7bf
7,"11/17/2023, 08:33:25",3.1.85,0,lumi.54ef4410003fe7bf
6,"11/17/2023, 18:43:52",3.1.85,1,lumi.54ef4410003fe7bf
5,"11/17/2023, 18:44:07",3.1.85,0,lumi.54ef4410003fe7bf
4,"11/17/2023, 19:32:46",3.1.85,1,lumi.54ef4410003fe7bf
3,"11/17/2023, 19:43:58",3.1.85,0,lumi.54ef4410003fe7bf
2,"11/17/2023, 19:45:16",3.1.85,1,lumi.54ef4410003fe7bf
1,"11/17/2023, 19:46:56",3.1.85,0,lumi.54ef4410003fe7bf
0,"11/17/2023, 19:48:54",3.1.85,1,lumi.54ef4410003fe7bf
