,timeStamp,resourceId,value,subjectId
299,"11/11/2023, 08:30:16",3.1.85,1,lumi.54ef44100051af6d
298,"11/11/2023, 08:33:51",3.1.85,1,lumi.54ef44100051af6d
297,"11/11/2023, 09:05:19",3.1.85,1,lumi.54ef44100051af6d
296,"11/11/2023, 10:03:34",3.1.85,1,lumi.54ef44100051af6d
295,"11/11/2023, 10:04:55",3.1.85,1,lumi.54ef44100051af6d
294,"11/11/2023, 10:09:21",3.1.85,1,lumi.54ef44100051af6d
293,"11/11/2023, 10:12:28",3.1.85,1,lumi.54ef44100051af6d
292,"11/11/2023, 10:25:23",3.1.85,1,lumi.54ef44100051af6d
291,"11/11/2023, 10:26:37",3.1.85,1,lumi.54ef44100051af6d
290,"11/11/2023, 10:42:06",3.1.85,1,lumi.54ef44100051af6d
289,"11/11/2023, 10:56:32",3.1.85,1,lumi.54ef44100051af6d
288,"11/11/2023, 11:07:32",3.1.85,1,lumi.54ef44100051af6d
287,"11/11/2023, 11:08:31",3.1.85,1,lumi.54ef44100051af6d
286,"11/11/2023, 11:09:32",3.1.85,1,lumi.54ef44100051af6d
285,"11/11/2023, 11:10:32",3.1.85,1,lumi.54ef44100051af6d
284,"11/11/2023, 11:11:33",3.1.85,1,lumi.54ef44100051af6d
283,"11/11/2023, 11:12:32",3.1.85,1,lumi.54ef44100051af6d
282,"11/11/2023, 11:13:34",3.1.85,1,lumi.54ef44100051af6d
281,"11/11/2023, 11:14:35",3.1.85,1,lumi.54ef44100051af6d
280,"11/11/2023, 11:15:35",3.1.85,1,lumi.54ef44100051af6d
279,"11/11/2023, 11:18:59",3.1.85,1,lumi.54ef44100051af6d
278,"11/11/2023, 11:20:02",3.1.85,1,lumi.54ef44100051af6d
277,"11/11/2023, 11:21:05",3.1.85,1,lumi.54ef44100051af6d
276,"11/11/2023, 11:22:06",3.1.85,1,lumi.54ef44100051af6d
275,"11/11/2023, 11:23:09",3.1.85,1,lumi.54ef44100051af6d
274,"11/11/2023, 11:24:07",3.1.85,1,lumi.54ef44100051af6d
273,"11/11/2023, 11:25:30",3.1.85,1,lumi.54ef44100051af6d
272,"11/11/2023, 11:26:33",3.1.85,1,lumi.54ef44100051af6d
271,"11/11/2023, 11:27:46",3.1.85,1,lumi.54ef44100051af6d
270,"11/11/2023, 11:28:56",3.1.85,1,lumi.54ef44100051af6d
269,"11/11/2023, 11:30:03",3.1.85,1,lumi.54ef44100051af6d
268,"11/11/2023, 11:31:19",3.1.85,1,lumi.54ef44100051af6d
267,"11/11/2023, 11:32:25",3.1.85,1,lumi.54ef44100051af6d
266,"11/11/2023, 11:33:39",3.1.85,1,lumi.54ef44100051af6d
265,"11/11/2023, 11:34:43",3.1.85,1,lumi.54ef44100051af6d
264,"11/11/2023, 11:35:53",3.1.85,1,lumi.54ef44100051af6d
263,"11/11/2023, 11:37:02",3.1.85,1,lumi.54ef44100051af6d
262,"11/11/2023, 11:38:10",3.1.85,1,lumi.54ef44100051af6d
261,"11/11/2023, 11:39:13",3.1.85,1,lumi.54ef44100051af6d
260,"11/11/2023, 11:40:30",3.1.85,1,lumi.54ef44100051af6d
259,"11/11/2023, 11:41:30",3.1.85,1,lumi.54ef44100051af6d
258,"11/11/2023, 11:42:34",3.1.85,1,lumi.54ef44100051af6d
257,"11/11/2023, 11:44:06",3.1.85,1,lumi.54ef44100051af6d
256,"11/11/2023, 11:45:06",3.1.85,1,lumi.54ef44100051af6d
255,"11/11/2023, 11:46:04",3.1.85,1,lumi.54ef44100051af6d
