,timeStamp,resourceId,value,subjectId
116,"11/04/2023, 00:32:54",13.1.85,1,lumi.158d0008d0cf4d
115,"11/04/2023, 00:32:56",13.1.85,2,lumi.158d0008d0cf4d
114,"11/04/2023, 00:40:11",13.1.85,2,lumi.158d0008d0cf4d
113,"11/04/2023, 00:45:13",13.1.85,2,lumi.158d0008d0cf4d
112,"11/04/2023, 00:56:10",13.1.85,2,lumi.158d0008d0cf4d
111,"11/04/2023, 01:00:32",13.1.85,2,lumi.158d0008d0cf4d
110,"11/04/2023, 01:00:50",13.1.85,2,lumi.158d0008d0cf4d
109,"11/04/2023, 01:11:54",13.1.85,2,lumi.158d0008d0cf4d
108,"11/04/2023, 01:16:29",13.1.85,2,lumi.158d0008d0cf4d
107,"11/04/2023, 01:17:44",13.1.85,1,lumi.158d0008d0cf4d
106,"11/04/2023, 02:00:14",13.1.85,2,lumi.158d0008d0cf4d
105,"11/04/2023, 02:12:34",13.1.85,1,lumi.158d0008d0cf4d
104,"11/04/2023, 02:16:53",13.1.85,1,lumi.158d0008d0cf4d
103,"11/04/2023, 02:30:41",13.1.85,2,lumi.158d0008d0cf4d
102,"11/04/2023, 02:46:18",13.1.85,2,lumi.158d0008d0cf4d
101,"11/04/2023, 02:46:19",13.1.85,1,lumi.158d0008d0cf4d
100,"11/04/2023, 02:56:42",13.1.85,1,lumi.158d0008d0cf4d
99,"11/04/2023, 03:02:03",13.1.85,2,lumi.158d0008d0cf4d
98,"11/04/2023, 03:05:21",13.1.85,1,lumi.158d0008d0cf4d
97,"11/04/2023, 03:08:02",13.1.85,1,lumi.158d0008d0cf4d
96,"11/04/2023, 03:08:53",13.1.85,2,lumi.158d0008d0cf4d
95,"11/04/2023, 03:38:31",13.1.85,2,lumi.158d0008d0cf4d
94,"11/04/2023, 04:05:15",13.1.85,2,lumi.158d0008d0cf4d
93,"11/04/2023, 04:18:28",13.1.85,2,lumi.158d0008d0cf4d
92,"11/04/2023, 04:34:54",13.1.85,2,lumi.158d0008d0cf4d
91,"11/04/2023, 04:35:16",13.1.85,2,lumi.158d0008d0cf4d
90,"11/04/2023, 04:35:28",13.1.85,2,lumi.158d0008d0cf4d
89,"11/04/2023, 05:01:07",13.1.85,2,lumi.158d0008d0cf4d
88,"11/04/2023, 05:01:23",13.1.85,1,lumi.158d0008d0cf4d
87,"11/04/2023, 05:01:24",13.1.85,2,lumi.158d0008d0cf4d
86,"11/04/2023, 05:01:41",13.1.85,2,lumi.158d0008d0cf4d
85,"11/04/2023, 05:01:42",13.1.85,2,lumi.158d0008d0cf4d
84,"11/04/2023, 05:02:06",13.1.85,2,lumi.158d0008d0cf4d
83,"11/04/2023, 05:05:08",13.1.85,1,lumi.158d0008d0cf4d
82,"11/04/2023, 18:56:25",13.1.85,2,lumi.158d0008d0cf4d
81,"11/04/2023, 19:02:47",13.1.85,1,lumi.158d0008d0cf4d
80,"11/04/2023, 19:02:48",13.1.85,2,lumi.158d0008d0cf4d
79,"11/05/2023, 03:26:25",13.1.85,2,lumi.158d0008d0cf4d
78,"11/05/2023, 03:37:36",13.1.85,1,lumi.158d0008d0cf4d
77,"11/05/2023, 03:37:37",13.1.85,2,lumi.158d0008d0cf4d
76,"11/05/2023, 03:39:15",13.1.85,2,lumi.158d0008d0cf4d
75,"11/05/2023, 03:39:19",13.1.85,1,lumi.158d0008d0cf4d
74,"11/05/2023, 03:46:44",13.1.85,1,lumi.158d0008d0cf4d
73,"11/05/2023, 03:46:45",13.1.85,2,lumi.158d0008d0cf4d
72,"11/05/2023, 04:16:23",13.1.85,2,lumi.158d0008d0cf4d
71,"11/05/2023, 05:45:05",13.1.85,2,lumi.158d0008d0cf4d
70,"11/05/2023, 05:45:08",13.1.85,2,lumi.158d0008d0cf4d
69,"11/05/2023, 08:22:25",13.1.85,1,lumi.158d0008d0cf4d
68,"11/05/2023, 08:22:26",13.1.85,2,lumi.158d0008d0cf4d
67,"11/05/2023, 12:27:32",13.1.85,2,lumi.158d0008d0cf4d
66,"11/05/2023, 12:44:18",13.1.85,1,lumi.158d0008d0cf4d
65,"11/05/2023, 12:44:19",13.1.85,2,lumi.158d0008d0cf4d
64,"11/05/2023, 12:50:35",13.1.85,2,lumi.158d0008d0cf4d
63,"11/05/2023, 12:54:38",13.1.85,1,lumi.158d0008d0cf4d
62,"11/05/2023, 12:54:39",13.1.85,2,lumi.158d0008d0cf4d
61,"11/05/2023, 18:20:40",13.1.85,2,lumi.158d0008d0cf4d
60,"11/05/2023, 18:23:27",13.1.85,2,lumi.158d0008d0cf4d
59,"11/05/2023, 19:14:17",13.1.85,2,lumi.158d0008d0cf4d
58,"11/05/2023, 19:14:43",13.1.85,2,lumi.158d0008d0cf4d
57,"11/05/2023, 19:21:37",13.1.85,2,lumi.158d0008d0cf4d
56,"11/05/2023, 19:27:19",13.1.85,1,lumi.158d0008d0cf4d
55,"11/05/2023, 19:27:20",13.1.85,2,lumi.158d0008d0cf4d
54,"11/05/2023, 19:29:57",13.1.85,2,lumi.158d0008d0cf4d
53,"11/05/2023, 19:34:03",13.1.85,1,lumi.158d0008d0cf4d
52,"11/05/2023, 19:34:04",13.1.85,2,lumi.158d0008d0cf4d
51,"11/05/2023, 19:35:11",13.1.85,2,lumi.158d0008d0cf4d
50,"11/05/2023, 19:36:28",13.1.85,2,lumi.158d0008d0cf4d
49,"11/05/2023, 19:36:55",13.1.85,2,lumi.158d0008d0cf4d
48,"11/05/2023, 19:58:19",13.1.85,1,lumi.158d0008d0cf4d
47,"11/05/2023, 20:06:43",13.1.85,2,lumi.158d0008d0cf4d
46,"11/05/2023, 20:07:14",13.1.85,2,lumi.158d0008d0cf4d
45,"11/05/2023, 20:07:24",13.1.85,2,lumi.158d0008d0cf4d
44,"11/05/2023, 20:07:39",13.1.85,2,lumi.158d0008d0cf4d
43,"11/05/2023, 20:08:40",13.1.85,2,lumi.158d0008d0cf4d
42,"11/05/2023, 20:09:36",13.1.85,2,lumi.158d0008d0cf4d
41,"11/05/2023, 20:09:44",13.1.85,2,lumi.158d0008d0cf4d
40,"11/05/2023, 20:10:09",13.1.85,2,lumi.158d0008d0cf4d
39,"11/05/2023, 20:10:21",13.1.85,2,lumi.158d0008d0cf4d
38,"11/05/2023, 20:10:26",13.1.85,1,lumi.158d0008d0cf4d
37,"11/05/2023, 20:10:27",13.1.85,2,lumi.158d0008d0cf4d
