,timeStamp,resourceId,value,subjectId
9,"10/30/2023, 00:08:30",0.3.85,18,lumi.4cf8cdf3c8dcfa2
8,"10/30/2023, 00:13:39",0.3.85,0,lumi.4cf8cdf3c8dcfa2
7,"10/30/2023, 01:35:37",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"10/30/2023, 02:30:26",0.3.85,0,lumi.4cf8cdf3c8dcfa2
5,"10/30/2023, 04:20:04",0.3.85,0,lumi.4cf8cdf3c8dcfa2
4,"10/30/2023, 05:14:54",0.3.85,0,lumi.4cf8cdf3c8dcfa2
3,"10/30/2023, 07:04:32",0.3.85,0,lumi.4cf8cdf3c8dcfa2
2,"10/30/2023, 07:59:21",0.3.85,0,lumi.4cf8cdf3c8dcfa2
1,"10/30/2023, 09:48:59",0.3.85,0,lumi.4cf8cdf3c8dcfa2
0,"10/30/2023, 10:43:48",0.3.85,1,lumi.4cf8cdf3c8dcfa2
