,timeStamp,resourceId,value,subjectId
9,"10/29/2023, 14:36:34",13.1.85,1,lumi.158d0008d0cf33
8,"10/29/2023, 14:39:05",13.1.85,1,lumi.158d0008d0cf33
7,"10/29/2023, 14:39:11",13.1.85,2,lumi.158d0008d0cf33
6,"10/29/2023, 14:39:42",13.1.85,2,lumi.158d0008d0cf33
5,"10/30/2023, 00:08:15",13.1.85,1,lumi.158d0008d0cf33
4,"10/30/2023, 03:49:39",13.1.85,1,lumi.158d0008d0cf33
3,"10/30/2023, 03:49:43",13.1.85,2,lumi.158d0008d0cf33
2,"10/30/2023, 22:23:07",13.1.85,1,lumi.158d0008d0cf33
1,"10/30/2023, 23:23:44",13.1.85,1,lumi.158d0008d0cf33
0,"10/30/2023, 23:35:38",13.1.85,1,lumi.158d0008d0cf33
