,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/13/2023, 02:00:00",167.333333,lumi.54ef44100065d0af,3,"08/13/2023, 01:30:00"
298,"08/13/2023, 01:31:35",0.3.85,"08/13/2023, 02:00:00",258.000000,lumi.54ef44100065d0af,2,"08/13/2023, 01:30:00"
297,"08/13/2023, 01:32:02",0.3.85,"08/13/2023, 02:00:00",0.000000,lumi.54ef44100065d0af,1,"08/13/2023, 01:30:00"
296,,0.3.85,"08/13/2023, 04:30:00",0.0,lumi.54ef44100065d0af,3,"08/13/2023, 04:00:00"
295,"08/13/2023, 04:17:11",0.3.85,"08/13/2023, 04:30:00",0.000000,lumi.54ef44100065d0af,2,"08/13/2023, 04:00:00"
294,"08/13/2023, 04:17:11",0.3.85,"08/13/2023, 04:30:00",0.000000,lumi.54ef44100065d0af,1,"08/13/2023, 04:00:00"
293,,0.3.85,"08/13/2023, 06:00:00",14.0,lumi.54ef44100065d0af,3,"08/13/2023, 05:30:00"
292,"08/13/2023, 05:54:38",0.3.85,"08/13/2023, 06:00:00",26.000000,lumi.54ef44100065d0af,2,"08/13/2023, 05:30:00"
291,"08/13/2023, 05:54:43",0.3.85,"08/13/2023, 06:00:00",2.000000,lumi.54ef44100065d0af,1,"08/13/2023, 05:30:00"
290,,0.3.85,"08/13/2023, 06:30:00",7.5,lumi.54ef44100065d0af,3,"08/13/2023, 06:00:00"
289,"08/13/2023, 06:29:46",0.3.85,"08/13/2023, 06:30:00",10.000000,lumi.54ef44100065d0af,2,"08/13/2023, 06:00:00"
288,"08/13/2023, 06:07:35",0.3.85,"08/13/2023, 06:30:00",5.000000,lumi.54ef44100065d0af,1,"08/13/2023, 06:00:00"
287,,0.3.85,"08/13/2023, 07:00:00",16.0,lumi.54ef44100065d0af,3,"08/13/2023, 06:30:00"
286,"08/13/2023, 06:46:34",0.3.85,"08/13/2023, 07:00:00",16.000000,lumi.54ef44100065d0af,2,"08/13/2023, 06:30:00"
285,"08/13/2023, 06:46:34",0.3.85,"08/13/2023, 07:00:00",16.000000,lumi.54ef44100065d0af,1,"08/13/2023, 06:30:00"
284,,0.3.85,"08/13/2023, 07:30:00",28.75,lumi.54ef44100065d0af,3,"08/13/2023, 07:00:00"
283,"08/13/2023, 07:21:53",0.3.85,"08/13/2023, 07:30:00",37.000000,lumi.54ef44100065d0af,2,"08/13/2023, 07:00:00"
282,"08/13/2023, 07:00:57",0.3.85,"08/13/2023, 07:30:00",23.000000,lumi.54ef44100065d0af,1,"08/13/2023, 07:00:00"
281,,0.3.85,"08/13/2023, 08:00:00",44.0,lumi.54ef44100065d0af,3,"08/13/2023, 07:30:00"
280,"08/13/2023, 07:41:11",0.3.85,"08/13/2023, 08:00:00",44.000000,lumi.54ef44100065d0af,2,"08/13/2023, 07:30:00"
279,"08/13/2023, 07:41:11",0.3.85,"08/13/2023, 08:00:00",44.000000,lumi.54ef44100065d0af,1,"08/13/2023, 07:30:00"
278,,0.3.85,"08/13/2023, 08:30:00",52.0,lumi.54ef44100065d0af,3,"08/13/2023, 08:00:00"
277,"08/13/2023, 08:20:41",0.3.85,"08/13/2023, 08:30:00",52.000000,lumi.54ef44100065d0af,2,"08/13/2023, 08:00:00"
276,"08/13/2023, 08:20:41",0.3.85,"08/13/2023, 08:30:00",52.000000,lumi.54ef44100065d0af,1,"08/13/2023, 08:00:00"
275,,0.3.85,"08/13/2023, 09:00:00",66.0,lumi.54ef44100065d0af,3,"08/13/2023, 08:30:00"
274,"08/13/2023, 08:53:12",0.3.85,"08/13/2023, 09:00:00",70.000000,lumi.54ef44100065d0af,2,"08/13/2023, 08:30:00"
273,"08/13/2023, 08:37:39",0.3.85,"08/13/2023, 09:00:00",62.000000,lumi.54ef44100065d0af,1,"08/13/2023, 08:30:00"
272,,0.3.85,"08/13/2023, 09:30:00",81.0,lumi.54ef44100065d0af,3,"08/13/2023, 09:00:00"
271,"08/13/2023, 09:25:00",0.3.85,"08/13/2023, 09:30:00",88.000000,lumi.54ef44100065d0af,2,"08/13/2023, 09:00:00"
270,"08/13/2023, 09:01:05",0.3.85,"08/13/2023, 09:30:00",74.000000,lumi.54ef44100065d0af,1,"08/13/2023, 09:00:00"
269,,0.3.85,"08/13/2023, 10:00:00",83.0,lumi.54ef44100065d0af,3,"08/13/2023, 09:30:00"
268,"08/13/2023, 09:58:03",0.3.85,"08/13/2023, 10:00:00",108.000000,lumi.54ef44100065d0af,2,"08/13/2023, 09:30:00"
