,timeStamp,resourceId,value,subjectId
23,"10/17/2023, 12:47:36",0.3.85,77,lumi.54ef44100065cf4d
22,"10/17/2023, 13:42:05",0.3.85,72,lumi.54ef44100065cf4d
21,"10/17/2023, 14:20:38",0.3.85,65,lumi.54ef44100065cf4d
20,"10/17/2023, 14:36:33",0.3.85,59,lumi.54ef44100065cf4d
19,"10/17/2023, 14:42:47",0.3.85,55,lumi.54ef44100065cf4d
18,"10/17/2023, 15:19:54",0.3.85,48,lumi.54ef44100065cf4d
17,"10/17/2023, 15:31:02",0.3.85,43,lumi.54ef44100065cf4d
16,"10/17/2023, 15:33:42",0.3.85,41,lumi.54ef44100065cf4d
15,"10/17/2023, 15:58:53",0.3.85,34,lumi.54ef44100065cf4d
14,"10/17/2023, 16:25:31",0.3.85,32,lumi.54ef44100065cf4d
13,"10/17/2023, 16:48:19",0.3.85,27,lumi.54ef44100065cf4d
12,"10/17/2023, 17:06:48",0.3.85,18,lumi.54ef44100065cf4d
11,"10/17/2023, 17:07:13",0.3.85,33,lumi.54ef44100065cf4d
10,"10/17/2023, 17:07:18",0.3.85,45,lumi.54ef44100065cf4d
9,"10/17/2023, 17:10:01",0.3.85,57,lumi.54ef44100065cf4d
8,"10/17/2023, 17:10:21",0.3.85,45,lumi.54ef44100065cf4d
7,"10/17/2023, 17:19:35",0.3.85,38,lumi.54ef44100065cf4d
6,"10/17/2023, 17:20:00",0.3.85,39,lumi.54ef44100065cf4d
5,"10/17/2023, 17:34:58",0.3.85,31,lumi.54ef44100065cf4d
4,"10/17/2023, 17:56:39",0.3.85,24,lumi.54ef44100065cf4d
3,"10/17/2023, 19:08:57",0.3.85,24,lumi.54ef44100065cf4d
2,"10/17/2023, 20:03:26",0.3.85,24,lumi.54ef44100065cf4d
1,"10/17/2023, 21:52:23",0.3.85,24,lumi.54ef44100065cf4d
0,"10/17/2023, 22:46:52",0.3.85,25,lumi.54ef44100065cf4d
