,timeStamp,resourceId,value,subjectId
22,"10/17/2023, 00:59:25",0.3.85,24,lumi.54ef44100065cf4d
21,"10/17/2023, 01:53:53",0.3.85,24,lumi.54ef44100065cf4d
20,"10/17/2023, 03:42:51",0.3.85,24,lumi.54ef44100065cf4d
19,"10/17/2023, 04:37:19",0.3.85,24,lumi.54ef44100065cf4d
18,"10/17/2023, 05:10:06",0.3.85,0,lumi.54ef44100065cf4d
17,"10/17/2023, 06:26:16",0.3.85,4,lumi.54ef44100065cf4d
16,"10/17/2023, 06:48:15",0.3.85,6,lumi.54ef44100065cf4d
15,"10/17/2023, 07:03:16",0.3.85,13,lumi.54ef44100065cf4d
14,"10/17/2023, 07:20:45",0.3.85,20,lumi.54ef44100065cf4d
13,"10/17/2023, 07:22:11",0.3.85,20,lumi.54ef44100065cf4d
12,"10/17/2023, 07:34:58",0.3.85,27,lumi.54ef44100065cf4d
11,"10/17/2023, 07:47:21",0.3.85,34,lumi.54ef44100065cf4d
10,"10/17/2023, 08:05:40",0.3.85,41,lumi.54ef44100065cf4d
9,"10/17/2023, 08:15:14",0.3.85,45,lumi.54ef44100065cf4d
8,"10/17/2023, 08:22:16",0.3.85,48,lumi.54ef44100065cf4d
7,"10/17/2023, 08:45:37",0.3.85,57,lumi.54ef44100065cf4d
6,"10/17/2023, 09:09:42",0.3.85,65,lumi.54ef44100065cf4d
5,"10/17/2023, 09:23:01",0.3.85,68,lumi.54ef44100065cf4d
4,"10/17/2023, 09:36:38",0.3.85,53,lumi.54ef44100065cf4d
3,"10/17/2023, 09:36:43",0.3.85,65,lumi.54ef44100065cf4d
2,"10/17/2023, 10:04:11",0.3.85,69,lumi.54ef44100065cf4d
1,"10/17/2023, 10:37:27",0.3.85,77,lumi.54ef44100065cf4d
0,"10/17/2023, 11:53:08",0.3.85,82,lumi.54ef44100065cf4d
