,timeStamp,resourceId,value,subjectId
21,"12/02/2023, 12:36:24",0.3.85,234,lumi.54ef44100065d2f0
20,"12/02/2023, 13:06:58",0.3.85,175,lumi.54ef44100065d2f0
19,"12/02/2023, 14:26:00",0.3.85,173,lumi.54ef44100065d2f0
18,"12/02/2023, 14:29:11",0.3.85,214,lumi.54ef44100065d2f0
17,"12/02/2023, 14:30:31",0.3.85,176,lumi.54ef44100065d2f0
16,"12/02/2023, 15:20:47",0.3.85,161,lumi.54ef44100065d2f0
15,"12/02/2023, 15:39:04",0.3.85,18,lumi.54ef44100065d2f0
14,"12/02/2023, 15:39:09",0.3.85,2,lumi.54ef44100065d2f0
13,"12/02/2023, 15:57:05",0.3.85,19,lumi.54ef44100065d2f0
12,"12/02/2023, 15:57:55",0.3.85,4,lumi.54ef44100065d2f0
11,"12/02/2023, 16:11:41",0.3.85,194,lumi.54ef44100065d2f0
10,"12/02/2023, 16:15:35",0.3.85,211,lumi.54ef44100065d2f0
9,"12/02/2023, 17:10:22",0.3.85,202,lumi.54ef44100065d2f0
8,"12/02/2023, 17:55:52",0.3.85,30,lumi.54ef44100065d2f0
7,"12/02/2023, 17:55:57",0.3.85,16,lumi.54ef44100065d2f0
6,"12/02/2023, 17:56:22",0.3.85,0,lumi.54ef44100065d2f0
5,"12/02/2023, 19:54:44",0.3.85,0,lumi.54ef44100065d2f0
4,"12/02/2023, 20:49:31",0.3.85,0,lumi.54ef44100065d2f0
3,"12/02/2023, 20:58:55",0.3.85,18,lumi.54ef44100065d2f0
2,"12/02/2023, 20:59:05",0.3.85,167,lumi.54ef44100065d2f0
1,"12/02/2023, 22:39:05",0.3.85,168,lumi.54ef44100065d2f0
0,"12/02/2023, 23:33:52",0.3.85,163,lumi.54ef44100065d2f0
