,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/21/2023, 00:30:00",25.4,lumi.54ef44100065cf4d,3,"05/21/2023, 00:00:00"
298,"05/21/2023, 00:06:24",0.3.85,"05/21/2023, 00:30:00",38.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 00:00:00"
297,"05/21/2023, 00:13:50",0.3.85,"05/21/2023, 00:30:00",14.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 00:00:00"
296,,0.3.85,"05/21/2023, 02:30:00",28.0,lumi.54ef44100065cf4d,3,"05/21/2023, 02:00:00"
295,"05/21/2023, 02:27:06",0.3.85,"05/21/2023, 02:30:00",28.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 02:00:00"
294,"05/21/2023, 02:27:06",0.3.85,"05/21/2023, 02:30:00",28.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 02:00:00"
293,,0.3.85,"05/21/2023, 03:30:00",10.5,lumi.54ef44100065cf4d,3,"05/21/2023, 03:00:00"
292,"05/21/2023, 03:10:41",0.3.85,"05/21/2023, 03:30:00",21.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 03:00:00"
291,"05/21/2023, 03:12:05",0.3.85,"05/21/2023, 03:30:00",0.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 03:00:00"
290,,0.3.85,"05/21/2023, 06:00:00",7.0,lumi.54ef44100065cf4d,3,"05/21/2023, 05:30:00"
289,"05/21/2023, 05:49:19",0.3.85,"05/21/2023, 06:00:00",7.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 05:30:00"
288,"05/21/2023, 05:49:19",0.3.85,"05/21/2023, 06:00:00",7.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 05:30:00"
287,,0.3.85,"05/21/2023, 06:30:00",12.0,lumi.54ef44100065cf4d,3,"05/21/2023, 06:00:00"
286,"05/21/2023, 06:20:17",0.3.85,"05/21/2023, 06:30:00",14.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 06:00:00"
285,"05/21/2023, 06:05:00",0.3.85,"05/21/2023, 06:30:00",10.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 06:00:00"
284,,0.3.85,"05/21/2023, 07:00:00",21.0,lumi.54ef44100065cf4d,3,"05/21/2023, 06:30:00"
283,"05/21/2023, 06:39:40",0.3.85,"05/21/2023, 07:00:00",21.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 06:30:00"
282,"05/21/2023, 06:39:40",0.3.85,"05/21/2023, 07:00:00",21.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 06:30:00"
281,,0.3.85,"05/21/2023, 07:30:00",35.0,lumi.54ef44100065cf4d,3,"05/21/2023, 07:00:00"
280,"05/21/2023, 07:28:32",0.3.85,"05/21/2023, 07:30:00",42.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 07:00:00"
279,"05/21/2023, 07:09:34",0.3.85,"05/21/2023, 07:30:00",28.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 07:00:00"
278,,0.3.85,"05/21/2023, 08:00:00",61.5,lumi.54ef44100065cf4d,3,"05/21/2023, 07:30:00"
277,"05/21/2023, 07:54:04",0.3.85,"05/21/2023, 08:00:00",70.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 07:30:00"
276,"05/21/2023, 07:44:47",0.3.85,"05/21/2023, 08:00:00",49.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 07:30:00"
275,,0.3.85,"05/21/2023, 08:30:00",43.375,lumi.54ef44100065cf4d,3,"05/21/2023, 08:00:00"
274,"05/21/2023, 08:01:49",0.3.85,"05/21/2023, 08:30:00",59.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 08:00:00"
273,"05/21/2023, 08:07:35",0.3.85,"05/21/2023, 08:30:00",29.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 08:00:00"
272,,0.3.85,"05/21/2023, 09:00:00",39.333333,lumi.54ef44100065cf4d,3,"05/21/2023, 08:30:00"
271,"05/21/2023, 08:34:54",0.3.85,"05/21/2023, 09:00:00",44.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 08:30:00"
270,"05/21/2023, 08:55:53",0.3.85,"05/21/2023, 09:00:00",30.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 08:30:00"
269,,0.3.85,"05/21/2023, 09:30:00",40.0,lumi.54ef44100065cf4d,3,"05/21/2023, 09:00:00"
268,"05/21/2023, 09:22:07",0.3.85,"05/21/2023, 09:30:00",52.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 09:00:00"
267,"05/21/2023, 09:11:53",0.3.85,"05/21/2023, 09:30:00",30.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 09:00:00"
266,,0.3.85,"05/21/2023, 10:00:00",72.75,lumi.54ef44100065cf4d,3,"05/21/2023, 09:30:00"
265,"05/21/2023, 09:52:15",0.3.85,"05/21/2023, 10:00:00",88.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 09:30:00"
264,"05/21/2023, 09:37:57",0.3.85,"05/21/2023, 10:00:00",62.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 09:30:00"
263,,0.3.85,"05/21/2023, 10:30:00",125.0,lumi.54ef44100065cf4d,3,"05/21/2023, 10:00:00"
262,"05/21/2023, 10:16:35",0.3.85,"05/21/2023, 10:30:00",147.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 10:00:00"
261,"05/21/2023, 10:11:08",0.3.85,"05/21/2023, 10:30:00",104.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 10:00:00"
260,,0.3.85,"05/21/2023, 11:00:00",164.692308,lumi.54ef44100065cf4d,3,"05/21/2023, 10:30:00"
259,"05/21/2023, 10:55:18",0.3.85,"05/21/2023, 11:00:00",373.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 10:30:00"
258,"05/21/2023, 10:48:22",0.3.85,"05/21/2023, 11:00:00",101.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 10:30:00"
257,,0.3.85,"05/21/2023, 11:30:00",476.75,lumi.54ef44100065cf4d,3,"05/21/2023, 11:00:00"
256,"05/21/2023, 11:02:29",0.3.85,"05/21/2023, 11:30:00",900.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 11:00:00"
255,"05/21/2023, 11:01:49",0.3.85,"05/21/2023, 11:30:00",300.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 11:00:00"
254,,0.3.85,"05/21/2023, 12:00:00",291.0,lumi.54ef44100065cf4d,3,"05/21/2023, 11:30:00"
253,"05/21/2023, 11:31:51",0.3.85,"05/21/2023, 12:00:00",291.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 11:30:00"
252,"05/21/2023, 11:31:51",0.3.85,"05/21/2023, 12:00:00",291.000000,lumi.54ef44100065cf4d,1,"05/21/2023, 11:30:00"
251,,0.3.85,"05/21/2023, 12:30:00",336.0,lumi.54ef44100065cf4d,3,"05/21/2023, 12:00:00"
250,"05/21/2023, 12:26:19",0.3.85,"05/21/2023, 12:30:00",336.000000,lumi.54ef44100065cf4d,2,"05/21/2023, 12:00:00"
