,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
203,,0.3.85,"05/18/2023, 01:00:00",0.0,lumi.54ef44100065d162,3,"05/18/2023, 00:30:00"
202,"05/18/2023, 00:45:11",0.3.85,"05/18/2023, 01:00:00",0.000000,lumi.54ef44100065d162,2,"05/18/2023, 00:30:00"
201,"05/18/2023, 00:45:11",0.3.85,"05/18/2023, 01:00:00",0.000000,lumi.54ef44100065d162,1,"05/18/2023, 00:30:00"
200,,0.3.85,"05/18/2023, 02:00:00",120.375,lumi.54ef44100065d162,3,"05/18/2023, 01:30:00"
199,"05/18/2023, 01:52:58",0.3.85,"05/18/2023, 02:00:00",184.000000,lumi.54ef44100065d162,2,"05/18/2023, 01:30:00"
198,"05/18/2023, 01:40:03",0.3.85,"05/18/2023, 02:00:00",0.000000,lumi.54ef44100065d162,1,"05/18/2023, 01:30:00"
197,,0.3.85,"05/18/2023, 02:30:00",153.0,lumi.54ef44100065d162,3,"05/18/2023, 02:00:00"
196,"05/18/2023, 02:22:08",0.3.85,"05/18/2023, 02:30:00",168.000000,lumi.54ef44100065d162,2,"05/18/2023, 02:00:00"
195,"05/18/2023, 02:22:03",0.3.85,"05/18/2023, 02:30:00",138.000000,lumi.54ef44100065d162,1,"05/18/2023, 02:00:00"
194,,0.3.85,"05/18/2023, 03:00:00",184.0,lumi.54ef44100065d162,3,"05/18/2023, 02:30:00"
193,"05/18/2023, 02:34:56",0.3.85,"05/18/2023, 03:00:00",184.000000,lumi.54ef44100065d162,2,"05/18/2023, 02:30:00"
192,"05/18/2023, 02:34:56",0.3.85,"05/18/2023, 03:00:00",184.000000,lumi.54ef44100065d162,1,"05/18/2023, 02:30:00"
191,,0.3.85,"05/18/2023, 05:30:00",181.0,lumi.54ef44100065d162,3,"05/18/2023, 05:00:00"
190,"05/18/2023, 05:19:33",0.3.85,"05/18/2023, 05:30:00",181.000000,lumi.54ef44100065d162,2,"05/18/2023, 05:00:00"
189,"05/18/2023, 05:19:33",0.3.85,"05/18/2023, 05:30:00",181.000000,lumi.54ef44100065d162,1,"05/18/2023, 05:00:00"
188,,0.3.85,"05/18/2023, 06:00:00",11.5,lumi.54ef44100065d162,3,"05/18/2023, 05:30:00"
187,"05/18/2023, 05:38:52",0.3.85,"05/18/2023, 06:00:00",23.000000,lumi.54ef44100065d162,2,"05/18/2023, 05:30:00"
186,"05/18/2023, 05:38:57",0.3.85,"05/18/2023, 06:00:00",0.000000,lumi.54ef44100065d162,1,"05/18/2023, 05:30:00"
185,,0.3.85,"05/18/2023, 08:30:00",4.0,lumi.54ef44100065d162,3,"05/18/2023, 08:00:00"
184,"05/18/2023, 08:04:10",0.3.85,"05/18/2023, 08:30:00",4.000000,lumi.54ef44100065d162,2,"05/18/2023, 08:00:00"
183,"05/18/2023, 08:04:10",0.3.85,"05/18/2023, 08:30:00",4.000000,lumi.54ef44100065d162,1,"05/18/2023, 08:00:00"
182,,0.3.85,"05/18/2023, 11:00:00",14.0,lumi.54ef44100065d162,3,"05/18/2023, 10:30:00"
181,"05/18/2023, 10:43:53",0.3.85,"05/18/2023, 11:00:00",14.000000,lumi.54ef44100065d162,2,"05/18/2023, 10:30:00"
180,"05/18/2023, 10:43:53",0.3.85,"05/18/2023, 11:00:00",14.000000,lumi.54ef44100065d162,1,"05/18/2023, 10:30:00"
179,,0.3.85,"05/18/2023, 11:30:00",10.5,lumi.54ef44100065d162,3,"05/18/2023, 11:00:00"
178,"05/18/2023, 11:04:32",0.3.85,"05/18/2023, 11:30:00",14.000000,lumi.54ef44100065d162,2,"05/18/2023, 11:00:00"
177,"05/18/2023, 11:21:59",0.3.85,"05/18/2023, 11:30:00",7.000000,lumi.54ef44100065d162,1,"05/18/2023, 11:00:00"
176,,0.3.85,"05/18/2023, 14:00:00",9.0,lumi.54ef44100065d162,3,"05/18/2023, 13:30:00"
175,"05/18/2023, 13:33:24",0.3.85,"05/18/2023, 14:00:00",9.000000,lumi.54ef44100065d162,2,"05/18/2023, 13:30:00"
174,"05/18/2023, 13:33:24",0.3.85,"05/18/2023, 14:00:00",9.000000,lumi.54ef44100065d162,1,"05/18/2023, 13:30:00"
173,,0.3.85,"05/18/2023, 16:30:00",7.0,lumi.54ef44100065d162,3,"05/18/2023, 16:00:00"
172,"05/18/2023, 16:18:01",0.3.85,"05/18/2023, 16:30:00",7.000000,lumi.54ef44100065d162,2,"05/18/2023, 16:00:00"
171,"05/18/2023, 16:18:01",0.3.85,"05/18/2023, 16:30:00",7.000000,lumi.54ef44100065d162,1,"05/18/2023, 16:00:00"
170,,0.3.85,"05/18/2023, 18:30:00",0.0,lumi.54ef44100065d162,3,"05/18/2023, 18:00:00"
169,"05/18/2023, 18:01:31",0.3.85,"05/18/2023, 18:30:00",0.000000,lumi.54ef44100065d162,2,"05/18/2023, 18:00:00"
168,"05/18/2023, 18:01:31",0.3.85,"05/18/2023, 18:30:00",0.000000,lumi.54ef44100065d162,1,"05/18/2023, 18:00:00"
167,,0.3.85,"05/18/2023, 21:00:00",131.375,lumi.54ef44100065d162,3,"05/18/2023, 20:30:00"
166,"05/18/2023, 20:46:47",0.3.85,"05/18/2023, 21:00:00",189.000000,lumi.54ef44100065d162,2,"05/18/2023, 20:30:00"
165,"05/18/2023, 20:31:25",0.3.85,"05/18/2023, 21:00:00",6.000000,lumi.54ef44100065d162,1,"05/18/2023, 20:30:00"
164,,0.3.85,"05/18/2023, 22:00:00",174.0,lumi.54ef44100065d162,3,"05/18/2023, 21:30:00"
163,"05/18/2023, 21:47:13",0.3.85,"05/18/2023, 22:00:00",174.000000,lumi.54ef44100065d162,2,"05/18/2023, 21:30:00"
162,"05/18/2023, 21:47:13",0.3.85,"05/18/2023, 22:00:00",174.000000,lumi.54ef44100065d162,1,"05/18/2023, 21:30:00"
161,,0.3.85,"05/19/2023, 01:00:00",172.0,lumi.54ef44100065d162,3,"05/19/2023, 00:30:00"
160,"05/19/2023, 00:31:50",0.3.85,"05/19/2023, 01:00:00",172.000000,lumi.54ef44100065d162,2,"05/19/2023, 00:30:00"
159,"05/19/2023, 00:31:50",0.3.85,"05/19/2023, 01:00:00",172.000000,lumi.54ef44100065d162,1,"05/19/2023, 00:30:00"
158,,0.3.85,"05/19/2023, 03:30:00",160.0,lumi.54ef44100065d162,3,"05/19/2023, 03:00:00"
157,"05/19/2023, 03:16:26",0.3.85,"05/19/2023, 03:30:00",174.000000,lumi.54ef44100065d162,2,"05/19/2023, 03:00:00"
156,"05/19/2023, 03:21:57",0.3.85,"05/19/2023, 03:30:00",139.000000,lumi.54ef44100065d162,1,"05/19/2023, 03:00:00"
155,,0.3.85,"05/19/2023, 04:00:00",154.666667,lumi.54ef44100065d162,3,"05/19/2023, 03:30:00"
154,"05/19/2023, 03:50:17",0.3.85,"05/19/2023, 04:00:00",197.000000,lumi.54ef44100065d162,2,"05/19/2023, 03:30:00"
153,"05/19/2023, 03:58:01",0.3.85,"05/19/2023, 04:00:00",107.000000,lumi.54ef44100065d162,1,"05/19/2023, 03:30:00"
152,,0.3.85,"05/19/2023, 04:30:00",0.0,lumi.54ef44100065d162,3,"05/19/2023, 04:00:00"
151,"05/19/2023, 04:03:10",0.3.85,"05/19/2023, 04:30:00",0.000000,lumi.54ef44100065d162,2,"05/19/2023, 04:00:00"
150,"05/19/2023, 04:03:10",0.3.85,"05/19/2023, 04:30:00",0.000000,lumi.54ef44100065d162,1,"05/19/2023, 04:00:00"
149,,0.3.85,"05/19/2023, 06:30:00",6.0,lumi.54ef44100065d162,3,"05/19/2023, 06:00:00"
148,"05/19/2023, 06:04:54",0.3.85,"05/19/2023, 06:30:00",17.000000,lumi.54ef44100065d162,2,"05/19/2023, 06:00:00"
147,"05/19/2023, 06:01:03",0.3.85,"05/19/2023, 06:30:00",0.000000,lumi.54ef44100065d162,1,"05/19/2023, 06:00:00"
146,,0.3.85,"05/19/2023, 07:30:00",8.0,lumi.54ef44100065d162,3,"05/19/2023, 07:00:00"
145,"05/19/2023, 07:27:26",0.3.85,"05/19/2023, 07:30:00",8.000000,lumi.54ef44100065d162,2,"05/19/2023, 07:00:00"
144,"05/19/2023, 07:27:26",0.3.85,"05/19/2023, 07:30:00",8.000000,lumi.54ef44100065d162,1,"05/19/2023, 07:00:00"
143,,0.3.85,"05/19/2023, 08:30:00",15.0,lumi.54ef44100065d162,3,"05/19/2023, 08:00:00"
142,"05/19/2023, 08:28:12",0.3.85,"05/19/2023, 08:30:00",15.000000,lumi.54ef44100065d162,2,"05/19/2023, 08:00:00"
141,"05/19/2023, 08:28:12",0.3.85,"05/19/2023, 08:30:00",15.000000,lumi.54ef44100065d162,1,"05/19/2023, 08:00:00"
140,,0.3.85,"05/19/2023, 09:00:00",20.5,lumi.54ef44100065d162,3,"05/19/2023, 08:30:00"
139,"05/19/2023, 08:30:52",0.3.85,"05/19/2023, 09:00:00",24.000000,lumi.54ef44100065d162,2,"05/19/2023, 08:30:00"
138,"05/19/2023, 08:31:07",0.3.85,"05/19/2023, 09:00:00",17.000000,lumi.54ef44100065d162,1,"05/19/2023, 08:30:00"
137,,0.3.85,"05/19/2023, 09:30:00",29.8,lumi.54ef44100065d162,3,"05/19/2023, 09:00:00"
136,"05/19/2023, 09:28:33",0.3.85,"05/19/2023, 09:30:00",44.000000,lumi.54ef44100065d162,2,"05/19/2023, 09:00:00"
