,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
218,,0.3.85,"05/12/2023, 01:00:00",143.0,lumi.54ef44100065cf48,3,"05/12/2023, 00:30:00"
217,"05/12/2023, 00:44:59",0.3.85,"05/12/2023, 01:00:00",143.000000,lumi.54ef44100065cf48,2,"05/12/2023, 00:30:00"
216,"05/12/2023, 00:44:59",0.3.85,"05/12/2023, 01:00:00",143.000000,lumi.54ef44100065cf48,1,"05/12/2023, 00:30:00"
215,,0.3.85,"05/12/2023, 01:30:00",118.0,lumi.54ef44100065cf48,3,"05/12/2023, 01:00:00"
214,"05/12/2023, 01:03:38",0.3.85,"05/12/2023, 01:30:00",134.000000,lumi.54ef44100065cf48,2,"05/12/2023, 01:00:00"
213,"05/12/2023, 01:03:28",0.3.85,"05/12/2023, 01:30:00",102.000000,lumi.54ef44100065cf48,1,"05/12/2023, 01:00:00"
212,,0.3.85,"05/12/2023, 02:00:00",142.0,lumi.54ef44100065cf48,3,"05/12/2023, 01:30:00"
211,"05/12/2023, 01:39:38",0.3.85,"05/12/2023, 02:00:00",142.000000,lumi.54ef44100065cf48,2,"05/12/2023, 01:30:00"
210,"05/12/2023, 01:39:38",0.3.85,"05/12/2023, 02:00:00",142.000000,lumi.54ef44100065cf48,1,"05/12/2023, 01:30:00"
209,,0.3.85,"05/12/2023, 04:00:00",107.5,lumi.54ef44100065cf48,3,"05/12/2023, 03:30:00"
208,"05/12/2023, 03:46:19",0.3.85,"05/12/2023, 04:00:00",132.000000,lumi.54ef44100065cf48,2,"05/12/2023, 03:30:00"
207,"05/12/2023, 03:46:14",0.3.85,"05/12/2023, 04:00:00",83.000000,lumi.54ef44100065cf48,1,"05/12/2023, 03:30:00"
206,,0.3.85,"05/12/2023, 04:30:00",0.0,lumi.54ef44100065cf48,3,"05/12/2023, 04:00:00"
205,"05/12/2023, 04:05:16",0.3.85,"05/12/2023, 04:30:00",0.000000,lumi.54ef44100065cf48,2,"05/12/2023, 04:00:00"
204,"05/12/2023, 04:05:16",0.3.85,"05/12/2023, 04:30:00",0.000000,lumi.54ef44100065cf48,1,"05/12/2023, 04:00:00"
203,,0.3.85,"05/12/2023, 06:00:00",7.5,lumi.54ef44100065cf48,3,"05/12/2023, 05:30:00"
202,"05/12/2023, 05:54:07",0.3.85,"05/12/2023, 06:00:00",14.000000,lumi.54ef44100065cf48,2,"05/12/2023, 05:30:00"
201,"05/12/2023, 05:54:12",0.3.85,"05/12/2023, 06:00:00",1.000000,lumi.54ef44100065cf48,1,"05/12/2023, 05:30:00"
200,,0.3.85,"05/12/2023, 06:30:00",5.0,lumi.54ef44100065cf48,3,"05/12/2023, 06:00:00"
199,"05/12/2023, 06:12:49",0.3.85,"05/12/2023, 06:30:00",5.000000,lumi.54ef44100065cf48,2,"05/12/2023, 06:00:00"
198,"05/12/2023, 06:12:49",0.3.85,"05/12/2023, 06:30:00",5.000000,lumi.54ef44100065cf48,1,"05/12/2023, 06:00:00"
