,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.3.85,"06/08/2023, 00:30:00",100000.0,lumi.54ef4410004b0c27,3,"06/08/2023, 00:00:00"
301,,0.1.85,"06/08/2023, 00:30:00",2436.0,lumi.54ef4410004b0c27,3,"06/08/2023, 00:00:00"
300,,0.2.85,"06/08/2023, 00:30:00",4855.0,lumi.54ef4410004b0c27,3,"06/08/2023, 00:00:00"
299,"06/08/2023, 00:02:05",0.3.85,"06/08/2023, 00:30:00",100000.000000,lumi.54ef4410004b0c27,2,"06/08/2023, 00:00:00"
298,"06/08/2023, 00:02:05",0.1.85,"06/08/2023, 00:30:00",2471.000000,lumi.54ef4410004b0c27,2,"06/08/2023, 00:00:00"
297,"06/08/2023, 00:02:05",0.2.85,"06/08/2023, 00:30:00",4855.000000,lumi.54ef4410004b0c27,2,"06/08/2023, 00:00:00"
296,"06/08/2023, 00:02:05",0.2.85,"06/08/2023, 00:30:00",4855.000000,lumi.54ef4410004b0c27,1,"06/08/2023, 00:00:00"
295,"06/08/2023, 00:02:05",0.3.85,"06/08/2023, 00:30:00",100000.000000,lumi.54ef4410004b0c27,1,"06/08/2023, 00:00:00"
294,"06/08/2023, 00:22:58",0.1.85,"06/08/2023, 00:30:00",2393.000000,lumi.54ef4410004b0c27,1,"06/08/2023, 00:00:00"
293,,0.3.85,"06/08/2023, 01:00:00",100052.5,lumi.54ef4410004b0c27,3,"06/08/2023, 00:30:00"
292,,0.1.85,"06/08/2023, 01:00:00",2328.0,lumi.54ef4410004b0c27,3,"06/08/2023, 00:30:00"
291,,0.2.85,"06/08/2023, 01:00:00",4592.0,lumi.54ef4410004b0c27,3,"06/08/2023, 00:30:00"
290,"06/08/2023, 00:35:24",0.3.85,"06/08/2023, 01:00:00",100080.000000,lumi.54ef4410004b0c27,2,"06/08/2023, 00:30:00"
289,"06/08/2023, 00:41:37",0.1.85,"06/08/2023, 01:00:00",2341.000000,lumi.54ef4410004b0c27,2,"06/08/2023, 00:30:00"
