,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"06/08/2023, 06:30:00",11.5,lumi.54ef44100065cf4d,3,"06/08/2023, 06:00:00"
298,"06/08/2023, 06:08:42",0.3.85,"06/08/2023, 06:30:00",15.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 06:00:00"
297,"06/08/2023, 06:16:47",0.3.85,"06/08/2023, 06:30:00",8.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 06:00:00"
296,,0.3.85,"06/08/2023, 07:00:00",31.333333,lumi.54ef44100065cf4d,3,"06/08/2023, 06:30:00"
295,"06/08/2023, 06:35:23",0.3.85,"06/08/2023, 07:00:00",43.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 06:30:00"
294,"06/08/2023, 06:31:01",0.3.85,"06/08/2023, 07:00:00",22.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 06:30:00"
293,,0.3.85,"06/08/2023, 07:30:00",42.5,lumi.54ef44100065cf4d,3,"06/08/2023, 07:00:00"
292,"06/08/2023, 07:22:41",0.3.85,"06/08/2023, 07:30:00",61.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 07:00:00"
291,"06/08/2023, 07:12:20",0.3.85,"06/08/2023, 07:30:00",29.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 07:00:00"
290,,0.3.85,"06/08/2023, 08:00:00",97.785714,lumi.54ef44100065cf4d,3,"06/08/2023, 07:30:00"
289,"06/08/2023, 07:46:26",0.3.85,"06/08/2023, 08:00:00",161.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 07:30:00"
288,"06/08/2023, 07:55:01",0.3.85,"06/08/2023, 08:00:00",46.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 07:30:00"
287,,0.3.85,"06/08/2023, 08:30:00",44.857143,lumi.54ef44100065cf4d,3,"06/08/2023, 08:00:00"
286,"06/08/2023, 08:27:33",0.3.85,"06/08/2023, 08:30:00",65.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 08:00:00"
285,"06/08/2023, 08:09:24",0.3.85,"06/08/2023, 08:30:00",32.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 08:00:00"
284,,0.3.85,"06/08/2023, 09:00:00",113.0,lumi.54ef44100065cf4d,3,"06/08/2023, 08:30:00"
283,"06/08/2023, 08:57:15",0.3.85,"06/08/2023, 09:00:00",155.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 08:30:00"
282,"06/08/2023, 08:30:27",0.3.85,"06/08/2023, 09:00:00",77.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 08:30:00"
281,,0.3.85,"06/08/2023, 09:30:00",134.166667,lumi.54ef44100065cf4d,3,"06/08/2023, 09:00:00"
280,"06/08/2023, 09:17:25",0.3.85,"06/08/2023, 09:30:00",155.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 09:00:00"
279,"06/08/2023, 09:21:57",0.3.85,"06/08/2023, 09:30:00",111.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 09:00:00"
278,,0.3.85,"06/08/2023, 10:00:00",126.166667,lumi.54ef44100065cf4d,3,"06/08/2023, 09:30:00"
277,"06/08/2023, 09:32:35",0.3.85,"06/08/2023, 10:00:00",157.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 09:30:00"
276,"06/08/2023, 09:56:56",0.3.85,"06/08/2023, 10:00:00",110.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 09:30:00"
275,,0.3.85,"06/08/2023, 10:30:00",103.5,lumi.54ef44100065cf4d,3,"06/08/2023, 10:00:00"
274,"06/08/2023, 10:09:30",0.3.85,"06/08/2023, 10:30:00",112.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 10:00:00"
273,"06/08/2023, 10:05:32",0.3.85,"06/08/2023, 10:30:00",95.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 10:00:00"
272,,0.3.85,"06/08/2023, 11:00:00",120.666667,lumi.54ef44100065cf4d,3,"06/08/2023, 10:30:00"
271,"06/08/2023, 10:42:30",0.3.85,"06/08/2023, 11:00:00",133.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 10:30:00"
270,"06/08/2023, 10:51:24",0.3.85,"06/08/2023, 11:00:00",104.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 10:30:00"
269,,0.3.85,"06/08/2023, 11:30:00",112.0,lumi.54ef44100065cf4d,3,"06/08/2023, 11:00:00"
268,"06/08/2023, 11:28:19",0.3.85,"06/08/2023, 11:30:00",112.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 11:00:00"
267,"06/08/2023, 11:28:19",0.3.85,"06/08/2023, 11:30:00",112.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 11:00:00"
266,,0.3.85,"06/08/2023, 12:00:00",110.0,lumi.54ef44100065cf4d,3,"06/08/2023, 11:30:00"
265,"06/08/2023, 11:52:11",0.3.85,"06/08/2023, 12:00:00",150.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 11:30:00"
264,"06/08/2023, 11:51:32",0.3.85,"06/08/2023, 12:00:00",58.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 11:30:00"
263,,0.3.85,"06/08/2023, 12:30:00",117.181818,lumi.54ef44100065cf4d,3,"06/08/2023, 12:00:00"
262,"06/08/2023, 12:12:39",0.3.85,"06/08/2023, 12:30:00",148.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 12:00:00"
261,"06/08/2023, 12:05:13",0.3.85,"06/08/2023, 12:30:00",85.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 12:00:00"
260,,0.3.85,"06/08/2023, 13:00:00",148.222222,lumi.54ef44100065cf4d,3,"06/08/2023, 12:30:00"
259,"06/08/2023, 12:33:26",0.3.85,"06/08/2023, 13:00:00",179.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 12:30:00"
258,"06/08/2023, 12:53:41",0.3.85,"06/08/2023, 13:00:00",127.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 12:30:00"
257,,0.3.85,"06/08/2023, 13:30:00",127.0,lumi.54ef44100065cf4d,3,"06/08/2023, 13:00:00"
256,"06/08/2023, 13:12:44",0.3.85,"06/08/2023, 13:30:00",127.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 13:00:00"
255,"06/08/2023, 13:12:44",0.3.85,"06/08/2023, 13:30:00",127.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 13:00:00"
254,,0.3.85,"06/08/2023, 14:00:00",134.0,lumi.54ef44100065cf4d,3,"06/08/2023, 13:30:00"
253,"06/08/2023, 13:34:51",0.3.85,"06/08/2023, 14:00:00",134.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 13:30:00"
252,"06/08/2023, 13:34:51",0.3.85,"06/08/2023, 14:00:00",134.000000,lumi.54ef44100065cf4d,1,"06/08/2023, 13:30:00"
251,,0.3.85,"06/08/2023, 15:00:00",150.0,lumi.54ef44100065cf4d,3,"06/08/2023, 14:30:00"
250,"06/08/2023, 14:46:06",0.3.85,"06/08/2023, 15:00:00",150.000000,lumi.54ef44100065cf4d,2,"06/08/2023, 14:30:00"
