,timeStamp,resourceId,value,subjectId
19,"11/02/2023, 12:44:24",0.3.85,3,lumi.4cf8cdf3c8dcfa2
18,"11/02/2023, 13:39:13",0.3.85,2,lumi.4cf8cdf3c8dcfa2
17,"11/02/2023, 15:28:52",0.3.85,1,lumi.4cf8cdf3c8dcfa2
16,"11/02/2023, 16:23:42",0.3.85,0,lumi.4cf8cdf3c8dcfa2
15,"11/02/2023, 18:13:21",0.3.85,0,lumi.4cf8cdf3c8dcfa2
14,"11/02/2023, 18:47:25",0.3.85,10,lumi.4cf8cdf3c8dcfa2
13,"11/02/2023, 19:00:02",0.3.85,0,lumi.4cf8cdf3c8dcfa2
12,"11/02/2023, 19:08:10",0.3.85,0,lumi.4cf8cdf3c8dcfa2
11,"11/02/2023, 19:23:39",0.3.85,10,lumi.4cf8cdf3c8dcfa2
10,"11/02/2023, 19:55:12",0.3.85,17,lumi.4cf8cdf3c8dcfa2
9,"11/02/2023, 20:03:00",0.3.85,17,lumi.4cf8cdf3c8dcfa2
8,"11/02/2023, 20:20:23",0.3.85,0,lumi.4cf8cdf3c8dcfa2
7,"11/02/2023, 21:52:39",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"11/02/2023, 22:47:28",0.3.85,0,lumi.4cf8cdf3c8dcfa2
5,"11/02/2023, 23:21:47",0.3.85,10,lumi.4cf8cdf3c8dcfa2
4,"11/02/2023, 23:22:27",0.3.85,18,lumi.4cf8cdf3c8dcfa2
3,"11/02/2023, 23:23:02",0.3.85,25,lumi.4cf8cdf3c8dcfa2
2,"11/02/2023, 23:25:51",0.3.85,12,lumi.4cf8cdf3c8dcfa2
1,"11/02/2023, 23:26:26",0.3.85,4,lumi.4cf8cdf3c8dcfa2
0,"11/02/2023, 23:42:18",0.3.85,5,lumi.4cf8cdf3c8dcfa2
