,timeStamp,resourceId,value,subjectId
13,"12/03/2023, 00:44:28",0.3.85,0,lumi.54ef44100065d162
12,"12/03/2023, 02:34:05",0.3.85,0,lumi.54ef44100065d162
11,"12/03/2023, 03:28:53",0.3.85,0,lumi.54ef44100065d162
10,"12/03/2023, 05:18:30",0.3.85,0,lumi.54ef44100065d162
9,"12/03/2023, 06:13:18",0.3.85,0,lumi.54ef44100065d162
8,"12/03/2023, 08:02:55",0.3.85,4,lumi.54ef44100065d162
7,"12/03/2023, 08:57:44",0.3.85,8,lumi.54ef44100065d162
6,"12/03/2023, 09:05:34",0.3.85,8,lumi.54ef44100065d162
5,"12/03/2023, 09:30:23",0.3.85,15,lumi.54ef44100065d162
4,"12/03/2023, 09:52:32",0.3.85,22,lumi.54ef44100065d162
3,"12/03/2023, 10:47:21",0.3.85,24,lumi.54ef44100065d162
2,"12/03/2023, 11:03:04",0.3.85,29,lumi.54ef44100065d162
1,"12/03/2023, 11:42:09",0.3.85,28,lumi.54ef44100065d162
0,"12/03/2023, 11:52:28",0.3.85,22,lumi.54ef44100065d162
