,timeStamp,resourceId,value,subjectId
34,"10/12/2023, 00:04:12",0.3.85,20,lumi.4cf8cdf3c8dcfa2
33,"10/12/2023, 00:04:52",0.3.85,27,lumi.4cf8cdf3c8dcfa2
32,"10/12/2023, 00:05:32",0.3.85,0,lumi.4cf8cdf3c8dcfa2
31,"10/12/2023, 00:31:25",0.3.85,0,lumi.4cf8cdf3c8dcfa2
30,"10/12/2023, 00:55:17",0.3.85,23,lumi.4cf8cdf3c8dcfa2
29,"10/12/2023, 00:55:46",0.3.85,30,lumi.4cf8cdf3c8dcfa2
28,"10/12/2023, 00:57:31",0.3.85,37,lumi.4cf8cdf3c8dcfa2
27,"10/12/2023, 01:11:28",0.3.85,0,lumi.4cf8cdf3c8dcfa2
26,"10/12/2023, 02:21:03",0.3.85,0,lumi.4cf8cdf3c8dcfa2
25,"10/12/2023, 03:15:52",0.3.85,0,lumi.4cf8cdf3c8dcfa2
24,"10/12/2023, 05:05:30",0.3.85,0,lumi.4cf8cdf3c8dcfa2
23,"10/12/2023, 06:00:18",0.3.85,0,lumi.4cf8cdf3c8dcfa2
22,"10/12/2023, 07:49:56",0.3.85,4,lumi.4cf8cdf3c8dcfa2
21,"10/12/2023, 08:13:57",0.3.85,6,lumi.4cf8cdf3c8dcfa2
20,"10/12/2023, 08:44:45",0.3.85,7,lumi.4cf8cdf3c8dcfa2
19,"10/12/2023, 09:43:35",0.3.85,13,lumi.4cf8cdf3c8dcfa2
18,"10/12/2023, 09:47:59",0.3.85,20,lumi.4cf8cdf3c8dcfa2
17,"10/12/2023, 09:52:18",0.3.85,27,lumi.4cf8cdf3c8dcfa2
16,"10/12/2023, 09:56:17",0.3.85,34,lumi.4cf8cdf3c8dcfa2
15,"10/12/2023, 09:59:41",0.3.85,41,lumi.4cf8cdf3c8dcfa2
14,"10/12/2023, 10:02:30",0.3.85,48,lumi.4cf8cdf3c8dcfa2
13,"10/12/2023, 10:05:34",0.3.85,57,lumi.4cf8cdf3c8dcfa2
12,"10/12/2023, 10:09:04",0.3.85,68,lumi.4cf8cdf3c8dcfa2
11,"10/12/2023, 10:14:37",0.3.85,81,lumi.4cf8cdf3c8dcfa2
10,"10/12/2023, 10:34:23",0.3.85,82,lumi.4cf8cdf3c8dcfa2
9,"10/12/2023, 10:48:36",0.3.85,68,lumi.4cf8cdf3c8dcfa2
8,"10/12/2023, 11:21:49",0.3.85,56,lumi.4cf8cdf3c8dcfa2
7,"10/12/2023, 11:22:38",0.3.85,49,lumi.4cf8cdf3c8dcfa2
6,"10/12/2023, 11:24:58",0.3.85,58,lumi.4cf8cdf3c8dcfa2
5,"10/12/2023, 11:29:12",0.3.85,61,lumi.4cf8cdf3c8dcfa2
4,"10/12/2023, 11:34:48",0.3.85,48,lumi.4cf8cdf3c8dcfa2
3,"10/12/2023, 11:35:47",0.3.85,58,lumi.4cf8cdf3c8dcfa2
2,"10/12/2023, 11:58:12",0.3.85,44,lumi.4cf8cdf3c8dcfa2
1,"10/12/2023, 11:59:02",0.3.85,53,lumi.4cf8cdf3c8dcfa2
0,"10/12/2023, 11:59:37",0.3.85,46,lumi.4cf8cdf3c8dcfa2
