,timeStamp,resourceId,value,subjectId
94,"10/11/2023, 00:05:39",0.3.85,42,lumi.4cf8cdf3c8dcfa2
93,"10/11/2023, 00:28:09",0.3.85,0,lumi.4cf8cdf3c8dcfa2
92,"10/11/2023, 01:40:59",0.3.85,0,lumi.4cf8cdf3c8dcfa2
91,"10/11/2023, 02:35:48",0.3.85,0,lumi.4cf8cdf3c8dcfa2
90,"10/11/2023, 03:30:36",0.3.85,0,lumi.4cf8cdf3c8dcfa2
89,"10/11/2023, 04:02:06",0.3.85,21,lumi.4cf8cdf3c8dcfa2
88,"10/11/2023, 04:02:26",0.3.85,30,lumi.4cf8cdf3c8dcfa2
87,"10/11/2023, 04:04:30",0.3.85,37,lumi.4cf8cdf3c8dcfa2
86,"10/11/2023, 04:17:22",0.3.85,0,lumi.4cf8cdf3c8dcfa2
85,"10/11/2023, 06:15:03",0.3.85,0,lumi.4cf8cdf3c8dcfa2
84,"10/11/2023, 07:09:52",0.3.85,4,lumi.4cf8cdf3c8dcfa2
83,"10/11/2023, 08:04:41",0.3.85,7,lumi.4cf8cdf3c8dcfa2
82,"10/11/2023, 08:59:29",0.3.85,13,lumi.4cf8cdf3c8dcfa2
81,"10/11/2023, 09:08:04",0.3.85,13,lumi.4cf8cdf3c8dcfa2
80,"10/11/2023, 09:38:37",0.3.85,0,lumi.4cf8cdf3c8dcfa2
79,"10/11/2023, 09:41:21",0.3.85,19,lumi.4cf8cdf3c8dcfa2
78,"10/11/2023, 09:41:46",0.3.85,27,lumi.4cf8cdf3c8dcfa2
77,"10/11/2023, 09:42:11",0.3.85,34,lumi.4cf8cdf3c8dcfa2
76,"10/11/2023, 09:43:36",0.3.85,21,lumi.4cf8cdf3c8dcfa2
75,"10/11/2023, 09:43:46",0.3.85,34,lumi.4cf8cdf3c8dcfa2
74,"10/11/2023, 09:46:15",0.3.85,55,lumi.4cf8cdf3c8dcfa2
73,"10/11/2023, 09:46:20",0.3.85,26,lumi.4cf8cdf3c8dcfa2
72,"10/11/2023, 09:49:29",0.3.85,18,lumi.4cf8cdf3c8dcfa2
71,"10/11/2023, 09:50:29",0.3.85,25,lumi.4cf8cdf3c8dcfa2
70,"10/11/2023, 09:54:18",0.3.85,30,lumi.4cf8cdf3c8dcfa2
69,"10/11/2023, 09:56:30",0.3.85,32,lumi.4cf8cdf3c8dcfa2
68,"10/11/2023, 09:59:44",0.3.85,39,lumi.4cf8cdf3c8dcfa2
67,"10/11/2023, 10:01:43",0.3.85,46,lumi.4cf8cdf3c8dcfa2
66,"10/11/2023, 10:04:38",0.3.85,55,lumi.4cf8cdf3c8dcfa2
65,"10/11/2023, 10:07:37",0.3.85,65,lumi.4cf8cdf3c8dcfa2
64,"10/11/2023, 10:15:05",0.3.85,77,lumi.4cf8cdf3c8dcfa2
63,"10/11/2023, 10:31:36",0.3.85,64,lumi.4cf8cdf3c8dcfa2
62,"10/11/2023, 10:31:46",0.3.85,50,lumi.4cf8cdf3c8dcfa2
61,"10/11/2023, 10:32:01",0.3.85,64,lumi.4cf8cdf3c8dcfa2
60,"10/11/2023, 10:32:06",0.3.85,76,lumi.4cf8cdf3c8dcfa2
59,"10/11/2023, 10:33:21",0.3.85,47,lumi.4cf8cdf3c8dcfa2
58,"10/11/2023, 10:33:46",0.3.85,37,lumi.4cf8cdf3c8dcfa2
57,"10/11/2023, 10:34:06",0.3.85,45,lumi.4cf8cdf3c8dcfa2
56,"10/11/2023, 10:34:11",0.3.85,54,lumi.4cf8cdf3c8dcfa2
55,"10/11/2023, 10:34:41",0.3.85,65,lumi.4cf8cdf3c8dcfa2
54,"10/11/2023, 10:35:01",0.3.85,52,lumi.4cf8cdf3c8dcfa2
53,"10/11/2023, 10:35:16",0.3.85,73,lumi.4cf8cdf3c8dcfa2
52,"10/11/2023, 10:35:50",0.3.85,60,lumi.4cf8cdf3c8dcfa2
51,"10/11/2023, 10:36:05",0.3.85,74,lumi.4cf8cdf3c8dcfa2
50,"10/11/2023, 10:40:00",0.3.85,61,lumi.4cf8cdf3c8dcfa2
49,"10/11/2023, 10:40:39",0.3.85,80,lumi.4cf8cdf3c8dcfa2
48,"10/11/2023, 10:42:14",0.3.85,54,lumi.4cf8cdf3c8dcfa2
47,"10/11/2023, 10:42:49",0.3.85,65,lumi.4cf8cdf3c8dcfa2
46,"10/11/2023, 10:43:04",0.3.85,79,lumi.4cf8cdf3c8dcfa2
45,"10/11/2023, 10:44:28",0.3.85,58,lumi.4cf8cdf3c8dcfa2
44,"10/11/2023, 10:44:43",0.3.85,46,lumi.4cf8cdf3c8dcfa2
