,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
137,,0.3.85,"09/16/2023, 01:30:00",94.875,lumi.54ef44100065d1e0,3,"09/16/2023, 01:00:00"
136,"09/16/2023, 01:08:34",0.3.85,"09/16/2023, 01:30:00",212.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 01:00:00"
135,"09/16/2023, 01:00:14",0.3.85,"09/16/2023, 01:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 01:00:00"
134,,0.3.85,"09/16/2023, 02:00:00",99.0,lumi.54ef44100065d1e0,3,"09/16/2023, 01:30:00"
133,"09/16/2023, 01:55:03",0.3.85,"09/16/2023, 02:00:00",99.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 01:30:00"
132,"09/16/2023, 01:55:03",0.3.85,"09/16/2023, 02:00:00",99.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 01:30:00"
131,,0.3.85,"09/16/2023, 02:30:00",151.866667,lumi.54ef44100065d1e0,3,"09/16/2023, 02:00:00"
130,"09/16/2023, 02:24:58",0.3.85,"09/16/2023, 02:30:00",215.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 02:00:00"
129,"09/16/2023, 02:02:48",0.3.85,"09/16/2023, 02:30:00",25.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 02:00:00"
128,,0.3.85,"09/16/2023, 05:00:00",172.0,lumi.54ef44100065d1e0,3,"09/16/2023, 04:30:00"
127,"09/16/2023, 04:39:29",0.3.85,"09/16/2023, 05:00:00",172.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 04:30:00"
126,"09/16/2023, 04:39:29",0.3.85,"09/16/2023, 05:00:00",172.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 04:30:00"
125,,0.3.85,"09/16/2023, 07:00:00",124.142857,lumi.54ef44100065d1e0,3,"09/16/2023, 06:30:00"
124,"09/16/2023, 06:51:13",0.3.85,"09/16/2023, 07:00:00",207.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 06:30:00"
123,"09/16/2023, 06:57:56",0.3.85,"09/16/2023, 07:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 06:30:00"
122,,0.3.85,"09/16/2023, 09:30:00",0.0,lumi.54ef44100065d1e0,3,"09/16/2023, 09:00:00"
121,"09/16/2023, 09:13:32",0.3.85,"09/16/2023, 09:30:00",0.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 09:00:00"
120,"09/16/2023, 09:13:32",0.3.85,"09/16/2023, 09:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 09:00:00"
119,,0.3.85,"09/16/2023, 10:00:00",5.5,lumi.54ef44100065d1e0,3,"09/16/2023, 09:30:00"
118,"09/16/2023, 09:31:15",0.3.85,"09/16/2023, 10:00:00",11.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 09:30:00"
117,"09/16/2023, 09:31:20",0.3.85,"09/16/2023, 10:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 09:30:00"
116,,0.3.85,"09/16/2023, 12:00:00",3.0,lumi.54ef44100065d1e0,3,"09/16/2023, 11:30:00"
115,"09/16/2023, 11:57:58",0.3.85,"09/16/2023, 12:00:00",3.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 11:30:00"
114,"09/16/2023, 11:57:58",0.3.85,"09/16/2023, 12:00:00",3.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 11:30:00"
113,,0.3.85,"09/16/2023, 15:00:00",23.777778,lumi.54ef44100065d1e0,3,"09/16/2023, 14:30:00"
112,"09/16/2023, 14:47:05",0.3.85,"09/16/2023, 15:00:00",54.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 14:30:00"
111,"09/16/2023, 14:57:58",0.3.85,"09/16/2023, 15:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 14:30:00"
110,,0.3.85,"09/16/2023, 15:30:00",14.571429,lumi.54ef44100065d1e0,3,"09/16/2023, 15:00:00"
109,"09/16/2023, 15:14:24",0.3.85,"09/16/2023, 15:30:00",46.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 15:00:00"
108,"09/16/2023, 15:05:06",0.3.85,"09/16/2023, 15:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 15:00:00"
107,,0.3.85,"09/16/2023, 17:30:00",0.0,lumi.54ef44100065d1e0,3,"09/16/2023, 17:00:00"
106,"09/16/2023, 17:26:50",0.3.85,"09/16/2023, 17:30:00",0.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 17:00:00"
105,"09/16/2023, 17:26:50",0.3.85,"09/16/2023, 17:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 17:00:00"
104,,0.3.85,"09/16/2023, 18:00:00",94.285714,lumi.54ef44100065d1e0,3,"09/16/2023, 17:30:00"
103,"09/16/2023, 17:52:16",0.3.85,"09/16/2023, 18:00:00",212.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 17:30:00"
102,"09/16/2023, 17:48:47",0.3.85,"09/16/2023, 18:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 17:30:00"
101,,0.3.85,"09/16/2023, 18:30:00",172.0,lumi.54ef44100065d1e0,3,"09/16/2023, 18:00:00"
100,"09/16/2023, 18:21:39",0.3.85,"09/16/2023, 18:30:00",172.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 18:00:00"
99,"09/16/2023, 18:21:39",0.3.85,"09/16/2023, 18:30:00",172.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 18:00:00"
98,,0.3.85,"09/16/2023, 19:30:00",170.0,lumi.54ef44100065d1e0,3,"09/16/2023, 19:00:00"
97,"09/16/2023, 19:16:28",0.3.85,"09/16/2023, 19:30:00",170.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 19:00:00"
96,"09/16/2023, 19:16:28",0.3.85,"09/16/2023, 19:30:00",170.000000,lumi.54ef44100065d1e0,1,"09/16/2023, 19:00:00"
95,,0.3.85,"09/16/2023, 20:00:00",84.3,lumi.54ef44100065d1e0,3,"09/16/2023, 19:30:00"
94,"09/16/2023, 19:31:07",0.3.85,"09/16/2023, 20:00:00",221.000000,lumi.54ef44100065d1e0,2,"09/16/2023, 19:30:00"
