,timeStamp,resourceId,value,subjectId
42,"10/29/2023, 01:47:32",3.1.85,1,lumi.54ef44100051aff9
41,"10/29/2023, 06:52:16",3.1.85,1,lumi.54ef44100051aff9
40,"10/29/2023, 06:54:55",3.1.85,1,lumi.54ef44100051aff9
39,"10/29/2023, 08:20:34",3.1.85,1,lumi.54ef44100051aff9
38,"10/29/2023, 08:21:41",3.1.85,1,lumi.54ef44100051aff9
37,"10/29/2023, 08:27:53",3.1.85,1,lumi.54ef44100051aff9
36,"10/29/2023, 08:33:11",3.1.85,1,lumi.54ef44100051aff9
35,"10/29/2023, 08:34:10",3.1.85,1,lumi.54ef44100051aff9
34,"10/29/2023, 22:38:49",3.1.85,1,lumi.54ef44100051aff9
33,"10/30/2023, 00:14:11",3.1.85,1,lumi.54ef44100051aff9
32,"10/30/2023, 00:39:32",3.1.85,1,lumi.54ef44100051aff9
31,"10/30/2023, 00:59:02",3.1.85,1,lumi.54ef44100051aff9
30,"10/30/2023, 01:43:25",3.1.85,1,lumi.54ef44100051aff9
29,"10/30/2023, 01:44:25",3.1.85,1,lumi.54ef44100051aff9
28,"10/30/2023, 01:45:48",3.1.85,1,lumi.54ef44100051aff9
27,"10/30/2023, 01:49:10",3.1.85,1,lumi.54ef44100051aff9
26,"10/30/2023, 01:53:09",3.1.85,1,lumi.54ef44100051aff9
25,"10/30/2023, 04:12:37",3.1.85,1,lumi.54ef44100051aff9
24,"10/30/2023, 08:28:36",3.1.85,1,lumi.54ef44100051aff9
23,"10/30/2023, 08:32:51",3.1.85,1,lumi.54ef44100051aff9
22,"10/30/2023, 09:12:36",3.1.85,1,lumi.54ef44100051aff9
21,"10/30/2023, 09:14:16",3.1.85,1,lumi.54ef44100051aff9
20,"10/30/2023, 09:16:04",3.1.85,1,lumi.54ef44100051aff9
19,"10/30/2023, 10:12:42",3.1.85,1,lumi.54ef44100051aff9
18,"10/30/2023, 10:18:47",3.1.85,1,lumi.54ef44100051aff9
17,"10/30/2023, 10:38:04",3.1.85,1,lumi.54ef44100051aff9
16,"10/30/2023, 10:52:25",3.1.85,1,lumi.54ef44100051aff9
15,"10/30/2023, 11:05:03",3.1.85,1,lumi.54ef44100051aff9
14,"10/30/2023, 11:31:28",3.1.85,1,lumi.54ef44100051aff9
13,"10/30/2023, 17:21:32",3.1.85,1,lumi.54ef44100051aff9
12,"10/30/2023, 17:22:48",3.1.85,1,lumi.54ef44100051aff9
11,"10/30/2023, 17:28:22",3.1.85,1,lumi.54ef44100051aff9
10,"10/30/2023, 17:30:19",3.1.85,1,lumi.54ef44100051aff9
9,"10/30/2023, 17:58:07",3.1.85,1,lumi.54ef44100051aff9
8,"10/30/2023, 18:17:51",3.1.85,1,lumi.54ef44100051aff9
7,"10/30/2023, 18:57:25",3.1.85,1,lumi.54ef44100051aff9
6,"10/30/2023, 22:32:17",3.1.85,1,lumi.54ef44100051aff9
5,"10/30/2023, 22:36:41",3.1.85,1,lumi.54ef44100051aff9
4,"10/30/2023, 22:42:33",3.1.85,1,lumi.54ef44100051aff9
3,"10/30/2023, 22:59:42",3.1.85,1,lumi.54ef44100051aff9
2,"10/30/2023, 23:01:46",3.1.85,1,lumi.54ef44100051aff9
1,"10/30/2023, 23:04:32",3.1.85,1,lumi.54ef44100051aff9
0,"10/30/2023, 23:23:11",3.1.85,1,lumi.54ef44100051aff9
