,timeStamp,resourceId,value,subjectId
36,"10/29/2023, 00:05:01",0.3.85,226,lumi.54ef44100065d28b
35,"10/29/2023, 00:59:52",0.3.85,228,lumi.54ef44100065d28b
34,"10/29/2023, 01:47:39",0.3.85,0,lumi.54ef44100065d28b
33,"10/29/2023, 03:44:23",0.3.85,0,lumi.54ef44100065d28b
32,"10/29/2023, 04:39:13",0.3.85,0,lumi.54ef44100065d28b
31,"10/29/2023, 06:28:54",0.3.85,0,lumi.54ef44100065d28b
30,"10/29/2023, 06:52:26",0.3.85,35,lumi.54ef44100065d28b
29,"10/29/2023, 06:52:31",0.3.85,10,lumi.54ef44100065d28b
28,"10/29/2023, 06:54:26",0.3.85,3,lumi.54ef44100065d28b
27,"10/29/2023, 07:23:45",0.3.85,9,lumi.54ef44100065d28b
26,"10/29/2023, 07:30:40",0.3.85,10,lumi.54ef44100065d28b
25,"10/29/2023, 08:09:57",0.3.85,17,lumi.54ef44100065d28b
24,"10/29/2023, 08:18:35",0.3.85,19,lumi.54ef44100065d28b
23,"10/29/2023, 08:19:37",0.3.85,10,lumi.54ef44100065d28b
22,"10/29/2023, 08:19:42",0.3.85,18,lumi.54ef44100065d28b
21,"10/29/2023, 08:34:14",0.3.85,25,lumi.54ef44100065d28b
20,"10/29/2023, 08:49:31",0.3.85,32,lumi.54ef44100065d28b
19,"10/29/2023, 09:05:52",0.3.85,39,lumi.54ef44100065d28b
18,"10/29/2023, 09:13:26",0.3.85,42,lumi.54ef44100065d28b
17,"10/29/2023, 09:24:55",0.3.85,46,lumi.54ef44100065d28b
16,"10/29/2023, 09:57:04",0.3.85,55,lumi.54ef44100065d28b
15,"10/29/2023, 10:08:16",0.3.85,57,lumi.54ef44100065d28b
14,"10/29/2023, 10:32:28",0.3.85,65,lumi.54ef44100065d28b
13,"10/29/2023, 11:03:07",0.3.85,75,lumi.54ef44100065d28b
12,"10/29/2023, 11:09:17",0.3.85,77,lumi.54ef44100065d28b
11,"10/29/2023, 11:39:36",0.3.85,91,lumi.54ef44100065d28b
10,"10/29/2023, 11:40:26",0.3.85,109,lumi.54ef44100065d28b
9,"10/29/2023, 11:40:56",0.3.85,134,lumi.54ef44100065d28b
8,"10/29/2023, 11:41:20",0.3.85,164,lumi.54ef44100065d28b
7,"10/29/2023, 11:41:45",0.3.85,194,lumi.54ef44100065d28b
6,"10/29/2023, 11:42:20",0.3.85,230,lumi.54ef44100065d28b
5,"10/29/2023, 11:43:00",0.3.85,271,lumi.54ef44100065d28b
4,"10/29/2023, 11:43:45",0.3.85,319,lumi.54ef44100065d28b
3,"10/29/2023, 11:44:45",0.3.85,376,lumi.54ef44100065d28b
2,"10/29/2023, 11:50:43",0.3.85,443,lumi.54ef44100065d28b
1,"10/29/2023, 11:54:33",0.3.85,500,lumi.54ef44100065d28b
0,"10/29/2023, 11:57:57",0.3.85,517,lumi.54ef44100065d28b
