,timeStamp,resourceId,value,subjectId
35,"10/29/2023, 12:01:58",0.3.85,562,lumi.54ef44100065d28b
34,"10/29/2023, 12:19:09",0.3.85,477,lumi.54ef44100065d28b
33,"10/29/2023, 12:52:47",0.3.85,444,lumi.54ef44100065d28b
32,"10/29/2023, 13:13:05",0.3.85,405,lumi.54ef44100065d28b
31,"10/29/2023, 13:47:38",0.3.85,405,lumi.54ef44100065d28b
30,"10/29/2023, 14:18:38",0.3.85,344,lumi.54ef44100065d28b
29,"10/29/2023, 14:23:32",0.3.85,292,lumi.54ef44100065d28b
28,"10/29/2023, 14:24:57",0.3.85,248,lumi.54ef44100065d28b
27,"10/29/2023, 14:26:16",0.3.85,210,lumi.54ef44100065d28b
26,"10/29/2023, 14:28:06",0.3.85,178,lumi.54ef44100065d28b
25,"10/29/2023, 14:35:29",0.3.85,151,lumi.54ef44100065d28b
24,"10/29/2023, 14:39:49",0.3.85,178,lumi.54ef44100065d28b
23,"10/29/2023, 14:42:28",0.3.85,200,lumi.54ef44100065d28b
22,"10/29/2023, 14:46:24",0.3.85,151,lumi.54ef44100065d28b
21,"10/29/2023, 14:48:49",0.3.85,128,lumi.54ef44100065d28b
20,"10/29/2023, 14:51:43",0.3.85,108,lumi.54ef44100065d28b
19,"10/29/2023, 14:56:22",0.3.85,91,lumi.54ef44100065d28b
18,"10/29/2023, 15:03:41",0.3.85,77,lumi.54ef44100065d28b
17,"10/29/2023, 15:14:23",0.3.85,65,lumi.54ef44100065d28b
16,"10/29/2023, 15:31:20",0.3.85,55,lumi.54ef44100065d28b
15,"10/29/2023, 15:37:19",0.3.85,53,lumi.54ef44100065d28b
14,"10/29/2023, 15:43:29",0.3.85,48,lumi.54ef44100065d28b
13,"10/29/2023, 15:59:16",0.3.85,41,lumi.54ef44100065d28b
12,"10/29/2023, 16:15:32",0.3.85,34,lumi.54ef44100065d28b
11,"10/29/2023, 16:32:09",0.3.85,29,lumi.54ef44100065d28b
10,"10/29/2023, 16:32:51",0.3.85,27,lumi.54ef44100065d28b
9,"10/29/2023, 16:50:12",0.3.85,20,lumi.54ef44100065d28b
8,"10/29/2023, 17:06:19",0.3.85,13,lumi.54ef44100065d28b
7,"10/29/2023, 17:21:45",0.3.85,6,lumi.54ef44100065d28b
6,"10/29/2023, 17:26:59",0.3.85,5,lumi.54ef44100065d28b
5,"10/29/2023, 17:36:54",0.3.85,0,lumi.54ef44100065d28b
4,"10/29/2023, 19:16:40",0.3.85,0,lumi.54ef44100065d28b
3,"10/29/2023, 20:11:30",0.3.85,0,lumi.54ef44100065d28b
2,"10/29/2023, 22:01:10",0.3.85,0,lumi.54ef44100065d28b
1,"10/29/2023, 22:38:59",0.3.85,223,lumi.54ef44100065d28b
0,"10/29/2023, 23:50:51",0.3.85,227,lumi.54ef44100065d28b
