,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
242,,0.3.85,"08/04/2023, 00:30:00",0.0,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 00:00:00"
241,"08/04/2023, 00:05:47",0.3.85,"08/04/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 00:00:00"
240,"08/04/2023, 00:05:47",0.3.85,"08/04/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 00:00:00"
239,,0.3.85,"08/04/2023, 03:00:00",0.0,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 02:30:00"
238,"08/04/2023, 02:33:48",0.3.85,"08/04/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 02:30:00"
237,"08/04/2023, 02:33:48",0.3.85,"08/04/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 02:30:00"
236,,0.3.85,"08/04/2023, 03:30:00",98.8,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 03:00:00"
235,"08/04/2023, 03:06:07",0.3.85,"08/04/2023, 03:30:00",172.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 03:00:00"
234,"08/04/2023, 03:05:32",0.3.85,"08/04/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 03:00:00"
233,,0.3.85,"08/04/2023, 04:00:00",61.5,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 03:30:00"
232,"08/04/2023, 03:37:46",0.3.85,"08/04/2023, 04:00:00",143.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 03:30:00"
231,"08/04/2023, 03:51:17",0.3.85,"08/04/2023, 04:00:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 03:30:00"
230,,0.3.85,"08/04/2023, 06:30:00",9.0,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 06:00:00"
229,"08/04/2023, 06:13:01",0.3.85,"08/04/2023, 06:30:00",10.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 06:00:00"
228,"08/04/2023, 06:05:43",0.3.85,"08/04/2023, 06:30:00",8.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 06:00:00"
227,,0.3.85,"08/04/2023, 07:00:00",18.5,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 06:30:00"
226,"08/04/2023, 06:46:50",0.3.85,"08/04/2023, 07:00:00",22.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 06:30:00"
225,"08/04/2023, 06:33:08",0.3.85,"08/04/2023, 07:00:00",15.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 06:30:00"
224,,0.3.85,"08/04/2023, 07:30:00",34.25,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 07:00:00"
223,"08/04/2023, 07:27:52",0.3.85,"08/04/2023, 07:30:00",43.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 07:00:00"
222,"08/04/2023, 07:07:50",0.3.85,"08/04/2023, 07:30:00",29.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 07:00:00"
221,,0.3.85,"08/04/2023, 08:00:00",75.0,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 07:30:00"
220,"08/04/2023, 07:59:14",0.3.85,"08/04/2023, 08:00:00",103.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 07:30:00"
219,"08/04/2023, 07:33:01",0.3.85,"08/04/2023, 08:00:00",51.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 07:30:00"
218,,0.3.85,"08/04/2023, 08:30:00",150.6,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 08:00:00"
217,"08/04/2023, 08:21:41",0.3.85,"08/04/2023, 08:30:00",202.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 08:00:00"
216,"08/04/2023, 08:02:39",0.3.85,"08/04/2023, 08:30:00",112.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 08:00:00"
215,,0.3.85,"08/04/2023, 09:00:00",196.333333,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 08:30:00"
214,"08/04/2023, 08:57:27",0.3.85,"08/04/2023, 09:00:00",251.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 08:30:00"
213,"08/04/2023, 08:35:57",0.3.85,"08/04/2023, 09:00:00",140.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 08:30:00"
212,,0.3.85,"08/04/2023, 09:30:00",193.0,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 09:00:00"
211,"08/04/2023, 09:22:48",0.3.85,"08/04/2023, 09:30:00",248.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 09:00:00"
210,"08/04/2023, 09:14:15",0.3.85,"08/04/2023, 09:30:00",146.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 09:00:00"
209,,0.3.85,"08/04/2023, 10:00:00",199.714286,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 09:30:00"
208,"08/04/2023, 09:38:05",0.3.85,"08/04/2023, 10:00:00",245.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 09:30:00"
207,"08/04/2023, 09:33:46",0.3.85,"08/04/2023, 10:00:00",147.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 09:30:00"
206,,0.3.85,"08/04/2023, 10:30:00",139.522727,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 10:00:00"
205,"08/04/2023, 10:19:02",0.3.85,"08/04/2023, 10:30:00",212.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 10:00:00"
204,"08/04/2023, 10:29:10",0.3.85,"08/04/2023, 10:30:00",78.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 10:00:00"
203,,0.3.85,"08/04/2023, 11:00:00",113.186047,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 10:30:00"
202,"08/04/2023, 10:52:06",0.3.85,"08/04/2023, 11:00:00",179.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 10:30:00"
201,"08/04/2023, 10:38:42",0.3.85,"08/04/2023, 11:00:00",65.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 10:30:00"
200,,0.3.85,"08/04/2023, 11:30:00",104.428571,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 11:00:00"
199,"08/04/2023, 11:03:54",0.3.85,"08/04/2023, 11:30:00",153.000000,lumi.4cf8cdf3c8dd60b,2,"08/04/2023, 11:00:00"
198,"08/04/2023, 11:22:24",0.3.85,"08/04/2023, 11:30:00",55.000000,lumi.4cf8cdf3c8dd60b,1,"08/04/2023, 11:00:00"
197,,0.3.85,"08/04/2023, 12:00:00",70.230769,lumi.4cf8cdf3c8dd60b,3,"08/04/2023, 11:30:00"
