,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
272,,0.3.85,"05/31/2023, 00:30:00",100700.0,lumi.54ef4410004b13a4,3,"05/31/2023, 00:00:00"
271,,0.2.85,"05/31/2023, 00:30:00",5886.0,lumi.54ef4410004b13a4,3,"05/31/2023, 00:00:00"
270,,0.1.85,"05/31/2023, 00:30:00",2502.0,lumi.54ef4410004b13a4,3,"05/31/2023, 00:00:00"
269,"05/31/2023, 00:10:37",0.3.85,"05/31/2023, 00:30:00",100700.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 00:00:00"
268,"05/31/2023, 00:10:37",0.1.85,"05/31/2023, 00:30:00",2502.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 00:00:00"
267,"05/31/2023, 00:10:37",0.2.85,"05/31/2023, 00:30:00",5886.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 00:00:00"
266,"05/31/2023, 00:10:37",0.1.85,"05/31/2023, 00:30:00",2502.000000,lumi.54ef4410004b13a4,1,"05/31/2023, 00:00:00"
265,"05/31/2023, 00:10:37",0.2.85,"05/31/2023, 00:30:00",5886.000000,lumi.54ef4410004b13a4,1,"05/31/2023, 00:00:00"
264,"05/31/2023, 00:10:37",0.3.85,"05/31/2023, 00:30:00",100700.000000,lumi.54ef4410004b13a4,1,"05/31/2023, 00:00:00"
263,,0.3.85,"05/31/2023, 01:00:00",100810.0,lumi.54ef4410004b13a4,3,"05/31/2023, 00:30:00"
262,"05/31/2023, 00:57:10",0.3.85,"05/31/2023, 01:00:00",100810.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 00:30:00"
261,"05/31/2023, 00:57:10",0.3.85,"05/31/2023, 01:00:00",100810.000000,lumi.54ef4410004b13a4,1,"05/31/2023, 00:30:00"
260,,0.3.85,"05/31/2023, 01:30:00",100790.0,lumi.54ef4410004b13a4,3,"05/31/2023, 01:00:00"
259,,0.2.85,"05/31/2023, 01:30:00",5748.0,lumi.54ef4410004b13a4,3,"05/31/2023, 01:00:00"
258,,0.1.85,"05/31/2023, 01:30:00",2488.0,lumi.54ef4410004b13a4,3,"05/31/2023, 01:00:00"
257,"05/31/2023, 01:05:35",0.3.85,"05/31/2023, 01:30:00",100800.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 01:00:00"
256,"05/31/2023, 01:05:35",0.1.85,"05/31/2023, 01:30:00",2488.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 01:00:00"
255,"05/31/2023, 01:05:35",0.2.85,"05/31/2023, 01:30:00",5748.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 01:00:00"
254,"05/31/2023, 01:05:35",0.1.85,"05/31/2023, 01:30:00",2488.000000,lumi.54ef4410004b13a4,1,"05/31/2023, 01:00:00"
253,"05/31/2023, 01:05:35",0.2.85,"05/31/2023, 01:30:00",5748.000000,lumi.54ef4410004b13a4,1,"05/31/2023, 01:00:00"
252,"05/31/2023, 01:08:33",0.3.85,"05/31/2023, 01:30:00",100780.000000,lumi.54ef4410004b13a4,1,"05/31/2023, 01:00:00"
251,,0.3.85,"05/31/2023, 02:00:00",100810.0,lumi.54ef4410004b13a4,3,"05/31/2023, 01:30:00"
250,,0.1.85,"05/31/2023, 02:00:00",2478.0,lumi.54ef4410004b13a4,3,"05/31/2023, 01:30:00"
249,"05/31/2023, 01:31:38",0.3.85,"05/31/2023, 02:00:00",100810.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 01:30:00"
248,"05/31/2023, 01:52:41",0.1.85,"05/31/2023, 02:00:00",2478.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 01:30:00"
247,"05/31/2023, 01:52:41",0.1.85,"05/31/2023, 02:00:00",2478.000000,lumi.54ef4410004b13a4,1,"05/31/2023, 01:30:00"
246,"05/31/2023, 01:31:38",0.3.85,"05/31/2023, 02:00:00",100810.000000,lumi.54ef4410004b13a4,1,"05/31/2023, 01:30:00"
245,,0.3.85,"05/31/2023, 02:30:00",100800.0,lumi.54ef4410004b13a4,3,"05/31/2023, 02:00:00"
244,,0.2.85,"05/31/2023, 02:30:00",5662.0,lumi.54ef4410004b13a4,3,"05/31/2023, 02:00:00"
243,,0.1.85,"05/31/2023, 02:30:00",2481.0,lumi.54ef4410004b13a4,3,"05/31/2023, 02:00:00"
242,"05/31/2023, 02:00:34",0.3.85,"05/31/2023, 02:30:00",100800.000000,lumi.54ef4410004b13a4,2,"05/31/2023, 02:00:00"
