,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
164,,0.3.85,"05/27/2023, 01:00:00",210.0,lumi.54ef44100065d2f0,3,"05/27/2023, 00:30:00"
163,"05/27/2023, 00:56:48",0.3.85,"05/27/2023, 01:00:00",210.000000,lumi.54ef44100065d2f0,2,"05/27/2023, 00:30:00"
162,"05/27/2023, 00:56:48",0.3.85,"05/27/2023, 01:00:00",210.000000,lumi.54ef44100065d2f0,1,"05/27/2023, 00:30:00"
161,,0.3.85,"05/27/2023, 03:00:00",207.666667,lumi.54ef44100065d2f0,3,"05/27/2023, 02:30:00"
160,"05/27/2023, 02:47:56",0.3.85,"05/27/2023, 03:00:00",225.000000,lumi.54ef44100065d2f0,2,"05/27/2023, 02:30:00"
159,"05/27/2023, 02:47:46",0.3.85,"05/27/2023, 03:00:00",190.000000,lumi.54ef44100065d2f0,1,"05/27/2023, 02:30:00"
158,,0.3.85,"05/27/2023, 04:00:00",210.0,lumi.54ef44100065d2f0,3,"05/27/2023, 03:30:00"
157,"05/27/2023, 03:41:13",0.3.85,"05/27/2023, 04:00:00",233.000000,lumi.54ef44100065d2f0,2,"05/27/2023, 03:30:00"
156,"05/27/2023, 03:42:04",0.3.85,"05/27/2023, 04:00:00",182.000000,lumi.54ef44100065d2f0,1,"05/27/2023, 03:30:00"
155,,0.3.85,"05/27/2023, 04:30:00",203.0,lumi.54ef44100065d2f0,3,"05/27/2023, 04:00:00"
154,"05/27/2023, 04:01:25",0.3.85,"05/27/2023, 04:30:00",227.000000,lumi.54ef44100065d2f0,2,"05/27/2023, 04:00:00"
153,"05/27/2023, 04:01:20",0.3.85,"05/27/2023, 04:30:00",179.000000,lumi.54ef44100065d2f0,1,"05/27/2023, 04:00:00"
152,,0.3.85,"05/27/2023, 05:00:00",211.0,lumi.54ef44100065d2f0,3,"05/27/2023, 04:30:00"
151,"05/27/2023, 04:36:01",0.3.85,"05/27/2023, 05:00:00",211.000000,lumi.54ef44100065d2f0,2,"05/27/2023, 04:30:00"
