,timeStamp,resourceId,value,subjectId
11,"12/22/2023, 07:55:46",3.1.85,1,lumi.54ef4410003fe2da
10,"12/22/2023, 07:55:49",3.1.85,0,lumi.54ef4410003fe2da
9,"12/22/2023, 17:39:49",3.1.85,1,lumi.54ef4410003fe2da
8,"12/22/2023, 17:39:52",3.1.85,0,lumi.54ef4410003fe2da
7,"12/22/2023, 18:01:17",3.1.85,1,lumi.54ef4410003fe2da
6,"12/22/2023, 18:01:21",3.1.85,0,lumi.54ef4410003fe2da
5,"12/23/2023, 01:16:56",3.1.85,1,lumi.54ef4410003fe2da
4,"12/23/2023, 01:16:59",3.1.85,0,lumi.54ef4410003fe2da
3,"12/23/2023, 16:06:17",3.1.85,1,lumi.54ef4410003fe2da
2,"12/23/2023, 16:06:20",3.1.85,0,lumi.54ef4410003fe2da
1,"12/23/2023, 16:23:18",3.1.85,1,lumi.54ef4410003fe2da
0,"12/23/2023, 16:23:21",3.1.85,0,lumi.54ef4410003fe2da
