,timeStamp,resourceId,value,subjectId
204,"12/22/2023, 07:32:15",3.1.85,1,lumi.54ef44100051ad7c
203,"12/22/2023, 07:38:20",3.1.85,1,lumi.54ef44100051ad7c
202,"12/22/2023, 07:41:29",3.1.85,1,lumi.54ef44100051ad7c
201,"12/22/2023, 07:42:59",3.1.85,1,lumi.54ef44100051ad7c
200,"12/22/2023, 07:47:36",3.1.85,1,lumi.54ef44100051ad7c
199,"12/22/2023, 07:48:57",3.1.85,1,lumi.54ef44100051ad7c
198,"12/22/2023, 07:49:57",3.1.85,1,lumi.54ef44100051ad7c
197,"12/22/2023, 07:51:04",3.1.85,1,lumi.54ef44100051ad7c
196,"12/22/2023, 07:52:38",3.1.85,1,lumi.54ef44100051ad7c
195,"12/22/2023, 07:53:36",3.1.85,1,lumi.54ef44100051ad7c
194,"12/22/2023, 07:54:42",3.1.85,1,lumi.54ef44100051ad7c
193,"12/22/2023, 17:40:11",3.1.85,1,lumi.54ef44100051ad7c
192,"12/22/2023, 18:00:16",3.1.85,1,lumi.54ef44100051ad7c
191,"12/23/2023, 01:17:06",3.1.85,1,lumi.54ef44100051ad7c
190,"12/23/2023, 01:18:12",3.1.85,1,lumi.54ef44100051ad7c
189,"12/23/2023, 01:20:53",3.1.85,1,lumi.54ef44100051ad7c
188,"12/23/2023, 01:32:22",3.1.85,1,lumi.54ef44100051ad7c
187,"12/23/2023, 01:33:28",3.1.85,1,lumi.54ef44100051ad7c
186,"12/23/2023, 11:53:45",3.1.85,1,lumi.54ef44100051ad7c
185,"12/23/2023, 11:56:04",3.1.85,1,lumi.54ef44100051ad7c
184,"12/23/2023, 11:57:17",3.1.85,1,lumi.54ef44100051ad7c
183,"12/23/2023, 12:00:03",3.1.85,1,lumi.54ef44100051ad7c
182,"12/23/2023, 12:02:06",3.1.85,1,lumi.54ef44100051ad7c
181,"12/23/2023, 12:04:03",3.1.85,1,lumi.54ef44100051ad7c
180,"12/23/2023, 12:06:40",3.1.85,1,lumi.54ef44100051ad7c
179,"12/23/2023, 12:08:40",3.1.85,1,lumi.54ef44100051ad7c
178,"12/23/2023, 12:22:03",3.1.85,1,lumi.54ef44100051ad7c
