,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
260,,0.3.85,"09/19/2023, 02:30:00",153.0,lumi.4cf8cdf3c8dd60b,3,"09/19/2023, 02:00:00"
259,"09/19/2023, 02:08:38",0.3.85,"09/19/2023, 02:30:00",153.000000,lumi.4cf8cdf3c8dd60b,2,"09/19/2023, 02:00:00"
258,"09/19/2023, 02:08:38",0.3.85,"09/19/2023, 02:30:00",153.000000,lumi.4cf8cdf3c8dd60b,1,"09/19/2023, 02:00:00"
257,,0.3.85,"09/19/2023, 04:00:00",0.0,lumi.4cf8cdf3c8dd60b,3,"09/19/2023, 03:30:00"
256,"09/19/2023, 03:42:59",0.3.85,"09/19/2023, 04:00:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"09/19/2023, 03:30:00"
255,"09/19/2023, 03:42:59",0.3.85,"09/19/2023, 04:00:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"09/19/2023, 03:30:00"
254,,0.3.85,"09/19/2023, 06:00:00",0.0,lumi.4cf8cdf3c8dd60b,3,"09/19/2023, 05:30:00"
253,"09/19/2023, 05:47:52",0.3.85,"09/19/2023, 06:00:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"09/19/2023, 05:30:00"
252,"09/19/2023, 05:47:52",0.3.85,"09/19/2023, 06:00:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"09/19/2023, 05:30:00"
251,,0.3.85,"09/19/2023, 06:30:00",8.0,lumi.4cf8cdf3c8dd60b,3,"09/19/2023, 06:00:00"
250,"09/19/2023, 06:13:27",0.3.85,"09/19/2023, 06:30:00",15.000000,lumi.4cf8cdf3c8dd60b,2,"09/19/2023, 06:00:00"
249,"09/19/2023, 06:13:32",0.3.85,"09/19/2023, 06:30:00",1.000000,lumi.4cf8cdf3c8dd60b,1,"09/19/2023, 06:00:00"
248,,0.3.85,"09/19/2023, 07:00:00",9.333333,lumi.4cf8cdf3c8dd60b,3,"09/19/2023, 06:30:00"
247,"09/19/2023, 06:51:30",0.3.85,"09/19/2023, 07:00:00",14.000000,lumi.4cf8cdf3c8dd60b,2,"09/19/2023, 06:30:00"
246,"09/19/2023, 06:42:40",0.3.85,"09/19/2023, 07:00:00",7.000000,lumi.4cf8cdf3c8dd60b,1,"09/19/2023, 06:30:00"
245,,0.3.85,"09/19/2023, 07:30:00",28.0,lumi.4cf8cdf3c8dd60b,3,"09/19/2023, 07:00:00"
244,"09/19/2023, 07:19:08",0.3.85,"09/19/2023, 07:30:00",35.000000,lumi.4cf8cdf3c8dd60b,2,"09/19/2023, 07:00:00"
243,"09/19/2023, 07:02:47",0.3.85,"09/19/2023, 07:30:00",21.000000,lumi.4cf8cdf3c8dd60b,1,"09/19/2023, 07:00:00"
242,,0.3.85,"09/19/2023, 08:00:00",55.8,lumi.4cf8cdf3c8dd60b,3,"09/19/2023, 07:30:00"
241,"09/19/2023, 07:51:42",0.3.85,"09/19/2023, 08:00:00",72.000000,lumi.4cf8cdf3c8dd60b,2,"09/19/2023, 07:30:00"
