,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.3.85,"05/25/2023, 01:00:00",101420.0,lumi.54ef4410004b19e8,3,"05/25/2023, 00:30:00"
301,,0.2.85,"05/25/2023, 01:00:00",4809.0,lumi.54ef4410004b19e8,3,"05/25/2023, 00:30:00"
300,,0.1.85,"05/25/2023, 01:00:00",2384.0,lumi.54ef4410004b19e8,3,"05/25/2023, 00:30:00"
299,"05/25/2023, 00:39:38",0.1.85,"05/25/2023, 01:00:00",2384.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 00:30:00"
298,"05/25/2023, 00:46:35",0.3.85,"05/25/2023, 01:00:00",101440.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 00:30:00"
297,"05/25/2023, 00:39:38",0.2.85,"05/25/2023, 01:00:00",4809.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 00:30:00"
296,"05/25/2023, 00:39:38",0.2.85,"05/25/2023, 01:00:00",4809.000000,lumi.54ef4410004b19e8,1,"05/25/2023, 00:30:00"
295,"05/25/2023, 00:39:38",0.3.85,"05/25/2023, 01:00:00",101400.000000,lumi.54ef4410004b19e8,1,"05/25/2023, 00:30:00"
294,"05/25/2023, 00:39:38",0.1.85,"05/25/2023, 01:00:00",2384.000000,lumi.54ef4410004b19e8,1,"05/25/2023, 00:30:00"
293,,0.3.85,"05/25/2023, 01:30:00",101410.0,lumi.54ef4410004b19e8,3,"05/25/2023, 01:00:00"
292,,0.2.85,"05/25/2023, 01:30:00",5229.0,lumi.54ef4410004b19e8,3,"05/25/2023, 01:00:00"
291,"05/25/2023, 01:02:25",0.3.85,"05/25/2023, 01:30:00",101410.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 01:00:00"
290,"05/25/2023, 01:17:09",0.2.85,"05/25/2023, 01:30:00",5229.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 01:00:00"
289,"05/25/2023, 01:17:09",0.2.85,"05/25/2023, 01:30:00",5229.000000,lumi.54ef4410004b19e8,1,"05/25/2023, 01:00:00"
288,"05/25/2023, 01:02:25",0.3.85,"05/25/2023, 01:30:00",101410.000000,lumi.54ef4410004b19e8,1,"05/25/2023, 01:00:00"
287,,0.3.85,"05/25/2023, 02:00:00",101400.0,lumi.54ef4410004b19e8,3,"05/25/2023, 01:30:00"
286,,0.2.85,"05/25/2023, 02:00:00",5646.5,lumi.54ef4410004b19e8,3,"05/25/2023, 01:30:00"
285,,0.1.85,"05/25/2023, 02:00:00",2410.0,lumi.54ef4410004b19e8,3,"05/25/2023, 01:30:00"
284,"05/25/2023, 01:34:15",0.1.85,"05/25/2023, 02:00:00",2410.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 01:30:00"
283,"05/25/2023, 01:34:15",0.3.85,"05/25/2023, 02:00:00",101400.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 01:30:00"
282,"05/25/2023, 01:36:39",0.2.85,"05/25/2023, 02:00:00",5881.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 01:30:00"
281,"05/25/2023, 01:34:15",0.2.85,"05/25/2023, 02:00:00",5412.000000,lumi.54ef4410004b19e8,1,"05/25/2023, 01:30:00"
280,"05/25/2023, 01:34:15",0.3.85,"05/25/2023, 02:00:00",101400.000000,lumi.54ef4410004b19e8,1,"05/25/2023, 01:30:00"
279,"05/25/2023, 01:34:15",0.1.85,"05/25/2023, 02:00:00",2410.000000,lumi.54ef4410004b19e8,1,"05/25/2023, 01:30:00"
278,,0.3.85,"05/25/2023, 02:30:00",101340.0,lumi.54ef4410004b19e8,3,"05/25/2023, 02:00:00"
277,,0.2.85,"05/25/2023, 02:30:00",5469.0,lumi.54ef4410004b19e8,3,"05/25/2023, 02:00:00"
276,,0.1.85,"05/25/2023, 02:30:00",2432.0,lumi.54ef4410004b19e8,3,"05/25/2023, 02:00:00"
275,"05/25/2023, 02:28:53",0.1.85,"05/25/2023, 02:30:00",2432.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 02:00:00"
274,"05/25/2023, 02:29:06",0.3.85,"05/25/2023, 02:30:00",101380.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 02:00:00"
273,"05/25/2023, 02:28:53",0.2.85,"05/25/2023, 02:30:00",5469.000000,lumi.54ef4410004b19e8,2,"05/25/2023, 02:00:00"
