,timeStamp,resourceId,value,subjectId
18,"10/22/2023, 01:27:24",0.3.85,20,lumi.54ef44100065d508
17,"10/22/2023, 02:22:05",0.3.85,20,lumi.54ef44100065d508
16,"10/22/2023, 04:11:26",0.3.85,19,lumi.54ef44100065d508
15,"10/22/2023, 05:06:07",0.3.85,19,lumi.54ef44100065d508
14,"10/22/2023, 06:55:28",0.3.85,21,lumi.54ef44100065d508
13,"10/22/2023, 06:57:54",0.3.85,0,lumi.54ef44100065d508
12,"10/22/2023, 08:44:49",0.3.85,5,lumi.54ef44100065d508
11,"10/22/2023, 09:10:56",0.3.85,6,lumi.54ef44100065d508
10,"10/22/2023, 09:39:30",0.3.85,8,lumi.54ef44100065d508
9,"10/22/2023, 10:00:38",0.3.85,30,lumi.54ef44100065d508
8,"10/22/2023, 10:00:48",0.3.85,37,lumi.54ef44100065d508
7,"10/22/2023, 10:01:03",0.3.85,18,lumi.54ef44100065d508
6,"10/22/2023, 10:18:36",0.3.85,25,lumi.54ef44100065d508
5,"10/22/2023, 10:34:10",0.3.85,26,lumi.54ef44100065d508
4,"10/22/2023, 10:45:23",0.3.85,32,lumi.54ef44100065d508
3,"10/22/2023, 11:18:30",0.3.85,25,lumi.54ef44100065d508
2,"10/22/2023, 11:28:51",0.3.85,21,lumi.54ef44100065d508
1,"10/22/2023, 11:30:07",0.3.85,18,lumi.54ef44100065d508
0,"10/22/2023, 11:46:41",0.3.85,11,lumi.54ef44100065d508
