,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
164,,0.3.85,"08/22/2023, 00:30:00",5.5,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 00:00:00"
163,"08/22/2023, 00:17:23",0.3.85,"08/22/2023, 00:30:00",10.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 00:00:00"
162,"08/22/2023, 00:17:28",0.3.85,"08/22/2023, 00:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 00:00:00"
161,,0.3.85,"08/22/2023, 07:30:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 07:00:00"
160,"08/22/2023, 07:16:37",0.3.85,"08/22/2023, 07:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 07:00:00"
159,"08/22/2023, 07:16:37",0.3.85,"08/22/2023, 07:30:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 07:00:00"
158,,0.3.85,"08/22/2023, 12:00:00",0.0,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 11:30:00"
157,"08/22/2023, 11:50:43",0.3.85,"08/22/2023, 12:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 11:30:00"
156,"08/22/2023, 11:50:43",0.3.85,"08/22/2023, 12:00:00",0.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 11:30:00"
155,,0.3.85,"08/22/2023, 12:30:00",51.142857,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 12:00:00"
154,"08/22/2023, 12:15:35",0.3.85,"08/22/2023, 12:30:00",85.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 12:00:00"
153,"08/22/2023, 12:16:15",0.3.85,"08/22/2023, 12:30:00",1.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 12:00:00"
152,,0.3.85,"08/22/2023, 13:00:00",44.263158,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 12:30:00"
151,"08/22/2023, 12:40:00",0.3.85,"08/22/2023, 13:00:00",124.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 12:30:00"
150,"08/22/2023, 12:45:29",0.3.85,"08/22/2023, 13:00:00",23.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 12:30:00"
149,,0.3.85,"08/22/2023, 13:30:00",31.705882,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 13:00:00"
148,"08/22/2023, 13:07:36",0.3.85,"08/22/2023, 13:30:00",44.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 13:00:00"
147,"08/22/2023, 13:12:15",0.3.85,"08/22/2023, 13:30:00",20.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 13:00:00"
146,,0.3.85,"08/22/2023, 14:00:00",24.181818,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 13:30:00"
145,"08/22/2023, 13:45:30",0.3.85,"08/22/2023, 14:00:00",33.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 13:30:00"
144,"08/22/2023, 13:40:24",0.3.85,"08/22/2023, 14:00:00",17.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 13:30:00"
143,,0.3.85,"08/22/2023, 14:30:00",25.333333,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 14:00:00"
142,"08/22/2023, 14:15:04",0.3.85,"08/22/2023, 14:30:00",32.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 14:00:00"
141,"08/22/2023, 14:03:07",0.3.85,"08/22/2023, 14:30:00",18.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 14:00:00"
140,,0.3.85,"08/22/2023, 15:00:00",20.6,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 14:30:00"
139,"08/22/2023, 14:35:15",0.3.85,"08/22/2023, 15:00:00",26.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 14:30:00"
138,"08/22/2023, 14:30:26",0.3.85,"08/22/2023, 15:00:00",15.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 14:30:00"
137,,0.3.85,"08/22/2023, 15:30:00",16.0,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 15:00:00"
136,"08/22/2023, 15:23:32",0.3.85,"08/22/2023, 15:30:00",16.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 15:00:00"
135,"08/22/2023, 15:23:32",0.3.85,"08/22/2023, 15:30:00",16.000000,lumi.4cf8cdf3c8dcfa2,1,"08/22/2023, 15:00:00"
134,,0.3.85,"08/22/2023, 16:00:00",8.333333,lumi.4cf8cdf3c8dcfa2,3,"08/22/2023, 15:30:00"
133,"08/22/2023, 15:30:06",0.3.85,"08/22/2023, 16:00:00",13.000000,lumi.4cf8cdf3c8dcfa2,2,"08/22/2023, 15:30:00"
