,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.3.85,"05/19/2023, 00:30:00",100595.0,lumi.54ef4410004b18a1,3,"05/19/2023, 00:00:00"
286,"05/19/2023, 00:01:12",0.3.85,"05/19/2023, 00:30:00",100610.000000,lumi.54ef4410004b18a1,2,"05/19/2023, 00:00:00"
285,"05/19/2023, 00:29:05",0.3.85,"05/19/2023, 00:30:00",100580.000000,lumi.54ef4410004b18a1,1,"05/19/2023, 00:00:00"
284,,0.3.85,"05/19/2023, 01:00:00",100500.0,lumi.54ef4410004b18a1,3,"05/19/2023, 00:30:00"
283,,0.2.85,"05/19/2023, 01:00:00",7070.0,lumi.54ef4410004b18a1,3,"05/19/2023, 00:30:00"
282,,0.1.85,"05/19/2023, 01:00:00",2704.0,lumi.54ef4410004b18a1,3,"05/19/2023, 00:30:00"
281,"05/19/2023, 00:35:39",0.2.85,"05/19/2023, 01:00:00",7070.000000,lumi.54ef4410004b18a1,2,"05/19/2023, 00:30:00"
280,"05/19/2023, 00:35:39",0.3.85,"05/19/2023, 01:00:00",100500.000000,lumi.54ef4410004b18a1,2,"05/19/2023, 00:30:00"
279,"05/19/2023, 00:35:39",0.1.85,"05/19/2023, 01:00:00",2704.000000,lumi.54ef4410004b18a1,2,"05/19/2023, 00:30:00"
278,"05/19/2023, 00:35:39",0.1.85,"05/19/2023, 01:00:00",2704.000000,lumi.54ef4410004b18a1,1,"05/19/2023, 00:30:00"
277,"05/19/2023, 00:35:39",0.2.85,"05/19/2023, 01:00:00",7070.000000,lumi.54ef4410004b18a1,1,"05/19/2023, 00:30:00"
276,"05/19/2023, 00:35:39",0.3.85,"05/19/2023, 01:00:00",100500.000000,lumi.54ef4410004b18a1,1,"05/19/2023, 00:30:00"
275,,0.2.85,"05/19/2023, 01:30:00",7174.0,lumi.54ef4410004b18a1,3,"05/19/2023, 01:00:00"
274,"05/19/2023, 01:04:19",0.2.85,"05/19/2023, 01:30:00",7174.000000,lumi.54ef4410004b18a1,2,"05/19/2023, 01:00:00"
273,"05/19/2023, 01:04:19",0.2.85,"05/19/2023, 01:30:00",7174.000000,lumi.54ef4410004b18a1,1,"05/19/2023, 01:00:00"
272,,0.3.85,"05/19/2023, 02:00:00",100525.0,lumi.54ef4410004b18a1,3,"05/19/2023, 01:30:00"
271,,0.2.85,"05/19/2023, 02:00:00",7170.0,lumi.54ef4410004b18a1,3,"05/19/2023, 01:30:00"
