,timeStamp,resourceId,value,subjectId
260,"10/05/2023, 00:18:34",0.3.85,101200,lumi.54ef4410004b13b2
259,"10/05/2023, 00:37:13",0.1.85,2731,lumi.54ef4410004b13b2
258,"10/05/2023, 00:37:13",0.2.85,5776,lumi.54ef4410004b13b2
257,"10/05/2023, 00:37:13",0.3.85,101100,lumi.54ef4410004b13b2
256,"10/05/2023, 00:45:29",0.3.85,101230,lumi.54ef4410004b13b2
255,"10/05/2023, 01:01:24",0.3.85,101260,lumi.54ef4410004b13b2
254,"10/05/2023, 01:12:22",0.3.85,101290,lumi.54ef4410004b13b2
253,"10/05/2023, 01:30:17",0.3.85,101320,lumi.54ef4410004b13b2
252,"10/05/2023, 01:32:07",0.1.85,2769,lumi.54ef4410004b13b2
251,"10/05/2023, 01:32:07",0.2.85,5883,lumi.54ef4410004b13b2
250,"10/05/2023, 01:32:07",0.3.85,101300,lumi.54ef4410004b13b2
249,"10/05/2023, 01:52:05",0.3.85,101350,lumi.54ef4410004b13b2
248,"10/05/2023, 02:27:01",0.1.85,2736,lumi.54ef4410004b13b2
247,"10/05/2023, 02:27:01",0.2.85,5856,lumi.54ef4410004b13b2
246,"10/05/2023, 02:27:01",0.3.85,101300,lumi.54ef4410004b13b2
245,"10/05/2023, 02:51:44",0.1.85,2706,lumi.54ef4410004b13b2
244,"10/05/2023, 03:21:55",0.1.85,2683,lumi.54ef4410004b13b2
243,"10/05/2023, 03:21:55",0.2.85,5903,lumi.54ef4410004b13b2
242,"10/05/2023, 03:21:55",0.3.85,101300,lumi.54ef4410004b13b2
241,"10/05/2023, 03:56:20",0.1.85,2655,lumi.54ef4410004b13b2
240,"10/05/2023, 04:09:19",0.3.85,101320,lumi.54ef4410004b13b2
239,"10/05/2023, 04:12:58",0.3.85,101350,lumi.54ef4410004b13b2
238,"10/05/2023, 04:16:48",0.1.85,2645,lumi.54ef4410004b13b2
237,"10/05/2023, 04:16:48",0.2.85,5764,lumi.54ef4410004b13b2
236,"10/05/2023, 04:16:48",0.3.85,101300,lumi.54ef4410004b13b2
235,"10/05/2023, 04:34:24",0.3.85,101380,lumi.54ef4410004b13b2
234,"10/05/2023, 04:43:43",0.3.85,101350,lumi.54ef4410004b13b2
233,"10/05/2023, 04:48:51",0.3.85,101380,lumi.54ef4410004b13b2
232,"10/05/2023, 04:59:16",0.3.85,101410,lumi.54ef4410004b13b2
231,"10/05/2023, 05:11:20",0.3.85,101380,lumi.54ef4410004b13b2
230,"10/05/2023, 05:11:42",0.1.85,2614,lumi.54ef4410004b13b2
229,"10/05/2023, 05:11:42",0.2.85,5544,lumi.54ef4410004b13b2
228,"10/05/2023, 05:11:42",0.3.85,101300,lumi.54ef4410004b13b2
227,"10/05/2023, 05:15:02",0.3.85,101410,lumi.54ef4410004b13b2
