,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
242,,0.3.85,"08/25/2023, 01:30:00",34.0,lumi.54ef44100065d508,3,"08/25/2023, 01:00:00"
241,"08/25/2023, 01:23:39",0.3.85,"08/25/2023, 01:30:00",34.000000,lumi.54ef44100065d508,2,"08/25/2023, 01:00:00"
240,"08/25/2023, 01:23:39",0.3.85,"08/25/2023, 01:30:00",34.000000,lumi.54ef44100065d508,1,"08/25/2023, 01:00:00"
239,,0.3.85,"08/25/2023, 04:30:00",35.0,lumi.54ef44100065d508,3,"08/25/2023, 04:00:00"
238,"08/25/2023, 04:07:44",0.3.85,"08/25/2023, 04:30:00",35.000000,lumi.54ef44100065d508,2,"08/25/2023, 04:00:00"
237,"08/25/2023, 04:07:44",0.3.85,"08/25/2023, 04:30:00",35.000000,lumi.54ef44100065d508,1,"08/25/2023, 04:00:00"
236,,0.3.85,"08/25/2023, 07:00:00",39.0,lumi.54ef44100065d508,3,"08/25/2023, 06:30:00"
235,"08/25/2023, 06:51:49",0.3.85,"08/25/2023, 07:00:00",39.000000,lumi.54ef44100065d508,2,"08/25/2023, 06:30:00"
234,"08/25/2023, 06:51:49",0.3.85,"08/25/2023, 07:00:00",39.000000,lumi.54ef44100065d508,1,"08/25/2023, 06:30:00"
233,,0.3.85,"08/25/2023, 08:30:00",43.666667,lumi.54ef44100065d508,3,"08/25/2023, 08:00:00"
232,"08/25/2023, 08:15:42",0.3.85,"08/25/2023, 08:30:00",64.000000,lumi.54ef44100065d508,2,"08/25/2023, 08:00:00"
231,"08/25/2023, 08:29:37",0.3.85,"08/25/2023, 08:30:00",16.000000,lumi.54ef44100065d508,1,"08/25/2023, 08:00:00"
230,,0.3.85,"08/25/2023, 09:00:00",11.5,lumi.54ef44100065d508,3,"08/25/2023, 08:30:00"
229,"08/25/2023, 08:30:11",0.3.85,"08/25/2023, 09:00:00",15.000000,lumi.54ef44100065d508,2,"08/25/2023, 08:30:00"
228,"08/25/2023, 08:32:41",0.3.85,"08/25/2023, 09:00:00",8.000000,lumi.54ef44100065d508,1,"08/25/2023, 08:30:00"
227,,0.3.85,"08/25/2023, 11:00:00",21.333333,lumi.54ef44100065d508,3,"08/25/2023, 10:30:00"
226,"08/25/2023, 10:55:14",0.3.85,"08/25/2023, 11:00:00",34.000000,lumi.54ef44100065d508,2,"08/25/2023, 10:30:00"
225,"08/25/2023, 10:49:01",0.3.85,"08/25/2023, 11:00:00",10.000000,lumi.54ef44100065d508,1,"08/25/2023, 10:30:00"
224,,0.3.85,"08/25/2023, 11:30:00",25.633333,lumi.54ef44100065d508,3,"08/25/2023, 11:00:00"
223,"08/25/2023, 11:27:39",0.3.85,"08/25/2023, 11:30:00",44.000000,lumi.54ef44100065d508,2,"08/25/2023, 11:00:00"
222,"08/25/2023, 11:02:02",0.3.85,"08/25/2023, 11:30:00",10.000000,lumi.54ef44100065d508,1,"08/25/2023, 11:00:00"
221,,0.3.85,"08/25/2023, 12:00:00",23.642857,lumi.54ef44100065d508,3,"08/25/2023, 11:30:00"
220,"08/25/2023, 11:39:30",0.3.85,"08/25/2023, 12:00:00",38.000000,lumi.54ef44100065d508,2,"08/25/2023, 11:30:00"
219,"08/25/2023, 11:42:39",0.3.85,"08/25/2023, 12:00:00",13.000000,lumi.54ef44100065d508,1,"08/25/2023, 11:30:00"
218,,0.3.85,"08/25/2023, 12:30:00",19.125,lumi.54ef44100065d508,3,"08/25/2023, 12:00:00"
217,"08/25/2023, 12:00:07",0.3.85,"08/25/2023, 12:30:00",27.000000,lumi.54ef44100065d508,2,"08/25/2023, 12:00:00"
216,"08/25/2023, 12:01:07",0.3.85,"08/25/2023, 12:30:00",10.000000,lumi.54ef44100065d508,1,"08/25/2023, 12:00:00"
215,,0.3.85,"08/25/2023, 13:30:00",30.65,lumi.54ef44100065d508,3,"08/25/2023, 13:00:00"
214,"08/25/2023, 13:29:34",0.3.85,"08/25/2023, 13:30:00",46.000000,lumi.54ef44100065d508,2,"08/25/2023, 13:00:00"
213,"08/25/2023, 13:21:17",0.3.85,"08/25/2023, 13:30:00",19.000000,lumi.54ef44100065d508,1,"08/25/2023, 13:00:00"
212,,0.3.85,"08/25/2023, 14:00:00",51.5,lumi.54ef44100065d508,3,"08/25/2023, 13:30:00"
211,"08/25/2023, 13:50:07",0.3.85,"08/25/2023, 14:00:00",105.000000,lumi.54ef44100065d508,2,"08/25/2023, 13:30:00"
210,"08/25/2023, 13:35:02",0.3.85,"08/25/2023, 14:00:00",19.000000,lumi.54ef44100065d508,1,"08/25/2023, 13:30:00"
209,,0.3.85,"08/25/2023, 14:30:00",91.0,lumi.54ef44100065d508,3,"08/25/2023, 14:00:00"
208,"08/25/2023, 14:05:51",0.3.85,"08/25/2023, 14:30:00",138.000000,lumi.54ef44100065d508,2,"08/25/2023, 14:00:00"
207,"08/25/2023, 14:29:54",0.3.85,"08/25/2023, 14:30:00",49.000000,lumi.54ef44100065d508,1,"08/25/2023, 14:00:00"
206,,0.3.85,"08/25/2023, 15:00:00",111.733333,lumi.54ef44100065d508,3,"08/25/2023, 14:30:00"
205,"08/25/2023, 14:48:37",0.3.85,"08/25/2023, 15:00:00",192.000000,lumi.54ef44100065d508,2,"08/25/2023, 14:30:00"
204,"08/25/2023, 14:43:19",0.3.85,"08/25/2023, 15:00:00",56.000000,lumi.54ef44100065d508,1,"08/25/2023, 14:30:00"
203,,0.3.85,"08/25/2023, 15:30:00",257.333333,lumi.54ef44100065d508,3,"08/25/2023, 15:00:00"
202,"08/25/2023, 15:21:22",0.3.85,"08/25/2023, 15:30:00",290.000000,lumi.54ef44100065d508,2,"08/25/2023, 15:00:00"
201,"08/25/2023, 15:04:07",0.3.85,"08/25/2023, 15:30:00",236.000000,lumi.54ef44100065d508,1,"08/25/2023, 15:00:00"
200,,0.3.85,"08/25/2023, 16:00:00",157.333333,lumi.54ef44100065d508,3,"08/25/2023, 15:30:00"
199,"08/25/2023, 15:32:13",0.3.85,"08/25/2023, 16:00:00",231.000000,lumi.54ef44100065d508,2,"08/25/2023, 15:30:00"
198,"08/25/2023, 15:56:49",0.3.85,"08/25/2023, 16:00:00",96.000000,lumi.54ef44100065d508,1,"08/25/2023, 15:30:00"
197,,0.3.85,"08/25/2023, 16:30:00",82.647059,lumi.54ef44100065d508,3,"08/25/2023, 16:00:00"
196,"08/25/2023, 16:23:51",0.3.85,"08/25/2023, 16:30:00",101.000000,lumi.54ef44100065d508,2,"08/25/2023, 16:00:00"
195,"08/25/2023, 16:27:20",0.3.85,"08/25/2023, 16:30:00",62.000000,lumi.54ef44100065d508,1,"08/25/2023, 16:00:00"
194,,0.3.85,"08/25/2023, 17:00:00",73.366667,lumi.54ef44100065d508,3,"08/25/2023, 16:30:00"
193,"08/25/2023, 16:51:46",0.3.85,"08/25/2023, 17:00:00",107.000000,lumi.54ef44100065d508,2,"08/25/2023, 16:30:00"
192,"08/25/2023, 16:45:53",0.3.85,"08/25/2023, 17:00:00",57.000000,lumi.54ef44100065d508,1,"08/25/2023, 16:30:00"
191,,0.3.85,"08/25/2023, 17:30:00",49.0,lumi.54ef44100065d508,3,"08/25/2023, 17:00:00"
190,"08/25/2023, 17:17:33",0.3.85,"08/25/2023, 17:30:00",49.000000,lumi.54ef44100065d508,2,"08/25/2023, 17:00:00"
189,"08/25/2023, 17:17:33",0.3.85,"08/25/2023, 17:30:00",49.000000,lumi.54ef44100065d508,1,"08/25/2023, 17:00:00"
188,,0.3.85,"08/25/2023, 18:30:00",36.833333,lumi.54ef44100065d508,3,"08/25/2023, 18:00:00"
187,"08/25/2023, 18:13:45",0.3.85,"08/25/2023, 18:30:00",46.000000,lumi.54ef44100065d508,2,"08/25/2023, 18:00:00"
186,"08/25/2023, 18:09:01",0.3.85,"08/25/2023, 18:30:00",25.000000,lumi.54ef44100065d508,1,"08/25/2023, 18:00:00"
