,timeStamp,resourceId,value,subjectId
225,"12/27/2023, 04:00:52",0.12.85,0.64,lumi.54ef44100062b5af
224,"12/27/2023, 04:00:52",0.13.85,4476.08,lumi.54ef44100062b5af
223,"12/27/2023, 04:08:34",0.12.85,0.46,lumi.54ef44100062b5af
222,"12/27/2023, 04:08:34",0.13.85,4476.09,lumi.54ef44100062b5af
221,"12/27/2023, 04:16:17",0.12.85,0.86,lumi.54ef44100062b5af
220,"12/27/2023, 04:16:17",0.13.85,4476.13,lumi.54ef44100062b5af
219,"12/27/2023, 04:22:46",0.12.85,0.61,lumi.54ef44100062b5af
218,"12/27/2023, 04:22:46",0.13.85,4476.14,lumi.54ef44100062b5af
217,"12/27/2023, 04:29:01",0.12.85,0.64,lumi.54ef44100062b5af
216,"12/27/2023, 04:29:01",0.13.85,4476.14,lumi.54ef44100062b5af
215,"12/27/2023, 04:36:13",0.12.85,0.51,lumi.54ef44100062b5af
214,"12/27/2023, 04:36:13",0.13.85,4476.15,lumi.54ef44100062b5af
213,"12/27/2023, 04:43:02",0.12.85,0.71,lumi.54ef44100062b5af
212,"12/27/2023, 04:43:02",0.13.85,4476.17,lumi.54ef44100062b5af
211,"12/27/2023, 04:48:37",0.12.85,0.66,lumi.54ef44100062b5af
210,"12/27/2023, 04:48:37",0.13.85,4476.19,lumi.54ef44100062b5af
209,"12/27/2023, 04:54:01",0.12.85,0.69,lumi.54ef44100062b5af
208,"12/27/2023, 04:54:01",0.13.85,4476.19,lumi.54ef44100062b5af
207,"12/27/2023, 04:59:20",0.12.85,0.73,lumi.54ef44100062b5af
206,"12/27/2023, 04:59:20",0.13.85,4476.24,lumi.54ef44100062b5af
205,"12/27/2023, 05:05:39",0.12.85,0.68,lumi.54ef44100062b5af
204,"12/27/2023, 05:05:39",0.13.85,4476.25,lumi.54ef44100062b5af
203,"12/27/2023, 05:13:22",0.12.85,0.54,lumi.54ef44100062b5af
202,"12/27/2023, 05:13:22",0.13.85,4476.27,lumi.54ef44100062b5af
201,"12/27/2023, 05:18:28",0.12.85,0.48,lumi.54ef44100062b5af
200,"12/27/2023, 05:25:47",0.12.85,0.46,lumi.54ef44100062b5af
199,"12/27/2023, 05:25:47",0.13.85,4476.27,lumi.54ef44100062b5af
198,"12/27/2023, 05:33:53",0.12.85,0.62,lumi.54ef44100062b5af
197,"12/27/2023, 05:33:53",0.13.85,4476.30,lumi.54ef44100062b5af
196,"12/27/2023, 05:39:56",0.12.85,0.73,lumi.54ef44100062b5af
195,"12/27/2023, 05:39:56",0.13.85,4476.35,lumi.54ef44100062b5af
194,"12/27/2023, 05:45:34",0.12.85,0.60,lumi.54ef44100062b5af
193,"12/27/2023, 05:45:34",0.13.85,4476.38,lumi.54ef44100062b5af
192,"12/27/2023, 05:51:41",0.12.85,0.49,lumi.54ef44100062b5af
191,"12/27/2023, 05:51:41",0.13.85,4476.39,lumi.54ef44100062b5af
190,"12/27/2023, 05:57:51",0.12.85,0.53,lumi.54ef44100062b5af
189,"12/27/2023, 05:57:51",0.13.85,4476.42,lumi.54ef44100062b5af
188,"12/27/2023, 06:05:44",0.12.85,0.69,lumi.54ef44100062b5af
187,"12/27/2023, 06:05:44",0.13.85,4476.44,lumi.54ef44100062b5af
186,"12/27/2023, 06:13:51",0.12.85,0.58,lumi.54ef44100062b5af
185,"12/27/2023, 06:19:59",0.12.85,0.66,lumi.54ef44100062b5af
184,"12/27/2023, 06:19:59",0.13.85,4476.44,lumi.54ef44100062b5af
183,"12/27/2023, 06:27:34",0.12.85,0.48,lumi.54ef44100062b5af
182,"12/27/2023, 06:27:34",0.13.85,4476.47,lumi.54ef44100062b5af
181,"12/27/2023, 06:33:01",0.12.85,0.73,lumi.54ef44100062b5af
180,"12/27/2023, 06:33:01",0.13.85,4476.47,lumi.54ef44100062b5af
179,"12/27/2023, 06:40:00",0.12.85,0.63,lumi.54ef44100062b5af
178,"12/27/2023, 06:40:00",0.13.85,4476.49,lumi.54ef44100062b5af
177,"12/27/2023, 06:47:35",0.12.85,0.45,lumi.54ef44100062b5af
176,"12/27/2023, 06:47:35",0.13.85,4476.52,lumi.54ef44100062b5af
175,"12/27/2023, 06:53:55",0.12.85,0.46,lumi.54ef44100062b5af
174,"12/27/2023, 06:53:55",0.13.85,4476.54,lumi.54ef44100062b5af
173,"12/27/2023, 07:01:03",0.12.85,0.78,lumi.54ef44100062b5af
172,"12/27/2023, 07:01:03",0.13.85,4476.55,lumi.54ef44100062b5af
171,"12/27/2023, 07:06:29",0.12.85,0.91,lumi.54ef44100062b5af
170,"12/27/2023, 07:06:29",0.13.85,4476.57,lumi.54ef44100062b5af
169,"12/27/2023, 07:13:45",0.12.85,1.84,lumi.54ef44100062b5af
168,"12/27/2023, 07:13:45",0.13.85,4476.60,lumi.54ef44100062b5af
167,"12/27/2023, 07:17:57",0.12.85,3.710000,lumi.54ef44100062b5af
166,"12/27/2023, 07:19:03",0.12.85,0.670000,lumi.54ef44100062b5af
165,"12/27/2023, 07:20:32",0.12.85,0.63,lumi.54ef44100062b5af
164,"12/27/2023, 07:20:32",0.13.85,4476.68,lumi.54ef44100062b5af
163,"12/27/2023, 07:26:31",0.12.85,1.06,lumi.54ef44100062b5af
162,"12/27/2023, 07:26:31",0.13.85,4476.70,lumi.54ef44100062b5af
161,"12/27/2023, 07:32:28",0.12.85,0.73,lumi.54ef44100062b5af
160,"12/27/2023, 07:32:28",0.13.85,4476.71,lumi.54ef44100062b5af
159,"12/27/2023, 07:39:31",0.12.85,0.64,lumi.54ef44100062b5af
158,"12/27/2023, 07:39:31",0.13.85,4476.74,lumi.54ef44100062b5af
157,"12/27/2023, 07:45:07",0.12.85,0.67,lumi.54ef44100062b5af
156,"12/27/2023, 07:45:07",0.13.85,4476.74,lumi.54ef44100062b5af
155,"12/27/2023, 07:50:46",0.12.85,0.67,lumi.54ef44100062b5af
154,"12/27/2023, 07:50:46",0.13.85,4476.75,lumi.54ef44100062b5af
153,"12/27/2023, 07:57:56",0.12.85,0.81,lumi.54ef44100062b5af
152,"12/27/2023, 07:57:56",0.13.85,4476.75,lumi.54ef44100062b5af
151,"12/27/2023, 08:03:43",0.12.85,0.60,lumi.54ef44100062b5af
150,"12/27/2023, 08:03:43",0.13.85,4476.79,lumi.54ef44100062b5af
149,"12/27/2023, 08:11:06",0.12.85,0.78,lumi.54ef44100062b5af
