,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
284,,0.3.85,"05/17/2023, 00:30:00",101000.0,lumi.54ef4410004b18a1,3,"05/17/2023, 00:00:00"
283,,0.2.85,"05/17/2023, 00:30:00",6392.0,lumi.54ef4410004b18a1,3,"05/17/2023, 00:00:00"
282,,0.1.85,"05/17/2023, 00:30:00",2727.0,lumi.54ef4410004b18a1,3,"05/17/2023, 00:00:00"
281,"05/17/2023, 00:14:55",0.2.85,"05/17/2023, 00:30:00",6392.000000,lumi.54ef4410004b18a1,2,"05/17/2023, 00:00:00"
280,"05/17/2023, 00:14:55",0.3.85,"05/17/2023, 00:30:00",101000.000000,lumi.54ef4410004b18a1,2,"05/17/2023, 00:00:00"
279,"05/17/2023, 00:14:55",0.1.85,"05/17/2023, 00:30:00",2727.000000,lumi.54ef4410004b18a1,2,"05/17/2023, 00:00:00"
278,"05/17/2023, 00:14:55",0.1.85,"05/17/2023, 00:30:00",2727.000000,lumi.54ef4410004b18a1,1,"05/17/2023, 00:00:00"
277,"05/17/2023, 00:14:55",0.2.85,"05/17/2023, 00:30:00",6392.000000,lumi.54ef4410004b18a1,1,"05/17/2023, 00:00:00"
276,"05/17/2023, 00:14:55",0.3.85,"05/17/2023, 00:30:00",101000.000000,lumi.54ef4410004b18a1,1,"05/17/2023, 00:00:00"
275,,0.3.85,"05/17/2023, 01:30:00",101030.0,lumi.54ef4410004b18a1,3,"05/17/2023, 01:00:00"
274,,0.2.85,"05/17/2023, 01:30:00",6117.0,lumi.54ef4410004b18a1,3,"05/17/2023, 01:00:00"
273,,0.1.85,"05/17/2023, 01:30:00",2726.0,lumi.54ef4410004b18a1,3,"05/17/2023, 01:00:00"
272,"05/17/2023, 01:09:38",0.2.85,"05/17/2023, 01:30:00",6117.000000,lumi.54ef4410004b18a1,2,"05/17/2023, 01:00:00"
271,"05/17/2023, 01:21:20",0.3.85,"05/17/2023, 01:30:00",101060.000000,lumi.54ef4410004b18a1,2,"05/17/2023, 01:00:00"
270,"05/17/2023, 01:09:38",0.1.85,"05/17/2023, 01:30:00",2726.000000,lumi.54ef4410004b18a1,2,"05/17/2023, 01:00:00"
269,"05/17/2023, 01:09:38",0.1.85,"05/17/2023, 01:30:00",2726.000000,lumi.54ef4410004b18a1,1,"05/17/2023, 01:00:00"
268,"05/17/2023, 01:09:38",0.2.85,"05/17/2023, 01:30:00",6117.000000,lumi.54ef4410004b18a1,1,"05/17/2023, 01:00:00"
