,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
221,,0.3.85,"05/21/2023, 00:30:00",172.0,lumi.54ef44100065d162,3,"05/21/2023, 00:00:00"
220,"05/21/2023, 00:05:04",0.3.85,"05/21/2023, 00:30:00",172.000000,lumi.54ef44100065d162,2,"05/21/2023, 00:00:00"
219,"05/21/2023, 00:05:04",0.3.85,"05/21/2023, 00:30:00",172.000000,lumi.54ef44100065d162,1,"05/21/2023, 00:00:00"
218,,0.3.85,"05/21/2023, 01:30:00",109.2,lumi.54ef44100065d162,3,"05/21/2023, 01:00:00"
217,"05/21/2023, 01:19:35",0.3.85,"05/21/2023, 01:30:00",157.000000,lumi.54ef44100065d162,2,"05/21/2023, 01:00:00"
216,"05/21/2023, 01:19:45",0.3.85,"05/21/2023, 01:30:00",38.000000,lumi.54ef44100065d162,1,"05/21/2023, 01:00:00"
215,,0.3.85,"05/21/2023, 02:00:00",174.0,lumi.54ef44100065d162,3,"05/21/2023, 01:30:00"
214,"05/21/2023, 01:54:49",0.3.85,"05/21/2023, 02:00:00",174.000000,lumi.54ef44100065d162,2,"05/21/2023, 01:30:00"
213,"05/21/2023, 01:54:49",0.3.85,"05/21/2023, 02:00:00",174.000000,lumi.54ef44100065d162,1,"05/21/2023, 01:30:00"
212,,0.3.85,"05/21/2023, 03:30:00",139.181818,lumi.54ef44100065d162,3,"05/21/2023, 03:00:00"
211,"05/21/2023, 03:24:12",0.3.85,"05/21/2023, 03:30:00",179.000000,lumi.54ef44100065d162,2,"05/21/2023, 03:00:00"
210,"05/21/2023, 03:19:48",0.3.85,"05/21/2023, 03:30:00",73.000000,lumi.54ef44100065d162,1,"05/21/2023, 03:00:00"
209,,0.3.85,"05/21/2023, 04:00:00",90.0,lumi.54ef44100065d162,3,"05/21/2023, 03:30:00"
208,"05/21/2023, 03:44:34",0.3.85,"05/21/2023, 04:00:00",180.000000,lumi.54ef44100065d162,2,"05/21/2023, 03:30:00"
207,"05/21/2023, 03:47:15",0.3.85,"05/21/2023, 04:00:00",0.000000,lumi.54ef44100065d162,1,"05/21/2023, 03:30:00"
206,,0.3.85,"05/21/2023, 06:00:00",6.0,lumi.54ef44100065d162,3,"05/21/2023, 05:30:00"
205,"05/21/2023, 05:54:56",0.3.85,"05/21/2023, 06:00:00",17.000000,lumi.54ef44100065d162,2,"05/21/2023, 05:30:00"
204,"05/21/2023, 05:34:17",0.3.85,"05/21/2023, 06:00:00",0.000000,lumi.54ef44100065d162,1,"05/21/2023, 05:30:00"
203,,0.3.85,"05/21/2023, 07:30:00",8.0,lumi.54ef44100065d162,3,"05/21/2023, 07:00:00"
202,"05/21/2023, 07:19:17",0.3.85,"05/21/2023, 07:30:00",8.000000,lumi.54ef44100065d162,2,"05/21/2023, 07:00:00"
201,"05/21/2023, 07:19:17",0.3.85,"05/21/2023, 07:30:00",8.000000,lumi.54ef44100065d162,1,"05/21/2023, 07:00:00"
200,,0.3.85,"05/21/2023, 09:30:00",14.0,lumi.54ef44100065d162,3,"05/21/2023, 09:00:00"
199,"05/21/2023, 09:15:52",0.3.85,"05/21/2023, 09:30:00",15.000000,lumi.54ef44100065d162,2,"05/21/2023, 09:00:00"
198,"05/21/2023, 09:13:46",0.3.85,"05/21/2023, 09:30:00",13.000000,lumi.54ef44100065d162,1,"05/21/2023, 09:00:00"
197,,0.3.85,"05/21/2023, 10:00:00",22.0,lumi.54ef44100065d162,3,"05/21/2023, 09:30:00"
196,"05/21/2023, 09:38:23",0.3.85,"05/21/2023, 10:00:00",22.000000,lumi.54ef44100065d162,2,"05/21/2023, 09:30:00"
195,"05/21/2023, 09:38:23",0.3.85,"05/21/2023, 10:00:00",22.000000,lumi.54ef44100065d162,1,"05/21/2023, 09:30:00"
194,,0.3.85,"05/21/2023, 10:30:00",40.611111,lumi.54ef44100065d162,3,"05/21/2023, 10:00:00"
193,"05/21/2023, 10:09:49",0.3.85,"05/21/2023, 10:30:00",48.000000,lumi.54ef44100065d162,2,"05/21/2023, 10:00:00"
192,"05/21/2023, 10:00:14",0.3.85,"05/21/2023, 10:30:00",29.000000,lumi.54ef44100065d162,1,"05/21/2023, 10:00:00"
191,,0.3.85,"05/21/2023, 11:00:00",38.125,lumi.54ef44100065d162,3,"05/21/2023, 10:30:00"
190,"05/21/2023, 10:32:00",0.3.85,"05/21/2023, 11:00:00",51.000000,lumi.54ef44100065d162,2,"05/21/2023, 10:30:00"
189,"05/21/2023, 10:51:12",0.3.85,"05/21/2023, 11:00:00",23.000000,lumi.54ef44100065d162,1,"05/21/2023, 10:30:00"
188,,0.3.85,"05/21/2023, 11:30:00",28.0,lumi.54ef44100065d162,3,"05/21/2023, 11:00:00"
187,"05/21/2023, 11:19:29",0.3.85,"05/21/2023, 11:30:00",30.000000,lumi.54ef44100065d162,2,"05/21/2023, 11:00:00"
186,"05/21/2023, 11:03:30",0.3.85,"05/21/2023, 11:30:00",26.000000,lumi.54ef44100065d162,1,"05/21/2023, 11:00:00"
185,,0.3.85,"05/21/2023, 12:00:00",37.0,lumi.54ef44100065d162,3,"05/21/2023, 11:30:00"
184,"05/21/2023, 11:32:21",0.3.85,"05/21/2023, 12:00:00",37.000000,lumi.54ef44100065d162,2,"05/21/2023, 11:30:00"
183,"05/21/2023, 11:32:21",0.3.85,"05/21/2023, 12:00:00",37.000000,lumi.54ef44100065d162,1,"05/21/2023, 11:30:00"
182,,0.3.85,"05/21/2023, 12:30:00",38.25,lumi.54ef44100065d162,3,"05/21/2023, 12:00:00"
181,"05/21/2023, 12:08:37",0.3.85,"05/21/2023, 12:30:00",44.000000,lumi.54ef44100065d162,2,"05/21/2023, 12:00:00"
180,"05/21/2023, 12:27:18",0.3.85,"05/21/2023, 12:30:00",29.000000,lumi.54ef44100065d162,1,"05/21/2023, 12:00:00"
179,,0.3.85,"05/21/2023, 13:00:00",49.666667,lumi.54ef44100065d162,3,"05/21/2023, 12:30:00"
178,"05/21/2023, 12:53:14",0.3.85,"05/21/2023, 13:00:00",55.000000,lumi.54ef44100065d162,2,"05/21/2023, 12:30:00"
177,"05/21/2023, 12:59:44",0.3.85,"05/21/2023, 13:00:00",43.000000,lumi.54ef44100065d162,1,"05/21/2023, 12:30:00"
176,,0.3.85,"05/21/2023, 13:30:00",60.6,lumi.54ef44100065d162,3,"05/21/2023, 13:00:00"
175,"05/21/2023, 13:27:14",0.3.85,"05/21/2023, 13:30:00",81.000000,lumi.54ef44100065d162,2,"05/21/2023, 13:00:00"
174,"05/21/2023, 13:01:24",0.3.85,"05/21/2023, 13:30:00",45.000000,lumi.54ef44100065d162,1,"05/21/2023, 13:00:00"
173,,0.3.85,"05/21/2023, 14:00:00",106.0,lumi.54ef44100065d162,3,"05/21/2023, 13:30:00"
172,"05/21/2023, 13:51:47",0.3.85,"05/21/2023, 14:00:00",115.000000,lumi.54ef44100065d162,2,"05/21/2023, 13:30:00"
171,"05/21/2023, 13:36:48",0.3.85,"05/21/2023, 14:00:00",96.000000,lumi.54ef44100065d162,1,"05/21/2023, 13:30:00"
170,,0.3.85,"05/21/2023, 14:30:00",125.5,lumi.54ef44100065d162,3,"05/21/2023, 14:00:00"
169,"05/21/2023, 14:09:39",0.3.85,"05/21/2023, 14:30:00",136.000000,lumi.54ef44100065d162,2,"05/21/2023, 14:00:00"
168,"05/21/2023, 14:22:37",0.3.85,"05/21/2023, 14:30:00",115.000000,lumi.54ef44100065d162,1,"05/21/2023, 14:00:00"
167,,0.3.85,"05/21/2023, 15:00:00",69.111111,lumi.54ef44100065d162,3,"05/21/2023, 14:30:00"
166,"05/21/2023, 14:42:58",0.3.85,"05/21/2023, 15:00:00",115.000000,lumi.54ef44100065d162,2,"05/21/2023, 14:30:00"
165,"05/21/2023, 14:53:48",0.3.85,"05/21/2023, 15:00:00",43.000000,lumi.54ef44100065d162,1,"05/21/2023, 14:30:00"
164,,0.3.85,"05/21/2023, 15:30:00",44.666667,lumi.54ef44100065d162,3,"05/21/2023, 15:00:00"
163,"05/21/2023, 15:25:48",0.3.85,"05/21/2023, 15:30:00",59.000000,lumi.54ef44100065d162,2,"05/21/2023, 15:00:00"
162,"05/21/2023, 15:24:48",0.3.85,"05/21/2023, 15:30:00",22.000000,lumi.54ef44100065d162,1,"05/21/2023, 15:00:00"
161,,0.3.85,"05/21/2023, 16:00:00",42.25,lumi.54ef44100065d162,3,"05/21/2023, 15:30:00"
160,"05/21/2023, 15:37:50",0.3.85,"05/21/2023, 16:00:00",56.000000,lumi.54ef44100065d162,2,"05/21/2023, 15:30:00"
159,"05/21/2023, 15:49:10",0.3.85,"05/21/2023, 16:00:00",28.000000,lumi.54ef44100065d162,1,"05/21/2023, 15:30:00"
158,,0.3.85,"05/21/2023, 17:00:00",22.5,lumi.54ef44100065d162,3,"05/21/2023, 16:30:00"
157,"05/21/2023, 16:32:43",0.3.85,"05/21/2023, 17:00:00",24.000000,lumi.54ef44100065d162,2,"05/21/2023, 16:30:00"
156,"05/21/2023, 16:51:02",0.3.85,"05/21/2023, 17:00:00",21.000000,lumi.54ef44100065d162,1,"05/21/2023, 16:30:00"
155,,0.3.85,"05/21/2023, 18:00:00",14.0,lumi.54ef44100065d162,3,"05/21/2023, 17:30:00"
154,"05/21/2023, 17:39:30",0.3.85,"05/21/2023, 18:00:00",14.000000,lumi.54ef44100065d162,2,"05/21/2023, 17:30:00"
153,"05/21/2023, 17:39:30",0.3.85,"05/21/2023, 18:00:00",14.000000,lumi.54ef44100065d162,1,"05/21/2023, 17:30:00"
152,,0.3.85,"05/21/2023, 18:30:00",128.4,lumi.54ef44100065d162,3,"05/21/2023, 18:00:00"
151,"05/21/2023, 18:22:27",0.3.85,"05/21/2023, 18:30:00",186.000000,lumi.54ef44100065d162,2,"05/21/2023, 18:00:00"
150,"05/21/2023, 18:08:25",0.3.85,"05/21/2023, 18:30:00",4.000000,lumi.54ef44100065d162,1,"05/21/2023, 18:00:00"
149,,0.3.85,"05/21/2023, 20:30:00",179.0,lumi.54ef44100065d162,3,"05/21/2023, 20:00:00"
148,"05/21/2023, 20:12:12",0.3.85,"05/21/2023, 20:30:00",179.000000,lumi.54ef44100065d162,2,"05/21/2023, 20:00:00"
147,"05/21/2023, 20:12:12",0.3.85,"05/21/2023, 20:30:00",179.000000,lumi.54ef44100065d162,1,"05/21/2023, 20:00:00"
146,,0.3.85,"05/21/2023, 21:00:00",144.703704,lumi.54ef44100065d162,3,"05/21/2023, 20:30:00"
145,"05/21/2023, 20:32:41",0.3.85,"05/21/2023, 21:00:00",250.000000,lumi.54ef44100065d162,2,"05/21/2023, 20:30:00"
144,"05/21/2023, 20:49:08",0.3.85,"05/21/2023, 21:00:00",59.000000,lumi.54ef44100065d162,1,"05/21/2023, 20:30:00"
143,,0.3.85,"05/22/2023, 00:00:00",184.0,lumi.54ef44100065d162,3,"05/21/2023, 23:30:00"
142,"05/21/2023, 23:51:42",0.3.85,"05/22/2023, 00:00:00",184.000000,lumi.54ef44100065d162,2,"05/21/2023, 23:30:00"
141,"05/21/2023, 23:51:42",0.3.85,"05/22/2023, 00:00:00",184.000000,lumi.54ef44100065d162,1,"05/21/2023, 23:30:00"
140,,0.3.85,"05/22/2023, 02:30:00",166.5,lumi.54ef44100065d162,3,"05/22/2023, 02:00:00"
139,"05/22/2023, 02:06:49",0.3.85,"05/22/2023, 02:30:00",181.000000,lumi.54ef44100065d162,2,"05/22/2023, 02:00:00"
138,"05/22/2023, 02:06:44",0.3.85,"05/22/2023, 02:30:00",152.000000,lumi.54ef44100065d162,1,"05/22/2023, 02:00:00"
137,,0.3.85,"05/22/2023, 04:00:00",90.5,lumi.54ef44100065d162,3,"05/22/2023, 03:30:00"
136,"05/22/2023, 03:31:11",0.3.85,"05/22/2023, 04:00:00",181.000000,lumi.54ef44100065d162,2,"05/22/2023, 03:30:00"
135,"05/22/2023, 03:52:40",0.3.85,"05/22/2023, 04:00:00",0.000000,lumi.54ef44100065d162,1,"05/22/2023, 03:30:00"
134,,0.3.85,"05/22/2023, 06:30:00",6.666667,lumi.54ef44100065d162,3,"05/22/2023, 06:00:00"
133,"05/22/2023, 06:17:19",0.3.85,"05/22/2023, 06:30:00",19.000000,lumi.54ef44100065d162,2,"05/22/2023, 06:00:00"
132,"05/22/2023, 06:15:47",0.3.85,"05/22/2023, 06:30:00",0.000000,lumi.54ef44100065d162,1,"05/22/2023, 06:00:00"
131,,0.3.85,"05/22/2023, 07:30:00",4.0,lumi.54ef44100065d162,3,"05/22/2023, 07:00:00"
130,"05/22/2023, 07:10:39",0.3.85,"05/22/2023, 07:30:00",4.000000,lumi.54ef44100065d162,2,"05/22/2023, 07:00:00"
129,"05/22/2023, 07:10:39",0.3.85,"05/22/2023, 07:30:00",4.000000,lumi.54ef44100065d162,1,"05/22/2023, 07:00:00"
128,,0.3.85,"05/22/2023, 08:00:00",8.0,lumi.54ef44100065d162,3,"05/22/2023, 07:30:00"
127,"05/22/2023, 07:34:42",0.3.85,"05/22/2023, 08:00:00",8.000000,lumi.54ef44100065d162,2,"05/22/2023, 07:30:00"
126,"05/22/2023, 07:34:42",0.3.85,"05/22/2023, 08:00:00",8.000000,lumi.54ef44100065d162,1,"05/22/2023, 07:30:00"
125,,0.3.85,"05/22/2023, 10:00:00",18.5,lumi.54ef44100065d162,3,"05/22/2023, 09:30:00"
124,"05/22/2023, 09:55:15",0.3.85,"05/22/2023, 10:00:00",22.000000,lumi.54ef44100065d162,2,"05/22/2023, 09:30:00"
123,"05/22/2023, 09:47:07",0.3.85,"05/22/2023, 10:00:00",15.000000,lumi.54ef44100065d162,1,"05/22/2023, 09:30:00"
122,,0.3.85,"05/22/2023, 10:30:00",15.0,lumi.54ef44100065d162,3,"05/22/2023, 10:00:00"
121,"05/22/2023, 10:13:44",0.3.85,"05/22/2023, 10:30:00",15.000000,lumi.54ef44100065d162,2,"05/22/2023, 10:00:00"
120,"05/22/2023, 10:13:44",0.3.85,"05/22/2023, 10:30:00",15.000000,lumi.54ef44100065d162,1,"05/22/2023, 10:00:00"
119,,0.3.85,"05/22/2023, 11:00:00",11.0,lumi.54ef44100065d162,3,"05/22/2023, 10:30:00"
118,"05/22/2023, 10:50:07",0.3.85,"05/22/2023, 11:00:00",11.000000,lumi.54ef44100065d162,2,"05/22/2023, 10:30:00"
117,"05/22/2023, 10:50:07",0.3.85,"05/22/2023, 11:00:00",11.000000,lumi.54ef44100065d162,1,"05/22/2023, 10:30:00"
116,,0.3.85,"05/22/2023, 11:30:00",122.625,lumi.54ef44100065d162,3,"05/22/2023, 11:00:00"
115,"05/22/2023, 11:25:53",0.3.85,"05/22/2023, 11:30:00",229.000000,lumi.54ef44100065d162,2,"05/22/2023, 11:00:00"
114,"05/22/2023, 11:29:52",0.3.85,"05/22/2023, 11:30:00",13.000000,lumi.54ef44100065d162,1,"05/22/2023, 11:00:00"
113,,0.3.85,"05/22/2023, 12:00:00",22.333333,lumi.54ef44100065d162,3,"05/22/2023, 11:30:00"
112,"05/22/2023, 11:53:40",0.3.85,"05/22/2023, 12:00:00",27.000000,lumi.54ef44100065d162,2,"05/22/2023, 11:30:00"
111,"05/22/2023, 11:44:59",0.3.85,"05/22/2023, 12:00:00",20.000000,lumi.54ef44100065d162,1,"05/22/2023, 11:30:00"
110,,0.3.85,"05/22/2023, 12:30:00",26.5,lumi.54ef44100065d162,3,"05/22/2023, 12:00:00"
109,"05/22/2023, 12:07:57",0.3.85,"05/22/2023, 12:30:00",34.000000,lumi.54ef44100065d162,2,"05/22/2023, 12:00:00"
108,"05/22/2023, 12:18:05",0.3.85,"05/22/2023, 12:30:00",14.000000,lumi.54ef44100065d162,1,"05/22/2023, 12:00:00"
107,,0.3.85,"05/22/2023, 13:30:00",37.5,lumi.54ef44100065d162,3,"05/22/2023, 13:00:00"
106,"05/22/2023, 13:14:57",0.3.85,"05/22/2023, 13:30:00",48.000000,lumi.54ef44100065d162,2,"05/22/2023, 13:00:00"
105,"05/22/2023, 13:26:44",0.3.85,"05/22/2023, 13:30:00",27.000000,lumi.54ef44100065d162,1,"05/22/2023, 13:00:00"
104,,0.3.85,"05/22/2023, 14:00:00",58.458333,lumi.54ef44100065d162,3,"05/22/2023, 13:30:00"
