,timeStamp,resourceId,value,subjectId
21,"01/02/2024, 00:18:10",0.3.85,129,lumi.54ef44100065d74a
20,"01/02/2024, 00:18:15",0.3.85,174,lumi.54ef44100065d74a
19,"01/02/2024, 00:30:51",0.3.85,158,lumi.54ef44100065d74a
18,"01/02/2024, 00:41:59",0.3.85,18,lumi.54ef44100065d74a
17,"01/02/2024, 00:42:04",0.3.85,2,lumi.54ef44100065d74a
16,"01/02/2024, 01:25:36",0.3.85,0,lumi.54ef44100065d74a
15,"01/02/2024, 02:20:20",0.3.85,0,lumi.54ef44100065d74a
14,"01/02/2024, 03:15:05",0.3.85,0,lumi.54ef44100065d74a
13,"01/02/2024, 04:09:50",0.3.85,0,lumi.54ef44100065d74a
12,"01/02/2024, 05:04:34",0.3.85,0,lumi.54ef44100065d74a
11,"01/02/2024, 05:59:19",0.3.85,0,lumi.54ef44100065d74a
10,"01/02/2024, 06:54:03",0.3.85,0,lumi.54ef44100065d74a
9,"01/02/2024, 07:48:48",0.3.85,0,lumi.54ef44100065d74a
8,"01/02/2024, 07:53:23",0.3.85,168,lumi.54ef44100065d74a
7,"01/02/2024, 08:30:41",0.3.85,0,lumi.54ef44100065d74a
6,"01/02/2024, 08:32:41",0.3.85,21,lumi.54ef44100065d74a
5,"01/02/2024, 08:32:46",0.3.85,5,lumi.54ef44100065d74a
4,"01/02/2024, 08:43:32",0.3.85,3,lumi.54ef44100065d74a
3,"01/02/2024, 09:38:17",0.3.85,0,lumi.54ef44100065d74a
2,"01/02/2024, 10:33:02",0.3.85,11,lumi.54ef44100065d74a
1,"01/02/2024, 10:46:39",0.3.85,12,lumi.54ef44100065d74a
0,"01/02/2024, 11:27:46",0.3.85,10,lumi.54ef44100065d74a
