,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"06/04/2023, 02:00:00",4592.0,lumi.54ef4410004b2218,3,"06/04/2023, 01:30:00"
304,,0.3.85,"06/04/2023, 02:00:00",100795.0,lumi.54ef4410004b2218,3,"06/04/2023, 01:30:00"
303,,0.1.85,"06/04/2023, 02:00:00",2903.0,lumi.54ef4410004b2218,3,"06/04/2023, 01:30:00"
302,"06/04/2023, 01:38:47",0.3.85,"06/04/2023, 02:00:00",100800.000000,lumi.54ef4410004b2218,2,"06/04/2023, 01:30:00"
301,"06/04/2023, 01:56:19",0.1.85,"06/04/2023, 02:00:00",2928.000000,lumi.54ef4410004b2218,2,"06/04/2023, 01:30:00"
300,"06/04/2023, 01:38:47",0.2.85,"06/04/2023, 02:00:00",4595.000000,lumi.54ef4410004b2218,2,"06/04/2023, 01:30:00"
299,"06/04/2023, 01:33:19",0.2.85,"06/04/2023, 02:00:00",4589.000000,lumi.54ef4410004b2218,1,"06/04/2023, 01:30:00"
298,"06/04/2023, 01:38:47",0.1.85,"06/04/2023, 02:00:00",2878.000000,lumi.54ef4410004b2218,1,"06/04/2023, 01:30:00"
297,"06/04/2023, 01:43:55",0.3.85,"06/04/2023, 02:00:00",100790.000000,lumi.54ef4410004b2218,1,"06/04/2023, 01:30:00"
296,,0.3.85,"06/04/2023, 02:30:00",100835.0,lumi.54ef4410004b2218,3,"06/04/2023, 02:00:00"
295,,0.1.85,"06/04/2023, 02:30:00",2824.666667,lumi.54ef4410004b2218,3,"06/04/2023, 02:00:00"
294,"06/04/2023, 02:28:01",0.3.85,"06/04/2023, 02:30:00",100850.000000,lumi.54ef4410004b2218,2,"06/04/2023, 02:00:00"
293,"06/04/2023, 02:06:53",0.1.85,"06/04/2023, 02:30:00",2877.000000,lumi.54ef4410004b2218,2,"06/04/2023, 02:00:00"
292,"06/04/2023, 02:24:33",0.1.85,"06/04/2023, 02:30:00",2773.000000,lumi.54ef4410004b2218,1,"06/04/2023, 02:00:00"
291,"06/04/2023, 02:15:05",0.3.85,"06/04/2023, 02:30:00",100820.000000,lumi.54ef4410004b2218,1,"06/04/2023, 02:00:00"
290,,0.2.85,"06/04/2023, 03:00:00",5092.0,lumi.54ef4410004b2218,3,"06/04/2023, 02:30:00"
289,,0.3.85,"06/04/2023, 03:00:00",100800.0,lumi.54ef4410004b2218,3,"06/04/2023, 02:30:00"
288,,0.1.85,"06/04/2023, 03:00:00",2729.5,lumi.54ef4410004b2218,3,"06/04/2023, 02:30:00"
287,"06/04/2023, 02:33:29",0.3.85,"06/04/2023, 03:00:00",100800.000000,lumi.54ef4410004b2218,2,"06/04/2023, 02:30:00"
286,"06/04/2023, 02:33:29",0.1.85,"06/04/2023, 03:00:00",2738.000000,lumi.54ef4410004b2218,2,"06/04/2023, 02:30:00"
285,"06/04/2023, 02:33:29",0.2.85,"06/04/2023, 03:00:00",5092.000000,lumi.54ef4410004b2218,2,"06/04/2023, 02:30:00"
284,"06/04/2023, 02:33:29",0.2.85,"06/04/2023, 03:00:00",5092.000000,lumi.54ef4410004b2218,1,"06/04/2023, 02:30:00"
283,"06/04/2023, 02:52:50",0.1.85,"06/04/2023, 03:00:00",2721.000000,lumi.54ef4410004b2218,1,"06/04/2023, 02:30:00"
282,"06/04/2023, 02:33:29",0.3.85,"06/04/2023, 03:00:00",100800.000000,lumi.54ef4410004b2218,1,"06/04/2023, 02:30:00"
281,,0.2.85,"06/04/2023, 03:30:00",4880.0,lumi.54ef4410004b2218,3,"06/04/2023, 03:00:00"
280,,0.3.85,"06/04/2023, 03:30:00",100800.0,lumi.54ef4410004b2218,3,"06/04/2023, 03:00:00"
279,,0.1.85,"06/04/2023, 03:30:00",2775.0,lumi.54ef4410004b2218,3,"06/04/2023, 03:00:00"
278,"06/04/2023, 03:28:11",0.3.85,"06/04/2023, 03:30:00",100800.000000,lumi.54ef4410004b2218,2,"06/04/2023, 03:00:00"
277,"06/04/2023, 03:28:11",0.1.85,"06/04/2023, 03:30:00",2778.000000,lumi.54ef4410004b2218,2,"06/04/2023, 03:00:00"
276,"06/04/2023, 03:28:11",0.2.85,"06/04/2023, 03:30:00",4880.000000,lumi.54ef4410004b2218,2,"06/04/2023, 03:00:00"
275,"06/04/2023, 03:28:11",0.2.85,"06/04/2023, 03:30:00",4880.000000,lumi.54ef4410004b2218,1,"06/04/2023, 03:00:00"
274,"06/04/2023, 03:26:54",0.1.85,"06/04/2023, 03:30:00",2772.000000,lumi.54ef4410004b2218,1,"06/04/2023, 03:00:00"
273,"06/04/2023, 03:28:11",0.3.85,"06/04/2023, 03:30:00",100800.000000,lumi.54ef4410004b2218,1,"06/04/2023, 03:00:00"
272,,0.3.85,"06/04/2023, 04:00:00",100835.0,lumi.54ef4410004b2218,3,"06/04/2023, 03:30:00"
271,,0.1.85,"06/04/2023, 04:00:00",2823.0,lumi.54ef4410004b2218,3,"06/04/2023, 03:30:00"
270,"06/04/2023, 03:43:20",0.3.85,"06/04/2023, 04:00:00",100850.000000,lumi.54ef4410004b2218,2,"06/04/2023, 03:30:00"
269,"06/04/2023, 03:51:10",0.1.85,"06/04/2023, 04:00:00",2823.000000,lumi.54ef4410004b2218,2,"06/04/2023, 03:30:00"
268,"06/04/2023, 03:51:10",0.1.85,"06/04/2023, 04:00:00",2823.000000,lumi.54ef4410004b2218,1,"06/04/2023, 03:30:00"
267,"06/04/2023, 03:32:46",0.3.85,"06/04/2023, 04:00:00",100820.000000,lumi.54ef4410004b2218,1,"06/04/2023, 03:30:00"
266,,0.2.85,"06/04/2023, 04:30:00",5085.0,lumi.54ef4410004b2218,3,"06/04/2023, 04:00:00"
265,,0.3.85,"06/04/2023, 04:30:00",100800.0,lumi.54ef4410004b2218,3,"06/04/2023, 04:00:00"
264,,0.1.85,"06/04/2023, 04:30:00",2830.0,lumi.54ef4410004b2218,3,"06/04/2023, 04:00:00"
263,"06/04/2023, 04:22:52",0.3.85,"06/04/2023, 04:30:00",100800.000000,lumi.54ef4410004b2218,2,"06/04/2023, 04:00:00"
262,"06/04/2023, 04:22:52",0.1.85,"06/04/2023, 04:30:00",2830.000000,lumi.54ef4410004b2218,2,"06/04/2023, 04:00:00"
261,"06/04/2023, 04:22:52",0.2.85,"06/04/2023, 04:30:00",5085.000000,lumi.54ef4410004b2218,2,"06/04/2023, 04:00:00"
260,"06/04/2023, 04:22:52",0.2.85,"06/04/2023, 04:30:00",5085.000000,lumi.54ef4410004b2218,1,"06/04/2023, 04:00:00"
259,"06/04/2023, 04:22:52",0.1.85,"06/04/2023, 04:30:00",2830.000000,lumi.54ef4410004b2218,1,"06/04/2023, 04:00:00"
258,"06/04/2023, 04:22:52",0.3.85,"06/04/2023, 04:30:00",100800.000000,lumi.54ef4410004b2218,1,"06/04/2023, 04:00:00"
257,,0.3.85,"06/04/2023, 05:00:00",100880.0,lumi.54ef4410004b2218,3,"06/04/2023, 04:30:00"
256,"06/04/2023, 04:33:28",0.3.85,"06/04/2023, 05:00:00",100880.000000,lumi.54ef4410004b2218,2,"06/04/2023, 04:30:00"
255,"06/04/2023, 04:33:28",0.3.85,"06/04/2023, 05:00:00",100880.000000,lumi.54ef4410004b2218,1,"06/04/2023, 04:30:00"
254,,0.2.85,"06/04/2023, 05:30:00",5218.0,lumi.54ef4410004b2218,3,"06/04/2023, 05:00:00"
