,timeStamp,resourceId,value,subjectId
9,"09/27/2023, 02:24:40",3.1.85,1,lumi.54ef4410003fd291
8,"09/27/2023, 02:24:46",3.1.85,0,lumi.54ef4410003fd291
7,"09/27/2023, 09:16:57",3.1.85,1,lumi.54ef4410003fd291
6,"09/27/2023, 09:17:07",3.1.85,0,lumi.54ef4410003fd291
5,"09/27/2023, 20:33:16",3.1.85,1,lumi.54ef4410003fd291
4,"09/27/2023, 20:33:23",3.1.85,0,lumi.54ef4410003fd291
3,"09/28/2023, 13:02:51",3.1.85,1,lumi.54ef4410003fd291
2,"09/28/2023, 13:02:59",3.1.85,0,lumi.54ef4410003fd291
1,"09/28/2023, 13:08:20",3.1.85,1,lumi.54ef4410003fd291
0,"09/28/2023, 13:08:52",3.1.85,0,lumi.54ef4410003fd291
