,timeStamp,resourceId,value,subjectId
28,"09/27/2023, 00:30:10",0.3.85,0,lumi.54ef44100065cf48
27,"09/27/2023, 02:19:27",0.3.85,0,lumi.54ef44100065cf48
26,"09/27/2023, 02:24:57",0.3.85,210,lumi.54ef44100065cf48
25,"09/27/2023, 03:05:40",0.3.85,0,lumi.54ef44100065cf48
24,"09/27/2023, 05:03:23",0.3.85,0,lumi.54ef44100065cf48
23,"09/27/2023, 05:58:02",0.3.85,0,lumi.54ef44100065cf48
22,"09/27/2023, 06:48:52",0.3.85,23,lumi.54ef44100065cf48
21,"09/27/2023, 06:48:57",0.3.85,1,lumi.54ef44100065cf48
20,"09/27/2023, 07:47:20",0.3.85,6,lumi.54ef44100065cf48
19,"09/27/2023, 08:31:28",0.3.85,8,lumi.54ef44100065cf48
18,"09/27/2023, 08:41:59",0.3.85,8,lumi.54ef44100065cf48
17,"09/27/2023, 09:04:26",0.3.85,215,lumi.54ef44100065cf48
16,"09/27/2023, 09:06:50",0.3.85,124,lumi.54ef44100065cf48
15,"09/27/2023, 09:06:55",0.3.85,220,lumi.54ef44100065cf48
14,"09/27/2023, 09:08:15",0.3.85,163,lumi.54ef44100065cf48
13,"09/27/2023, 09:08:30",0.3.85,226,lumi.54ef44100065cf48
12,"09/27/2023, 09:16:41",0.3.85,33,lumi.54ef44100065cf48
11,"09/27/2023, 09:16:46",0.3.85,12,lumi.54ef44100065cf48
10,"09/27/2023, 10:31:17",0.3.85,14,lumi.54ef44100065cf48
9,"09/27/2023, 10:53:25",0.3.85,5,lumi.54ef44100065cf48
8,"09/27/2023, 11:13:12",0.3.85,12,lumi.54ef44100065cf48
7,"09/27/2023, 11:17:05",0.3.85,19,lumi.54ef44100065cf48
6,"09/27/2023, 11:24:02",0.3.85,26,lumi.54ef44100065cf48
5,"09/27/2023, 11:25:56",0.3.85,33,lumi.54ef44100065cf48
4,"09/27/2023, 11:26:28",0.3.85,33,lumi.54ef44100065cf48
3,"09/27/2023, 11:28:27",0.3.85,40,lumi.54ef44100065cf48
2,"09/27/2023, 11:37:04",0.3.85,33,lumi.54ef44100065cf48
1,"09/27/2023, 11:38:43",0.3.85,26,lumi.54ef44100065cf48
0,"09/27/2023, 11:54:51",0.3.85,33,lumi.54ef44100065cf48
