,timeStamp,resourceId,value,subjectId
273,"11/30/2023, 00:08:12",0.3.85,102580,lumi.54ef4410004b13a4
272,"11/30/2023, 00:27:14",0.3.85,102610,lumi.54ef4410004b13a4
271,"11/30/2023, 00:30:31",0.1.85,2186,lumi.54ef4410004b13a4
270,"11/30/2023, 00:43:09",0.1.85,2180,lumi.54ef4410004b13a4
269,"11/30/2023, 00:43:09",0.2.85,6174,lumi.54ef4410004b13a4
268,"11/30/2023, 00:43:09",0.3.85,102600,lumi.54ef4410004b13a4
267,"11/30/2023, 00:56:54",0.3.85,102640,lumi.54ef4410004b13a4
266,"11/30/2023, 01:14:17",0.3.85,102610,lumi.54ef4410004b13a4
265,"11/30/2023, 01:32:57",0.3.85,102640,lumi.54ef4410004b13a4
264,"11/30/2023, 01:38:04",0.1.85,2169,lumi.54ef4410004b13a4
263,"11/30/2023, 01:38:04",0.2.85,6136,lumi.54ef4410004b13a4
262,"11/30/2023, 01:38:04",0.3.85,102600,lumi.54ef4410004b13a4
261,"11/30/2023, 02:09:34",0.3.85,102670,lumi.54ef4410004b13a4
260,"11/30/2023, 02:33:00",0.1.85,2194,lumi.54ef4410004b13a4
259,"11/30/2023, 02:33:00",0.2.85,6076,lumi.54ef4410004b13a4
258,"11/30/2023, 02:33:00",0.3.85,102600,lumi.54ef4410004b13a4
257,"11/30/2023, 03:02:29",0.3.85,102700,lumi.54ef4410004b13a4
256,"11/30/2023, 03:27:55",0.1.85,2214,lumi.54ef4410004b13a4
255,"11/30/2023, 03:27:55",0.2.85,6139,lumi.54ef4410004b13a4
254,"11/30/2023, 03:27:55",0.3.85,102600,lumi.54ef4410004b13a4
253,"11/30/2023, 03:44:36",0.3.85,102670,lumi.54ef4410004b13a4
252,"11/30/2023, 04:22:51",0.1.85,2208,lumi.54ef4410004b13a4
251,"11/30/2023, 04:22:51",0.2.85,6069,lumi.54ef4410004b13a4
250,"11/30/2023, 04:22:51",0.3.85,102600,lumi.54ef4410004b13a4
249,"11/30/2023, 04:53:26",0.3.85,102700,lumi.54ef4410004b13a4
248,"11/30/2023, 05:17:46",0.1.85,2211,lumi.54ef4410004b13a4
247,"11/30/2023, 05:17:46",0.2.85,6043,lumi.54ef4410004b13a4
246,"11/30/2023, 05:17:46",0.3.85,102700,lumi.54ef4410004b13a4
245,"11/30/2023, 05:32:27",0.3.85,102730,lumi.54ef4410004b13a4
244,"11/30/2023, 05:57:09",0.3.85,102760,lumi.54ef4410004b13a4
243,"11/30/2023, 06:12:42",0.1.85,2218,lumi.54ef4410004b13a4
242,"11/30/2023, 06:12:42",0.2.85,5962,lumi.54ef4410004b13a4
241,"11/30/2023, 06:12:42",0.3.85,102700,lumi.54ef4410004b13a4
240,"11/30/2023, 06:28:39",0.3.85,102790,lumi.54ef4410004b13a4
239,"11/30/2023, 07:07:37",0.1.85,2227,lumi.54ef4410004b13a4
