,timeStamp,resourceId,value,subjectId
22,"12/02/2023, 12:36:31",0.3.85,0,lumi.54ef44100065d1e0
21,"12/02/2023, 13:31:19",0.3.85,3,lumi.54ef44100065d1e0
20,"12/02/2023, 13:49:26",0.3.85,40,lumi.54ef44100065d1e0
19,"12/02/2023, 13:49:31",0.3.85,50,lumi.54ef44100065d1e0
18,"12/02/2023, 13:49:56",0.3.85,7,lumi.54ef44100065d1e0
17,"12/02/2023, 13:50:46",0.3.85,52,lumi.54ef44100065d1e0
16,"12/02/2023, 14:23:28",0.3.85,97,lumi.54ef44100065d1e0
15,"12/02/2023, 14:23:57",0.3.85,61,lumi.54ef44100065d1e0
14,"12/02/2023, 14:26:07",0.3.85,55,lumi.54ef44100065d1e0
13,"12/02/2023, 14:27:44",0.3.85,100,lumi.54ef44100065d1e0
12,"12/02/2023, 14:28:13",0.3.85,60,lumi.54ef44100065d1e0
11,"12/02/2023, 15:11:32",0.3.85,49,lumi.54ef44100065d1e0
10,"12/02/2023, 15:14:36",0.3.85,41,lumi.54ef44100065d1e0
9,"12/02/2023, 15:14:41",0.3.85,49,lumi.54ef44100065d1e0
8,"12/02/2023, 15:14:56",0.3.85,88,lumi.54ef44100065d1e0
7,"12/02/2023, 15:15:26",0.3.85,59,lumi.54ef44100065d1e0
6,"12/02/2023, 16:15:43",0.3.85,54,lumi.54ef44100065d1e0
5,"12/02/2023, 17:10:31",0.3.85,53,lumi.54ef44100065d1e0
4,"12/02/2023, 19:00:06",0.3.85,53,lumi.54ef44100065d1e0
3,"12/02/2023, 19:54:54",0.3.85,55,lumi.54ef44100065d1e0
2,"12/02/2023, 21:44:30",0.3.85,55,lumi.54ef44100065d1e0
1,"12/02/2023, 22:39:17",0.3.85,54,lumi.54ef44100065d1e0
0,"12/02/2023, 23:34:05",0.3.85,53,lumi.54ef44100065d1e0
