,timeStamp,resourceId,value,subjectId
24,"10/23/2023, 01:12:21",0.3.85,8,lumi.54ef44100065d74a
23,"10/23/2023, 02:07:06",0.3.85,8,lumi.54ef44100065d74a
22,"10/23/2023, 03:56:35",0.3.85,8,lumi.54ef44100065d74a
21,"10/23/2023, 04:51:20",0.3.85,8,lumi.54ef44100065d74a
20,"10/23/2023, 06:40:48",0.3.85,8,lumi.54ef44100065d74a
19,"10/23/2023, 07:06:22",0.3.85,14,lumi.54ef44100065d74a
18,"10/23/2023, 07:30:44",0.3.85,225,lumi.54ef44100065d74a
17,"10/23/2023, 07:35:33",0.3.85,255,lumi.54ef44100065d74a
16,"10/23/2023, 08:28:28",0.3.85,163,lumi.54ef44100065d74a
15,"10/23/2023, 08:28:33",0.3.85,232,lumi.54ef44100065d74a
14,"10/23/2023, 08:29:08",0.3.85,51,lumi.54ef44100065d74a
13,"10/23/2023, 08:29:13",0.3.85,30,lumi.54ef44100065d74a
12,"10/23/2023, 08:30:18",0.3.85,29,lumi.54ef44100065d74a
11,"10/23/2023, 08:31:54",0.3.85,21,lumi.54ef44100065d74a
10,"10/23/2023, 08:32:09",0.3.85,30,lumi.54ef44100065d74a
9,"10/23/2023, 09:00:15",0.3.85,37,lumi.54ef44100065d74a
8,"10/23/2023, 09:25:02",0.3.85,41,lumi.54ef44100065d74a
7,"10/23/2023, 10:13:19",0.3.85,44,lumi.54ef44100065d74a
6,"10/23/2023, 10:19:47",0.3.85,45,lumi.54ef44100065d74a
5,"10/23/2023, 11:14:31",0.3.85,52,lumi.54ef44100065d74a
4,"10/23/2023, 11:18:02",0.3.85,52,lumi.54ef44100065d74a
3,"10/23/2023, 11:38:16",0.3.85,43,lumi.54ef44100065d74a
2,"10/23/2023, 11:40:05",0.3.85,52,lumi.54ef44100065d74a
1,"10/23/2023, 11:42:14",0.3.85,44,lumi.54ef44100065d74a
0,"10/23/2023, 11:42:34",0.3.85,53,lumi.54ef44100065d74a
