,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.1.85,"08/17/2023, 23:00:00",2968.0,lumi.54ef4410004b13b2,3,"08/17/2023, 22:30:00"
298,,0.3.85,"08/17/2023, 23:00:00",100400.0,lumi.54ef4410004b13b2,3,"08/17/2023, 22:30:00"
297,,0.2.85,"08/17/2023, 23:00:00",7260.0,lumi.54ef4410004b13b2,3,"08/17/2023, 22:30:00"
296,"08/17/2023, 22:36:48",0.1.85,"08/17/2023, 23:00:00",2968.000000,lumi.54ef4410004b13b2,2,"08/17/2023, 22:30:00"
295,"08/17/2023, 22:36:48",0.2.85,"08/17/2023, 23:00:00",7260.000000,lumi.54ef4410004b13b2,2,"08/17/2023, 22:30:00"
294,"08/17/2023, 22:36:48",0.3.85,"08/17/2023, 23:00:00",100400.000000,lumi.54ef4410004b13b2,2,"08/17/2023, 22:30:00"
293,"08/17/2023, 22:36:48",0.2.85,"08/17/2023, 23:00:00",7260.000000,lumi.54ef4410004b13b2,1,"08/17/2023, 22:30:00"
292,"08/17/2023, 22:36:48",0.3.85,"08/17/2023, 23:00:00",100400.000000,lumi.54ef4410004b13b2,1,"08/17/2023, 22:30:00"
291,"08/17/2023, 22:36:48",0.1.85,"08/17/2023, 23:00:00",2968.000000,lumi.54ef4410004b13b2,1,"08/17/2023, 22:30:00"
290,,0.1.85,"08/18/2023, 00:00:00",2974.0,lumi.54ef4410004b13b2,3,"08/17/2023, 23:30:00"
289,,0.3.85,"08/18/2023, 00:00:00",100400.0,lumi.54ef4410004b13b2,3,"08/17/2023, 23:30:00"
288,,0.2.85,"08/18/2023, 00:00:00",7260.0,lumi.54ef4410004b13b2,3,"08/17/2023, 23:30:00"
287,"08/17/2023, 23:31:43",0.1.85,"08/18/2023, 00:00:00",2974.000000,lumi.54ef4410004b13b2,2,"08/17/2023, 23:30:00"
286,"08/17/2023, 23:31:43",0.2.85,"08/18/2023, 00:00:00",7260.000000,lumi.54ef4410004b13b2,2,"08/17/2023, 23:30:00"
285,"08/17/2023, 23:31:43",0.3.85,"08/18/2023, 00:00:00",100400.000000,lumi.54ef4410004b13b2,2,"08/17/2023, 23:30:00"
284,"08/17/2023, 23:31:43",0.2.85,"08/18/2023, 00:00:00",7260.000000,lumi.54ef4410004b13b2,1,"08/17/2023, 23:30:00"
283,"08/17/2023, 23:31:43",0.3.85,"08/18/2023, 00:00:00",100400.000000,lumi.54ef4410004b13b2,1,"08/17/2023, 23:30:00"
282,"08/17/2023, 23:31:43",0.1.85,"08/18/2023, 00:00:00",2974.000000,lumi.54ef4410004b13b2,1,"08/17/2023, 23:30:00"
281,,0.1.85,"08/18/2023, 00:30:00",2974.0,lumi.54ef4410004b13b2,3,"08/18/2023, 00:00:00"
280,,0.3.85,"08/18/2023, 00:30:00",100420.0,lumi.54ef4410004b13b2,3,"08/18/2023, 00:00:00"
279,,0.2.85,"08/18/2023, 00:30:00",7268.0,lumi.54ef4410004b13b2,3,"08/18/2023, 00:00:00"
278,"08/18/2023, 00:26:38",0.1.85,"08/18/2023, 00:30:00",2974.000000,lumi.54ef4410004b13b2,2,"08/18/2023, 00:00:00"
277,"08/18/2023, 00:26:38",0.2.85,"08/18/2023, 00:30:00",7268.000000,lumi.54ef4410004b13b2,2,"08/18/2023, 00:00:00"
276,"08/18/2023, 00:11:49",0.3.85,"08/18/2023, 00:30:00",100440.000000,lumi.54ef4410004b13b2,2,"08/18/2023, 00:00:00"
275,"08/18/2023, 00:26:38",0.2.85,"08/18/2023, 00:30:00",7268.000000,lumi.54ef4410004b13b2,1,"08/18/2023, 00:00:00"
274,"08/18/2023, 00:26:38",0.3.85,"08/18/2023, 00:30:00",100400.000000,lumi.54ef4410004b13b2,1,"08/18/2023, 00:00:00"
273,"08/18/2023, 00:26:38",0.1.85,"08/18/2023, 00:30:00",2974.000000,lumi.54ef4410004b13b2,1,"08/18/2023, 00:00:00"
272,,0.3.85,"08/18/2023, 01:00:00",100410.0,lumi.54ef4410004b13b2,3,"08/18/2023, 00:30:00"
271,"08/18/2023, 00:40:35",0.3.85,"08/18/2023, 01:00:00",100410.000000,lumi.54ef4410004b13b2,2,"08/18/2023, 00:30:00"
270,"08/18/2023, 00:40:35",0.3.85,"08/18/2023, 01:00:00",100410.000000,lumi.54ef4410004b13b2,1,"08/18/2023, 00:30:00"
