,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,3.1.85,"09/04/2023, 01:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe0df,4,"09/04/2023, 00:30:00"
1,,3.1.85,"09/04/2023, 01:30:00","{""0"":4,""1"":4}",lumi.54ef4410003fe0df,4,"09/04/2023, 01:00:00"
0,,3.1.85,"09/06/2023, 04:00:00","{""0"":3,""1"":3}",lumi.54ef4410003fe0df,4,"09/06/2023, 03:30:00"
