,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
140,,0.3.85,"09/04/2023, 01:00:00",116.5,lumi.54ef44100065d1e0,3,"09/04/2023, 00:30:00"
139,"09/04/2023, 00:55:54",0.3.85,"09/04/2023, 01:00:00",220.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 00:30:00"
138,"09/04/2023, 00:55:19",0.3.85,"09/04/2023, 01:00:00",6.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 00:30:00"
137,,0.3.85,"09/04/2023, 01:30:00",127.3,lumi.54ef44100065d1e0,3,"09/04/2023, 01:00:00"
136,"09/04/2023, 01:16:14",0.3.85,"09/04/2023, 01:30:00",219.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 01:00:00"
135,"09/04/2023, 01:05:11",0.3.85,"09/04/2023, 01:30:00",37.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 01:00:00"
134,,0.3.85,"09/04/2023, 02:00:00",205.6,lumi.54ef44100065d1e0,3,"09/04/2023, 01:30:00"
133,"09/04/2023, 01:39:30",0.3.85,"09/04/2023, 02:00:00",278.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 01:30:00"
132,"09/04/2023, 01:43:09",0.3.85,"09/04/2023, 02:00:00",133.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 01:30:00"
131,,0.3.85,"09/04/2023, 02:30:00",168.0,lumi.54ef44100065d1e0,3,"09/04/2023, 02:00:00"
130,"09/04/2023, 02:11:02",0.3.85,"09/04/2023, 02:30:00",168.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 02:00:00"
129,"09/04/2023, 02:11:02",0.3.85,"09/04/2023, 02:30:00",168.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 02:00:00"
128,,0.3.85,"09/04/2023, 03:30:00",84.0,lumi.54ef44100065d1e0,3,"09/04/2023, 03:00:00"
127,"09/04/2023, 03:05:51",0.3.85,"09/04/2023, 03:30:00",168.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 03:00:00"
126,"09/04/2023, 03:27:48",0.3.85,"09/04/2023, 03:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 03:00:00"
125,,0.3.85,"09/04/2023, 04:00:00",13.0,lumi.54ef44100065d1e0,3,"09/04/2023, 03:30:00"
124,"09/04/2023, 03:47:03",0.3.85,"09/04/2023, 04:00:00",29.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 03:30:00"
123,"09/04/2023, 03:47:38",0.3.85,"09/04/2023, 04:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 03:30:00"
122,,0.3.85,"09/04/2023, 04:30:00",3.333333,lumi.54ef44100065d1e0,3,"09/04/2023, 04:00:00"
121,"09/04/2023, 04:09:40",0.3.85,"09/04/2023, 04:30:00",10.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 04:00:00"
120,"09/04/2023, 04:00:40",0.3.85,"09/04/2023, 04:30:00",0.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 04:00:00"
119,,0.3.85,"09/04/2023, 07:00:00",0.0,lumi.54ef44100065d1e0,3,"09/04/2023, 06:30:00"
118,"09/04/2023, 06:45:06",0.3.85,"09/04/2023, 07:00:00",0.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 06:30:00"
117,"09/04/2023, 06:45:06",0.3.85,"09/04/2023, 07:00:00",0.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 06:30:00"
116,,0.3.85,"09/04/2023, 09:30:00",3.0,lumi.54ef44100065d1e0,3,"09/04/2023, 09:00:00"
115,"09/04/2023, 09:29:32",0.3.85,"09/04/2023, 09:30:00",3.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 09:00:00"
114,"09/04/2023, 09:29:32",0.3.85,"09/04/2023, 09:30:00",3.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 09:00:00"
113,,0.3.85,"09/04/2023, 12:30:00",8.0,lumi.54ef44100065d1e0,3,"09/04/2023, 12:00:00"
112,"09/04/2023, 12:13:58",0.3.85,"09/04/2023, 12:30:00",8.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 12:00:00"
111,"09/04/2023, 12:13:58",0.3.85,"09/04/2023, 12:30:00",8.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 12:00:00"
110,,0.3.85,"09/04/2023, 13:30:00",20.333333,lumi.54ef44100065d1e0,3,"09/04/2023, 13:00:00"
109,"09/04/2023, 13:28:54",0.3.85,"09/04/2023, 13:30:00",49.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 13:00:00"
108,"09/04/2023, 13:08:47",0.3.85,"09/04/2023, 13:30:00",4.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 13:00:00"
107,,0.3.85,"09/04/2023, 14:00:00",55.2,lumi.54ef44100065d1e0,3,"09/04/2023, 13:30:00"
106,"09/04/2023, 13:34:53",0.3.85,"09/04/2023, 14:00:00",155.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 13:30:00"
105,"09/04/2023, 13:34:03",0.3.85,"09/04/2023, 14:00:00",7.000000,lumi.54ef44100065d1e0,1,"09/04/2023, 13:30:00"
104,,0.3.85,"09/04/2023, 14:30:00",67.25,lumi.54ef44100065d1e0,3,"09/04/2023, 14:00:00"
103,"09/04/2023, 14:03:36",0.3.85,"09/04/2023, 14:30:00",168.000000,lumi.54ef44100065d1e0,2,"09/04/2023, 14:00:00"
