,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,3.1.85,"05/24/2023, 11:30:00","{""0"":2,""1"":3}",lumi.54ef4410003fdef6,4,"05/24/2023, 11:00:00"
1,,3.1.85,"05/24/2023, 12:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fdef6,4,"05/24/2023, 11:30:00"
0,,3.1.85,"05/25/2023, 00:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fdef6,4,"05/24/2023, 23:30:00"
