,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.1.85,"05/24/2023, 00:30:00",2714.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 00:00:00"
280,,0.2.85,"05/24/2023, 00:30:00",4807.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 00:00:00"
279,,0.3.85,"05/24/2023, 00:30:00",101200.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 00:00:00"
278,"05/24/2023, 00:10:50",0.2.85,"05/24/2023, 00:30:00",4807.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 00:00:00"
277,"05/24/2023, 00:10:50",0.3.85,"05/24/2023, 00:30:00",101200.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 00:00:00"
276,"05/24/2023, 00:10:50",0.1.85,"05/24/2023, 00:30:00",2714.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 00:00:00"
275,"05/24/2023, 00:10:50",0.2.85,"05/24/2023, 00:30:00",4807.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 00:00:00"
274,"05/24/2023, 00:10:50",0.1.85,"05/24/2023, 00:30:00",2714.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 00:00:00"
273,"05/24/2023, 00:10:50",0.3.85,"05/24/2023, 00:30:00",101200.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 00:00:00"
272,,0.3.85,"05/24/2023, 01:00:00",101265.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 00:30:00"
271,"05/24/2023, 00:36:38",0.3.85,"05/24/2023, 01:00:00",101280.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 00:30:00"
270,"05/24/2023, 00:43:12",0.3.85,"05/24/2023, 01:00:00",101250.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 00:30:00"
269,,0.1.85,"05/24/2023, 01:30:00",2676.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 01:00:00"
268,,0.2.85,"05/24/2023, 01:30:00",4986.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 01:00:00"
267,,0.3.85,"05/24/2023, 01:30:00",101240.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 01:00:00"
266,"05/24/2023, 01:05:41",0.2.85,"05/24/2023, 01:30:00",4986.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 01:00:00"
265,"05/24/2023, 01:28:11",0.3.85,"05/24/2023, 01:30:00",101280.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 01:00:00"
264,"05/24/2023, 01:05:41",0.1.85,"05/24/2023, 01:30:00",2676.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 01:00:00"
263,"05/24/2023, 01:05:41",0.2.85,"05/24/2023, 01:30:00",4986.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 01:00:00"
262,"05/24/2023, 01:05:41",0.1.85,"05/24/2023, 01:30:00",2676.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 01:00:00"
261,"05/24/2023, 01:05:41",0.3.85,"05/24/2023, 01:30:00",101200.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 01:00:00"
260,,0.1.85,"05/24/2023, 02:30:00",2672.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 02:00:00"
259,,0.2.85,"05/24/2023, 02:30:00",5158.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 02:00:00"
258,,0.3.85,"05/24/2023, 02:30:00",101200.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 02:00:00"
257,"05/24/2023, 02:00:31",0.2.85,"05/24/2023, 02:30:00",5158.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 02:00:00"
256,"05/24/2023, 02:00:31",0.3.85,"05/24/2023, 02:30:00",101200.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 02:00:00"
255,"05/24/2023, 02:00:31",0.1.85,"05/24/2023, 02:30:00",2672.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 02:00:00"
254,"05/24/2023, 02:00:31",0.2.85,"05/24/2023, 02:30:00",5158.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 02:00:00"
253,"05/24/2023, 02:00:31",0.1.85,"05/24/2023, 02:30:00",2672.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 02:00:00"
252,"05/24/2023, 02:00:31",0.3.85,"05/24/2023, 02:30:00",101200.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 02:00:00"
251,,0.1.85,"05/24/2023, 03:00:00",2662.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 02:30:00"
250,,0.2.85,"05/24/2023, 03:00:00",5070.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 02:30:00"
249,,0.3.85,"05/24/2023, 03:00:00",101305.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 02:30:00"
248,"05/24/2023, 02:55:22",0.2.85,"05/24/2023, 03:00:00",5070.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 02:30:00"
247,"05/24/2023, 02:50:26",0.3.85,"05/24/2023, 03:00:00",101310.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 02:30:00"
246,"05/24/2023, 02:55:22",0.1.85,"05/24/2023, 03:00:00",2662.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 02:30:00"
245,"05/24/2023, 02:55:22",0.2.85,"05/24/2023, 03:00:00",5070.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 02:30:00"
244,"05/24/2023, 02:55:22",0.1.85,"05/24/2023, 03:00:00",2662.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 02:30:00"
243,"05/24/2023, 02:55:22",0.3.85,"05/24/2023, 03:00:00",101300.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 02:30:00"
242,,0.1.85,"05/24/2023, 04:00:00",2638.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 03:30:00"
241,,0.2.85,"05/24/2023, 04:00:00",5120.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 03:30:00"
240,,0.3.85,"05/24/2023, 04:00:00",101320.0,lumi.54ef4410004b0f2b,3,"05/24/2023, 03:30:00"
239,"05/24/2023, 03:50:12",0.2.85,"05/24/2023, 04:00:00",5120.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 03:30:00"
238,"05/24/2023, 03:41:37",0.3.85,"05/24/2023, 04:00:00",101340.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 03:30:00"
237,"05/24/2023, 03:45:27",0.1.85,"05/24/2023, 04:00:00",2638.000000,lumi.54ef4410004b0f2b,2,"05/24/2023, 03:30:00"
236,"05/24/2023, 03:50:12",0.2.85,"05/24/2023, 04:00:00",5120.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 03:30:00"
235,"05/24/2023, 03:45:27",0.1.85,"05/24/2023, 04:00:00",2638.000000,lumi.54ef4410004b0f2b,1,"05/24/2023, 03:30:00"
