,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.1.85,"09/21/2023, 01:00:00",2674.0,lumi.54ef4410004b0b21,3,"09/21/2023, 00:30:00"
280,,0.3.85,"09/21/2023, 01:00:00",100300.0,lumi.54ef4410004b0b21,3,"09/21/2023, 00:30:00"
279,,0.2.85,"09/21/2023, 01:00:00",8936.0,lumi.54ef4410004b0b21,3,"09/21/2023, 00:30:00"
278,"09/21/2023, 00:31:29",0.3.85,"09/21/2023, 01:00:00",100300.000000,lumi.54ef4410004b0b21,2,"09/21/2023, 00:30:00"
277,"09/21/2023, 00:31:29",0.1.85,"09/21/2023, 01:00:00",2674.000000,lumi.54ef4410004b0b21,2,"09/21/2023, 00:30:00"
276,"09/21/2023, 00:31:29",0.2.85,"09/21/2023, 01:00:00",8936.000000,lumi.54ef4410004b0b21,2,"09/21/2023, 00:30:00"
275,"09/21/2023, 00:31:29",0.3.85,"09/21/2023, 01:00:00",100300.000000,lumi.54ef4410004b0b21,1,"09/21/2023, 00:30:00"
274,"09/21/2023, 00:31:29",0.1.85,"09/21/2023, 01:00:00",2674.000000,lumi.54ef4410004b0b21,1,"09/21/2023, 00:30:00"
273,"09/21/2023, 00:31:29",0.2.85,"09/21/2023, 01:00:00",8936.000000,lumi.54ef4410004b0b21,1,"09/21/2023, 00:30:00"
272,,0.1.85,"09/21/2023, 01:30:00",2671.0,lumi.54ef4410004b0b21,3,"09/21/2023, 01:00:00"
271,,0.3.85,"09/21/2023, 01:30:00",100356.666667,lumi.54ef4410004b0b21,3,"09/21/2023, 01:00:00"
270,,0.2.85,"09/21/2023, 01:30:00",8933.0,lumi.54ef4410004b0b21,3,"09/21/2023, 01:00:00"
269,"09/21/2023, 01:16:19",0.3.85,"09/21/2023, 01:30:00",100400.000000,lumi.54ef4410004b0b21,2,"09/21/2023, 01:00:00"
268,"09/21/2023, 01:26:22",0.1.85,"09/21/2023, 01:30:00",2671.000000,lumi.54ef4410004b0b21,2,"09/21/2023, 01:00:00"
267,"09/21/2023, 01:26:22",0.2.85,"09/21/2023, 01:30:00",8933.000000,lumi.54ef4410004b0b21,2,"09/21/2023, 01:00:00"
266,"09/21/2023, 01:26:22",0.3.85,"09/21/2023, 01:30:00",100300.000000,lumi.54ef4410004b0b21,1,"09/21/2023, 01:00:00"
265,"09/21/2023, 01:26:22",0.1.85,"09/21/2023, 01:30:00",2671.000000,lumi.54ef4410004b0b21,1,"09/21/2023, 01:00:00"
