,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.1.85,"08/30/2023, 00:00:00",2802.0,lumi.54ef4410004b0f2b,3,"08/29/2023, 23:30:00"
304,,0.2.85,"08/30/2023, 00:00:00",4662.0,lumi.54ef4410004b0f2b,3,"08/29/2023, 23:30:00"
303,,0.3.85,"08/30/2023, 00:00:00",100800.0,lumi.54ef4410004b0f2b,3,"08/29/2023, 23:30:00"
302,"08/29/2023, 23:56:53",0.2.85,"08/30/2023, 00:00:00",4662.000000,lumi.54ef4410004b0f2b,2,"08/29/2023, 23:30:00"
301,"08/29/2023, 23:56:53",0.3.85,"08/30/2023, 00:00:00",100800.000000,lumi.54ef4410004b0f2b,2,"08/29/2023, 23:30:00"
300,"08/29/2023, 23:56:53",0.1.85,"08/30/2023, 00:00:00",2802.000000,lumi.54ef4410004b0f2b,2,"08/29/2023, 23:30:00"
299,"08/29/2023, 23:56:53",0.2.85,"08/30/2023, 00:00:00",4662.000000,lumi.54ef4410004b0f2b,1,"08/29/2023, 23:30:00"
298,"08/29/2023, 23:56:53",0.1.85,"08/30/2023, 00:00:00",2802.000000,lumi.54ef4410004b0f2b,1,"08/29/2023, 23:30:00"
297,"08/29/2023, 23:56:53",0.3.85,"08/30/2023, 00:00:00",100800.000000,lumi.54ef4410004b0f2b,1,"08/29/2023, 23:30:00"
296,,0.1.85,"08/30/2023, 01:00:00",2815.0,lumi.54ef4410004b0f2b,3,"08/30/2023, 00:30:00"
295,,0.2.85,"08/30/2023, 01:00:00",4896.0,lumi.54ef4410004b0f2b,3,"08/30/2023, 00:30:00"
294,,0.3.85,"08/30/2023, 01:00:00",100800.0,lumi.54ef4410004b0f2b,3,"08/30/2023, 00:30:00"
293,"08/30/2023, 00:51:44",0.2.85,"08/30/2023, 01:00:00",4896.000000,lumi.54ef4410004b0f2b,2,"08/30/2023, 00:30:00"
292,"08/30/2023, 00:51:44",0.3.85,"08/30/2023, 01:00:00",100800.000000,lumi.54ef4410004b0f2b,2,"08/30/2023, 00:30:00"
291,"08/30/2023, 00:51:44",0.1.85,"08/30/2023, 01:00:00",2815.000000,lumi.54ef4410004b0f2b,2,"08/30/2023, 00:30:00"
290,"08/30/2023, 00:51:44",0.2.85,"08/30/2023, 01:00:00",4896.000000,lumi.54ef4410004b0f2b,1,"08/30/2023, 00:30:00"
289,"08/30/2023, 00:51:44",0.1.85,"08/30/2023, 01:00:00",2815.000000,lumi.54ef4410004b0f2b,1,"08/30/2023, 00:30:00"
288,"08/30/2023, 00:51:44",0.3.85,"08/30/2023, 01:00:00",100800.000000,lumi.54ef4410004b0f2b,1,"08/30/2023, 00:30:00"
287,,0.3.85,"08/30/2023, 01:30:00",100815.0,lumi.54ef4410004b0f2b,3,"08/30/2023, 01:00:00"
286,"08/30/2023, 01:21:11",0.3.85,"08/30/2023, 01:30:00",100830.000000,lumi.54ef4410004b0f2b,2,"08/30/2023, 01:00:00"
285,"08/30/2023, 01:05:50",0.3.85,"08/30/2023, 01:30:00",100800.000000,lumi.54ef4410004b0f2b,1,"08/30/2023, 01:00:00"
284,,0.1.85,"08/30/2023, 02:00:00",2908.666667,lumi.54ef4410004b0f2b,3,"08/30/2023, 01:30:00"
283,,0.2.85,"08/30/2023, 02:00:00",5128.0,lumi.54ef4410004b0f2b,3,"08/30/2023, 01:30:00"
282,,0.3.85,"08/30/2023, 02:00:00",100800.0,lumi.54ef4410004b0f2b,3,"08/30/2023, 01:30:00"
281,"08/30/2023, 01:46:35",0.2.85,"08/30/2023, 02:00:00",5128.000000,lumi.54ef4410004b0f2b,2,"08/30/2023, 01:30:00"
280,"08/30/2023, 01:46:35",0.3.85,"08/30/2023, 02:00:00",100800.000000,lumi.54ef4410004b0f2b,2,"08/30/2023, 01:30:00"
279,"08/30/2023, 01:50:49",0.1.85,"08/30/2023, 02:00:00",2932.000000,lumi.54ef4410004b0f2b,2,"08/30/2023, 01:30:00"
278,"08/30/2023, 01:46:35",0.2.85,"08/30/2023, 02:00:00",5128.000000,lumi.54ef4410004b0f2b,1,"08/30/2023, 01:30:00"
277,"08/30/2023, 01:39:50",0.1.85,"08/30/2023, 02:00:00",2880.000000,lumi.54ef4410004b0f2b,1,"08/30/2023, 01:30:00"
276,"08/30/2023, 01:46:35",0.3.85,"08/30/2023, 02:00:00",100800.000000,lumi.54ef4410004b0f2b,1,"08/30/2023, 01:30:00"
275,,0.1.85,"08/30/2023, 02:30:00",2957.5,lumi.54ef4410004b0f2b,3,"08/30/2023, 02:00:00"
274,"08/30/2023, 02:05:38",0.1.85,"08/30/2023, 02:30:00",2983.000000,lumi.54ef4410004b0f2b,2,"08/30/2023, 02:00:00"
273,"08/30/2023, 02:25:55",0.1.85,"08/30/2023, 02:30:00",2932.000000,lumi.54ef4410004b0f2b,1,"08/30/2023, 02:00:00"
272,,0.1.85,"08/30/2023, 03:00:00",2879.5,lumi.54ef4410004b0f2b,3,"08/30/2023, 02:30:00"
271,,0.2.85,"08/30/2023, 03:00:00",5212.0,lumi.54ef4410004b0f2b,3,"08/30/2023, 02:30:00"
270,,0.3.85,"08/30/2023, 03:00:00",100830.0,lumi.54ef4410004b0f2b,3,"08/30/2023, 02:30:00"
269,"08/30/2023, 02:41:27",0.2.85,"08/30/2023, 03:00:00",5212.000000,lumi.54ef4410004b0f2b,2,"08/30/2023, 02:30:00"
