,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"05/24/2023, 00:30:00",101000.0,lumi.54ef4410004b18a1,3,"05/24/2023, 00:00:00"
280,,0.2.85,"05/24/2023, 00:30:00",6213.0,lumi.54ef4410004b18a1,3,"05/24/2023, 00:00:00"
279,,0.1.85,"05/24/2023, 00:30:00",2769.0,lumi.54ef4410004b18a1,3,"05/24/2023, 00:00:00"
278,"05/24/2023, 00:05:22",0.2.85,"05/24/2023, 00:30:00",6213.000000,lumi.54ef4410004b18a1,2,"05/24/2023, 00:00:00"
277,"05/24/2023, 00:05:22",0.3.85,"05/24/2023, 00:30:00",101000.000000,lumi.54ef4410004b18a1,2,"05/24/2023, 00:00:00"
276,"05/24/2023, 00:05:22",0.1.85,"05/24/2023, 00:30:00",2769.000000,lumi.54ef4410004b18a1,2,"05/24/2023, 00:00:00"
275,"05/24/2023, 00:05:22",0.1.85,"05/24/2023, 00:30:00",2769.000000,lumi.54ef4410004b18a1,1,"05/24/2023, 00:00:00"
274,"05/24/2023, 00:05:22",0.2.85,"05/24/2023, 00:30:00",6213.000000,lumi.54ef4410004b18a1,1,"05/24/2023, 00:00:00"
273,"05/24/2023, 00:05:22",0.3.85,"05/24/2023, 00:30:00",101000.000000,lumi.54ef4410004b18a1,1,"05/24/2023, 00:00:00"
272,,0.3.85,"05/24/2023, 01:30:00",101030.0,lumi.54ef4410004b18a1,3,"05/24/2023, 01:00:00"
271,,0.2.85,"05/24/2023, 01:30:00",5951.0,lumi.54ef4410004b18a1,3,"05/24/2023, 01:00:00"
270,,0.1.85,"05/24/2023, 01:30:00",2778.0,lumi.54ef4410004b18a1,3,"05/24/2023, 01:00:00"
269,"05/24/2023, 01:00:06",0.2.85,"05/24/2023, 01:30:00",5951.000000,lumi.54ef4410004b18a1,2,"05/24/2023, 01:00:00"
268,"05/24/2023, 01:20:00",0.3.85,"05/24/2023, 01:30:00",101060.000000,lumi.54ef4410004b18a1,2,"05/24/2023, 01:00:00"
267,"05/24/2023, 01:00:06",0.1.85,"05/24/2023, 01:30:00",2778.000000,lumi.54ef4410004b18a1,2,"05/24/2023, 01:00:00"
266,"05/24/2023, 01:00:06",0.1.85,"05/24/2023, 01:30:00",2778.000000,lumi.54ef4410004b18a1,1,"05/24/2023, 01:00:00"
265,"05/24/2023, 01:00:06",0.2.85,"05/24/2023, 01:30:00",5951.000000,lumi.54ef4410004b18a1,1,"05/24/2023, 01:00:00"
264,"05/24/2023, 01:00:06",0.3.85,"05/24/2023, 01:30:00",101000.000000,lumi.54ef4410004b18a1,1,"05/24/2023, 01:00:00"
263,,0.3.85,"05/24/2023, 02:00:00",101000.0,lumi.54ef4410004b18a1,3,"05/24/2023, 01:30:00"
262,,0.2.85,"05/24/2023, 02:00:00",5813.0,lumi.54ef4410004b18a1,3,"05/24/2023, 01:30:00"
261,,0.1.85,"05/24/2023, 02:00:00",2773.0,lumi.54ef4410004b18a1,3,"05/24/2023, 01:30:00"
