,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
230,,0.3.85,"05/24/2023, 02:30:00",104.0,lumi.54ef44100065cf48,3,"05/24/2023, 02:00:00"
229,"05/24/2023, 02:22:02",0.3.85,"05/24/2023, 02:30:00",104.000000,lumi.54ef44100065cf48,2,"05/24/2023, 02:00:00"
228,"05/24/2023, 02:22:02",0.3.85,"05/24/2023, 02:30:00",104.000000,lumi.54ef44100065cf48,1,"05/24/2023, 02:00:00"
227,,0.3.85,"05/24/2023, 04:00:00",0.0,lumi.54ef44100065cf48,3,"05/24/2023, 03:30:00"
226,"05/24/2023, 03:37:15",0.3.85,"05/24/2023, 04:00:00",0.000000,lumi.54ef44100065cf48,2,"05/24/2023, 03:30:00"
225,"05/24/2023, 03:37:15",0.3.85,"05/24/2023, 04:00:00",0.000000,lumi.54ef44100065cf48,1,"05/24/2023, 03:30:00"
224,,0.3.85,"05/24/2023, 04:30:00",4.666667,lumi.54ef44100065cf48,3,"05/24/2023, 04:00:00"
223,"05/24/2023, 04:13:41",0.3.85,"05/24/2023, 04:30:00",12.000000,lumi.54ef44100065cf48,2,"05/24/2023, 04:00:00"
222,"05/24/2023, 04:11:20",0.3.85,"05/24/2023, 04:30:00",0.000000,lumi.54ef44100065cf48,1,"05/24/2023, 04:00:00"
221,,0.3.85,"05/24/2023, 06:00:00",10.0,lumi.54ef44100065cf48,3,"05/24/2023, 05:30:00"
220,"05/24/2023, 05:58:09",0.3.85,"05/24/2023, 06:00:00",10.000000,lumi.54ef44100065cf48,2,"05/24/2023, 05:30:00"
219,"05/24/2023, 05:58:09",0.3.85,"05/24/2023, 06:00:00",10.000000,lumi.54ef44100065cf48,1,"05/24/2023, 05:30:00"
218,,0.3.85,"05/24/2023, 06:30:00",13.0,lumi.54ef44100065cf48,3,"05/24/2023, 06:00:00"
217,"05/24/2023, 06:21:26",0.3.85,"05/24/2023, 06:30:00",16.000000,lumi.54ef44100065cf48,2,"05/24/2023, 06:00:00"
216,"05/24/2023, 06:00:38",0.3.85,"05/24/2023, 06:30:00",10.000000,lumi.54ef44100065cf48,1,"05/24/2023, 06:00:00"
215,,0.3.85,"05/24/2023, 07:30:00",23.0,lumi.54ef44100065cf48,3,"05/24/2023, 07:00:00"
214,"05/24/2023, 07:28:34",0.3.85,"05/24/2023, 07:30:00",23.000000,lumi.54ef44100065cf48,2,"05/24/2023, 07:00:00"
213,"05/24/2023, 07:28:34",0.3.85,"05/24/2023, 07:30:00",23.000000,lumi.54ef44100065cf48,1,"05/24/2023, 07:00:00"
212,,0.3.85,"05/24/2023, 08:00:00",30.0,lumi.54ef44100065cf48,3,"05/24/2023, 07:30:00"
211,"05/24/2023, 07:49:55",0.3.85,"05/24/2023, 08:00:00",30.000000,lumi.54ef44100065cf48,2,"05/24/2023, 07:30:00"
210,"05/24/2023, 07:49:55",0.3.85,"05/24/2023, 08:00:00",30.000000,lumi.54ef44100065cf48,1,"05/24/2023, 07:30:00"
209,,0.3.85,"05/24/2023, 08:30:00",65.333333,lumi.54ef44100065cf48,3,"05/24/2023, 08:00:00"
208,"05/24/2023, 08:03:07",0.3.85,"05/24/2023, 08:30:00",131.000000,lumi.54ef44100065cf48,2,"05/24/2023, 08:00:00"
207,"05/24/2023, 08:14:02",0.3.85,"05/24/2023, 08:30:00",27.000000,lumi.54ef44100065cf48,1,"05/24/2023, 08:00:00"
206,,0.3.85,"05/24/2023, 09:00:00",34.0,lumi.54ef44100065cf48,3,"05/24/2023, 08:30:00"
205,"05/24/2023, 08:37:57",0.3.85,"05/24/2023, 09:00:00",34.000000,lumi.54ef44100065cf48,2,"05/24/2023, 08:30:00"
204,"05/24/2023, 08:37:57",0.3.85,"05/24/2023, 09:00:00",34.000000,lumi.54ef44100065cf48,1,"05/24/2023, 08:30:00"
203,,0.3.85,"05/24/2023, 10:00:00",40.0,lumi.54ef44100065cf48,3,"05/24/2023, 09:30:00"
202,"05/24/2023, 09:52:10",0.3.85,"05/24/2023, 10:00:00",41.000000,lumi.54ef44100065cf48,2,"05/24/2023, 09:30:00"
